Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-November-2017,228.35,232.4,227.05,228.9,3235,84,Pokarna Ltd.
21-November-2017,239.15,240.15,226.65,229.0,4613,288,Pokarna Ltd.
20-November-2017,226.5,239.8,226.5,238.1,12239,294,Pokarna Ltd.
17-November-2017,230.75,230.8,223.9,226.0,18544,191,Pokarna Ltd.
16-November-2017,226.4,236.35,224.7,233.85,7950,266,Pokarna Ltd.
15-November-2017,222.7,226.85,220.05,224.6,2511,83,Pokarna Ltd.
14-November-2017,230.0,231.0,220.6,222.7,2755,93,Pokarna Ltd.
13-November-2017,228.7,233.0,221.05,222.05,8132,311,Pokarna Ltd.
10-November-2017,217.2,236.6,216.25,225.15,22658,718,Pokarna Ltd.
9-November-2017,218.6,218.65,213.15,215.75,1137,51,Pokarna Ltd.
8-November-2017,223.45,223.45,213.0,214.1,5015,147,Pokarna Ltd.
7-November-2017,223.95,223.95,214.5,216.25,6185,236,Pokarna Ltd.
6-November-2017,217.8,221.95,216.25,219.25,4655,174,Pokarna Ltd.
3-November-2017,222.45,222.65,216.6,218.85,4413,243,Pokarna Ltd.
2-November-2017,218.15,224.45,214.2,219.55,5601,336,Pokarna Ltd.
1-November-2017,219.65,221.15,214.15,218.8,7108,266,Pokarna Ltd.
31-October-2017,216.0,219.5,212.1,218.8,9383,345,Pokarna Ltd.
30-October-2017,216.0,216.0,211.0,212.4,4317,162,Pokarna Ltd.
27-October-2017,212.3,214.0,210.2,211.0,2544,121,Pokarna Ltd.
26-October-2017,211.1,215.0,209.0,211.3,6353,142,Pokarna Ltd.
25-October-2017,217.8,219.0,210.15,211.25,7813,250,Pokarna Ltd.
24-October-2017,210.0,219.0,208.0,214.65,25607,448,Pokarna Ltd.
23-October-2017,219.0,219.0,208.0,209.55,6341,296,Pokarna Ltd.
19-October-2017,211.8,214.9,208.0,211.0,3114,66,Pokarna Ltd.
18-October-2017,210.6,215.0,209.3,211.8,9300,226,Pokarna Ltd.
17-October-2017,1001.05,1047.0,1001.05,1044.55,1189,151,Pokarna Ltd.
16-October-2017,1045.0,1150.0,1016.05,1021.55,1661,193,Pokarna Ltd.
13-October-2017,1050.0,1050.65,1030.05,1036.6,1011,175,Pokarna Ltd.
12-October-2017,1049.95,1074.0,1010.0,1051.85,4067,443,Pokarna Ltd.
11-October-2017,1081.75,1083.1,1024.0,1033.75,3194,237,Pokarna Ltd.
10-October-2017,1080.0,1080.0,1040.0,1070.8,1503,166,Pokarna Ltd.
9-October-2017,1081.3,1100.0,1058.0,1066.2,2429,297,Pokarna Ltd.
6-October-2017,1029.55,1060.7,1029.55,1058.85,1164,120,Pokarna Ltd.
5-October-2017,1041.6,1046.7,1018.4,1028.45,1571,157,Pokarna Ltd.
4-October-2017,1041.05,1071.0,1019.95,1028.35,1855,198,Pokarna Ltd.
3-October-2017,1021.95,1046.15,1021.95,1039.35,310,62,Pokarna Ltd.
29-September-2017,990.05,1029.9,990.0,1013.3,1245,290,Pokarna Ltd.
28-September-2017,979.45,1016.8,855.0,988.9,3726,294,Pokarna Ltd.
27-September-2017,1013.2,1019.0,950.0,982.95,4190,277,Pokarna Ltd.
26-September-2017,1014.0,1043.1,1010.0,1011.8,3714,206,Pokarna Ltd.
25-September-2017,1100.0,1100.0,1010.0,1011.8,3894,350,Pokarna Ltd.
22-September-2017,1072.0,1080.95,1045.0,1059.25,2418,242,Pokarna Ltd.
21-September-2017,1056.0,1098.0,1048.0,1087.85,1138,206,Pokarna Ltd.
20-September-2017,1095.75,1095.75,1050.0,1056.5,2417,255,Pokarna Ltd.
19-September-2017,1156.95,1176.95,1082.0,1096.25,4059,434,Pokarna Ltd.
18-September-2017,1185.9,1187.6,1149.0,1154.6,1335,181,Pokarna Ltd.
15-September-2017,1190.0,1210.0,1130.0,1176.55,4989,501,Pokarna Ltd.
14-September-2017,1245.0,1253.6,1215.0,1223.45,408,53,Pokarna Ltd.
13-September-2017,1273.15,1275.0,1199.9,1219.85,2982,331,Pokarna Ltd.
12-September-2017,1259.95,1278.7,1236.0,1251.3,1512,153,Pokarna Ltd.
11-September-2017,1276.3,1281.65,1268.05,1270.8,388,60,Pokarna Ltd.
8-September-2017,1288.9,1288.9,1250.0,1265.9,265,49,Pokarna Ltd.
7-September-2017,1274.95,1285.95,1270.3,1281.75,657,96,Pokarna Ltd.
6-September-2017,1284.95,1284.95,1258.55,1275.65,373,52,Pokarna Ltd.
5-September-2017,1272.0,1302.65,1265.0,1279.05,1499,165,Pokarna Ltd.
4-September-2017,1261.85,1263.75,1242.4,1260.6,207,42,Pokarna Ltd.
1-September-2017,1275.0,1286.3,1244.6,1271.65,468,86,Pokarna Ltd.
31-August-2017,1260.9,1275.0,1251.5,1271.85,279,40,Pokarna Ltd.
30-August-2017,1273.15,1275.0,1248.85,1263.1,737,94,Pokarna Ltd.
29-August-2017,1268.5,1275.85,1251.5,1260.4,380,57,Pokarna Ltd.
28-August-2017,1250.0,1282.35,1245.0,1258.65,1384,178,Pokarna Ltd.
24-August-2017,1208.4,1258.45,1208.4,1246.9,510,95,Pokarna Ltd.
23-August-2017,1185.1,1350.0,1181.1,1201.85,368,65,Pokarna Ltd.
22-August-2017,1200.5,1200.5,1158.85,1160.8,1076,153,Pokarna Ltd.
21-August-2017,1205.6,1231.25,1170.0,1179.8,150,36,Pokarna Ltd.
18-August-2017,1211.35,1227.85,1200.1,1207.55,825,114,Pokarna Ltd.
17-August-2017,1235.0,1247.0,1213.6,1227.5,280,57,Pokarna Ltd.
16-August-2017,1249.0,1249.0,1224.25,1229.35,1393,185,Pokarna Ltd.
14-August-2017,1204.15,1255.35,1188.95,1231.45,2238,189,Pokarna Ltd.
11-August-2017,1225.0,1238.45,1190.0,1195.3,1341,148,Pokarna Ltd.
10-August-2017,1228.35,1249.95,1205.15,1220.5,1325,142,Pokarna Ltd.
9-August-2017,1301.95,1302.0,1223.0,1228.35,1717,166,Pokarna Ltd.
8-August-2017,1305.0,1318.0,1274.35,1293.4,1132,118,Pokarna Ltd.
7-August-2017,1290.0,1338.35,1290.0,1304.15,253,71,Pokarna Ltd.
4-August-2017,1288.1,1294.95,1271.0,1285.0,454,68,Pokarna Ltd.
3-August-2017,1291.2,1291.35,1268.05,1282.4,722,115,Pokarna Ltd.
2-August-2017,1325.0,1328.0,1281.05,1290.55,2098,187,Pokarna Ltd.
1-August-2017,1289.3,1390.0,1289.3,1356.3,387,44,Pokarna Ltd.
31-July-2017,1323.0,1323.0,1282.0,1294.65,1079,145,Pokarna Ltd.
28-July-2017,1341.9,1357.85,1322.0,1326.75,880,80,Pokarna Ltd.
27-July-2017,1378.95,1378.95,1340.0,1348.25,61,16,Pokarna Ltd.
26-July-2017,1360.55,1373.75,1355.0,1368.65,323,31,Pokarna Ltd.
25-July-2017,1380.0,1380.0,1352.0,1360.55,413,35,Pokarna Ltd.
24-July-2017,1367.0,1388.0,1366.95,1376.65,677,67,Pokarna Ltd.
21-July-2017,1363.85,1365.0,1350.0,1362.65,895,53,Pokarna Ltd.
20-July-2017,1350.0,1380.0,1350.0,1364.35,985,107,Pokarna Ltd.
19-July-2017,1382.5,1400.0,1352.0,1385.0,1017,114,Pokarna Ltd.
18-July-2017,1425.0,1425.0,1377.0,1377.9,280,42,Pokarna Ltd.
17-July-2017,1405.0,1405.1,1380.0,1381.95,496,82,Pokarna Ltd.
14-July-2017,1391.0,1420.0,1386.05,1399.3,1801,147,Pokarna Ltd.
13-July-2017,1395.0,1395.0,1376.0,1384.9,1094,45,Pokarna Ltd.
12-July-2017,1387.35,1420.0,1387.3,1393.05,990,121,Pokarna Ltd.
11-July-2017,1417.65,1417.65,1380.0,1386.95,331,50,Pokarna Ltd.
10-July-2017,1368.0,1399.0,1350.0,1388.65,853,88,Pokarna Ltd.
7-July-2017,1406.35,1406.35,1364.0,1367.6,393,82,Pokarna Ltd.
6-July-2017,1391.2,1408.0,1370.0,1376.7,763,108,Pokarna Ltd.
5-July-2017,1346.85,1413.0,1346.85,1376.15,1174,261,Pokarna Ltd.
4-July-2017,1384.35,1385.0,1360.0,1364.0,482,81,Pokarna Ltd.
3-July-2017,1398.0,1423.15,1348.1,1364.95,1424,187,Pokarna Ltd.
30-June-2017,1353.0,1360.0,1334.8,1348.05,270,63,Pokarna Ltd.
29-June-2017,1350.05,1388.0,1337.05,1352.6,433,83,Pokarna Ltd.
28-June-2017,1340.0,1354.9,1339.0,1348.35,395,57,Pokarna Ltd.
27-June-2017,1365.55,1367.7,1325.95,1333.8,135,41,Pokarna Ltd.
23-June-2017,1333.25,1350.0,1324.95,1340.85,502,75,Pokarna Ltd.
22-June-2017,1326.75,1393.75,1324.35,1366.6,1825,273,Pokarna Ltd.
21-June-2017,1333.0,1335.0,1309.95,1312.65,719,109,Pokarna Ltd.
20-June-2017,1365.0,1365.0,1330.0,1344.25,684,169,Pokarna Ltd.
19-June-2017,1370.95,1378.25,1361.55,1364.45,586,83,Pokarna Ltd.
16-June-2017,1370.0,1380.0,1370.0,1370.95,707,120,Pokarna Ltd.
15-June-2017,1380.0,1380.0,1370.0,1371.95,713,58,Pokarna Ltd.
14-June-2017,1397.0,1397.0,1371.25,1374.65,456,85,Pokarna Ltd.
13-June-2017,1407.0,1412.0,1388.25,1396.5,547,61,Pokarna Ltd.
12-June-2017,1400.0,1419.0,1390.05,1400.9,1920,216,Pokarna Ltd.
9-June-2017,1394.95,1400.0,1381.85,1390.0,651,87,Pokarna Ltd.
8-June-2017,1417.8,1431.8,1386.6,1398.45,360,100,Pokarna Ltd.
7-June-2017,1414.95,1414.95,1390.0,1399.6,1153,136,Pokarna Ltd.
6-June-2017,1418.0,1418.0,1375.0,1392.1,1035,182,Pokarna Ltd.
5-June-2017,1469.0,1469.0,1397.0,1411.85,818,162,Pokarna Ltd.
2-June-2017,1434.0,1470.0,1426.7,1468.55,568,87,Pokarna Ltd.
1-June-2017,1405.0,1465.0,1405.0,1433.85,961,169,Pokarna Ltd.
31-May-2017,1392.25,1415.0,1390.0,1398.85,1910,104,Pokarna Ltd.
30-May-2017,1397.0,1401.95,1390.0,1390.45,659,51,Pokarna Ltd.
29-May-2017,1411.0,1411.0,1386.05,1391.25,573,91,Pokarna Ltd.
26-May-2017,1397.0,1428.0,1397.0,1405.25,574,113,Pokarna Ltd.
25-May-2017,1421.0,1421.0,1327.0,1371.3,9497,769,Pokarna Ltd.
24-May-2017,1465.05,1489.9,1400.0,1412.5,1810,220,Pokarna Ltd.
23-May-2017,1506.7,1506.7,1440.0,1471.45,1251,183,Pokarna Ltd.
22-May-2017,1491.0,1520.45,1474.4,1481.2,844,172,Pokarna Ltd.
19-May-2017,1511.15,1523.0,1470.0,1484.75,864,165,Pokarna Ltd.
18-May-2017,1506.7,1519.35,1482.0,1497.4,2284,159,Pokarna Ltd.
17-May-2017,1515.0,1545.0,1514.3,1516.95,1211,176,Pokarna Ltd.
16-May-2017,1528.8,1553.75,1505.0,1516.1,2500,301,Pokarna Ltd.
15-May-2017,1510.9,1558.05,1448.0,1527.8,8272,777,Pokarna Ltd.
12-May-2017,1501.0,1501.0,1435.0,1447.65,1653,248,Pokarna Ltd.
11-May-2017,1520.0,1539.0,1494.6,1501.05,1822,366,Pokarna Ltd.
10-May-2017,1500.0,1526.45,1500.0,1512.6,1851,293,Pokarna Ltd.
9-May-2017,1569.9,1585.8,1505.1,1512.2,5229,680,Pokarna Ltd.
8-May-2017,1550.5,1600.2,1529.0,1538.05,4611,607,Pokarna Ltd.
5-May-2017,1554.35,1572.0,1516.85,1528.8,2129,269,Pokarna Ltd.
4-May-2017,1553.6,1575.0,1539.6,1544.1,1646,258,Pokarna Ltd.
3-May-2017,1538.0,1559.9,1532.0,1549.5,5486,718,Pokarna Ltd.
2-May-2017,1480.0,1592.6,1480.0,1532.25,7918,1169,Pokarna Ltd.
28-April-2017,1511.55,1522.2,1480.0,1487.15,4672,413,Pokarna Ltd.
27-April-2017,1539.0,1549.9,1500.6,1505.95,3079,368,Pokarna Ltd.
26-April-2017,1578.5,1598.45,1531.3,1540.65,8325,1011,Pokarna Ltd.
25-April-2017,1483.0,1615.0,1470.0,1557.05,58096,6147,Pokarna Ltd.
24-April-2017,1430.0,1437.7,1417.2,1422.3,2573,324,Pokarna Ltd.
21-April-2017,1448.95,1469.0,1415.35,1424.25,5530,336,Pokarna Ltd.
20-April-2017,1430.0,1439.0,1405.0,1433.8,1297,179,Pokarna Ltd.
19-April-2017,1403.0,1432.4,1403.0,1416.9,1993,224,Pokarna Ltd.
18-April-2017,1412.0,1477.9,1395.8,1406.85,12539,979,Pokarna Ltd.
17-April-2017,1345.0,1440.0,1345.0,1435.05,23777,1883,Pokarna Ltd.
13-April-2017,1279.1,1383.1,1279.1,1352.1,12001,1064,Pokarna Ltd.
12-April-2017,1334.0,1380.0,1275.25,1281.5,7866,837,Pokarna Ltd.
11-April-2017,1244.1,1358.9,1234.45,1330.2,16863,1589,Pokarna Ltd.
10-April-2017,1247.8,1290.0,1220.5,1225.9,2926,245,Pokarna Ltd.
7-April-2017,1259.8,1296.9,1225.0,1237.95,7286,586,Pokarna Ltd.
6-April-2017,1228.0,1305.0,1210.0,1247.0,16784,1458,Pokarna Ltd.
5-April-2017,1273.0,1274.0,1184.0,1230.15,16008,1535,Pokarna Ltd.
3-April-2017,1064.7,1255.0,1052.7,1232.2,27374,1819,Pokarna Ltd.
31-March-2017,1060.0,1070.0,1030.0,1047.0,5759,318,Pokarna Ltd.
30-March-2017,1019.0,1064.0,993.5,1051.3,10239,1091,Pokarna Ltd.
29-March-2017,1016.0,1041.0,1001.1,1008.05,1208,144,Pokarna Ltd.
28-March-2017,1048.8,1049.6,1002.05,1017.1,3310,140,Pokarna Ltd.
27-March-2017,1069.45,1080.0,1032.0,1037.45,357,79,Pokarna Ltd.
24-March-2017,1074.95,1075.35,1052.0,1056.4,912,76,Pokarna Ltd.
23-March-2017,1080.0,1080.0,1060.0,1060.45,1516,60,Pokarna Ltd.
22-March-2017,1081.0,1081.0,1064.0,1066.0,715,72,Pokarna Ltd.
21-March-2017,1081.05,1089.0,1081.0,1089.0,256,35,Pokarna Ltd.
20-March-2017,1047.0,1099.4,1047.0,1085.85,276,40,Pokarna Ltd.
17-March-2017,1080.05,1098.0,1080.0,1094.05,332,41,Pokarna Ltd.
16-March-2017,1100.25,1105.75,1087.65,1094.35,253,62,Pokarna Ltd.
15-March-2017,1083.95,1110.0,1077.95,1089.05,2863,70,Pokarna Ltd.
14-March-2017,1125.0,1125.0,1090.0,1107.8,283,80,Pokarna Ltd.
10-March-2017,1095.0,1139.65,1095.0,1104.4,1157,311,Pokarna Ltd.
9-March-2017,1090.15,1090.15,1080.0,1086.85,113,13,Pokarna Ltd.
8-March-2017,1107.4,1107.4,1075.0,1089.9,579,109,Pokarna Ltd.
7-March-2017,1116.85,1116.9,1100.4,1108.0,25,10,Pokarna Ltd.
6-March-2017,1105.65,1143.75,1105.05,1112.6,996,163,Pokarna Ltd.
3-March-2017,1095.0,1111.0,1092.15,1099.75,293,64,Pokarna Ltd.
2-March-2017,1108.0,1115.0,1098.15,1099.45,381,56,Pokarna Ltd.
1-March-2017,1082.7,1130.0,1082.7,1120.05,1211,197,Pokarna Ltd.
28-February-2017,1068.55,1100.3,1067.05,1093.9,417,89,Pokarna Ltd.
27-February-2017,1055.0,1059.85,1025.15,1046.3,1541,288,Pokarna Ltd.
23-February-2017,1064.0,1064.0,1046.95,1050.45,501,75,Pokarna Ltd.
22-February-2017,1081.05,1100.0,1063.1,1065.95,1201,129,Pokarna Ltd.
21-February-2017,1125.0,1125.0,1082.3,1088.7,784,70,Pokarna Ltd.
20-February-2017,1100.0,1122.0,1080.0,1089.7,18111,172,Pokarna Ltd.
17-February-2017,1149.95,1150.0,1090.1,1097.7,1550,196,Pokarna Ltd.
16-February-2017,1115.0,1135.7,1115.0,1126.3,990,74,Pokarna Ltd.
15-February-2017,1120.0,1199.0,1111.05,1117.15,2050,322,Pokarna Ltd.
14-February-2017,1119.6,1140.0,1110.0,1121.25,3056,390,Pokarna Ltd.
13-February-2017,1191.0,1191.0,1095.0,1100.85,12628,1017,Pokarna Ltd.
10-February-2017,1200.0,1286.0,1200.0,1228.25,6099,1256,Pokarna Ltd.
9-February-2017,1179.0,1199.0,1164.0,1183.5,1042,162,Pokarna Ltd.
8-February-2017,1194.3,1197.9,1170.0,1180.25,1167,110,Pokarna Ltd.
7-February-2017,1191.0,1219.4,1180.0,1189.8,1520,251,Pokarna Ltd.
6-February-2017,1195.2,1266.0,1189.45,1191.2,3179,407,Pokarna Ltd.
3-February-2017,1179.95,1179.95,1167.75,1174.75,889,112,Pokarna Ltd.
2-February-2017,1164.5,1213.45,1162.0,1179.45,5190,478,Pokarna Ltd.
1-February-2017,1179.35,1181.25,1150.65,1156.95,1725,263,Pokarna Ltd.
31-January-2017,1174.35,1200.0,1136.1,1154.95,3420,736,Pokarna Ltd.
30-January-2017,1189.4,1189.4,1143.55,1147.05,2058,283,Pokarna Ltd.
27-January-2017,1206.9,1222.85,1182.0,1190.35,2508,362,Pokarna Ltd.
25-January-2017,1203.3,1217.4,1160.1,1193.75,3461,336,Pokarna Ltd.
24-January-2017,1239.0,1240.0,1197.05,1200.95,6148,583,Pokarna Ltd.
23-January-2017,1200.0,1259.95,1195.0,1214.5,6319,874,Pokarna Ltd.
20-January-2017,1255.0,1268.0,1191.1,1206.4,7080,830,Pokarna Ltd.
19-January-2017,1222.85,1288.35,1195.2,1260.05,31163,2821,Pokarna Ltd.
18-January-2017,1148.0,1312.8,1147.0,1223.7,57307,5289,Pokarna Ltd.
17-January-2017,1106.0,1183.6,1046.7,1129.3,30958,2380,Pokarna Ltd.
16-January-2017,1056.9,1181.0,1056.9,1124.15,42970,3723,Pokarna Ltd.
13-January-2017,1095.0,1095.0,1020.0,1028.9,2702,220,Pokarna Ltd.
12-January-2017,1035.0,1125.0,1010.0,1050.15,9959,1023,Pokarna Ltd.
11-January-2017,1045.0,1049.95,1017.95,1037.7,1831,216,Pokarna Ltd.
10-January-2017,1100.0,1100.0,1030.0,1034.85,13514,1095,Pokarna Ltd.
9-January-2017,970.0,1103.85,970.0,1090.95,101575,3702,Pokarna Ltd.
6-January-2017,925.0,925.0,910.0,919.9,274,16,Pokarna Ltd.
5-January-2017,924.95,928.0,911.0,911.45,311,44,Pokarna Ltd.
4-January-2017,923.8,924.0,909.0,914.9,634,62,Pokarna Ltd.
3-January-2017,914.8,924.9,905.05,919.25,872,37,Pokarna Ltd.
2-January-2017,920.0,920.0,890.0,906.7,1072,66,Pokarna Ltd.
30-December-2016,916.7,916.9,906.0,906.0,21,4,Pokarna Ltd.
29-December-2016,900.65,920.0,900.0,916.9,432,40,Pokarna Ltd.
28-December-2016,901.0,912.0,901.0,908.5,31,13,Pokarna Ltd.
27-December-2016,900.05,909.85,895.25,909.85,92,19,Pokarna Ltd.
26-December-2016,900.0,919.95,887.2,908.95,1596,64,Pokarna Ltd.
23-December-2016,890.05,903.9,890.0,900.25,54,17,Pokarna Ltd.
22-December-2016,912.0,912.0,894.0,896.75,1433,43,Pokarna Ltd.
21-December-2016,910.0,910.0,879.0,906.9,226,23,Pokarna Ltd.
20-December-2016,900.15,900.15,885.0,885.7,786,62,Pokarna Ltd.
19-December-2016,950.0,950.0,903.95,905.3,46,26,Pokarna Ltd.
16-December-2016,905.95,937.9,889.55,910.4,1172,122,Pokarna Ltd.
15-December-2016,929.05,929.05,905.0,905.9,159,29,Pokarna Ltd.
14-December-2016,910.05,910.05,905.0,905.0,145,14,Pokarna Ltd.
13-December-2016,916.1,932.15,906.0,906.0,320,23,Pokarna Ltd.
12-December-2016,920.0,930.0,917.5,919.5,132,41,Pokarna Ltd.
9-December-2016,947.95,990.0,908.0,911.15,692,123,Pokarna Ltd.
8-December-2016,922.0,929.0,901.75,925.85,2437,110,Pokarna Ltd.
7-December-2016,910.55,910.6,895.0,901.05,106,26,Pokarna Ltd.
6-December-2016,910.05,919.0,909.0,909.0,60,19,Pokarna Ltd.
5-December-2016,921.2,933.0,905.0,918.0,309,41,Pokarna Ltd.
2-December-2016,900.2,925.0,900.0,904.55,537,115,Pokarna Ltd.
1-December-2016,929.0,929.0,906.0,915.8,424,78,Pokarna Ltd.
30-November-2016,977.95,977.95,915.05,929.55,1049,86,Pokarna Ltd.
29-November-2016,949.5,950.0,925.0,933.45,868,141,Pokarna Ltd.
28-November-2016,964.0,964.0,920.3,946.3,3215,292,Pokarna Ltd.
25-November-2016,885.0,989.95,880.0,902.75,5426,570,Pokarna Ltd.
24-November-2016,843.0,854.9,819.0,840.15,1361,71,Pokarna Ltd.
23-November-2016,834.0,848.0,825.0,836.0,425,40,Pokarna Ltd.
22-November-2016,820.5,849.0,818.0,847.15,680,80,Pokarna Ltd.
21-November-2016,832.7,832.7,801.0,809.2,1590,43,Pokarna Ltd.
18-November-2016,871.5,873.0,845.0,848.7,142,31,Pokarna Ltd.
17-November-2016,874.95,876.0,858.95,863.75,157,39,Pokarna Ltd.
16-November-2016,880.0,881.0,841.0,875.55,1583,78,Pokarna Ltd.
15-November-2016,852.0,900.0,841.65,879.2,3694,110,Pokarna Ltd.
11-November-2016,975.0,975.0,880.1,900.55,1617,92,Pokarna Ltd.
10-November-2016,905.0,944.95,905.0,926.1,1323,85,Pokarna Ltd.
9-November-2016,850.0,919.0,800.0,897.25,6483,285,Pokarna Ltd.
8-November-2016,949.5,950.05,912.0,932.75,2650,194,Pokarna Ltd.
7-November-2016,920.0,980.0,920.0,944.1,13813,910,Pokarna Ltd.
4-November-2016,863.05,896.0,863.0,882.6,5650,155,Pokarna Ltd.
3-November-2016,906.75,906.75,888.0,895.0,648,32,Pokarna Ltd.
2-November-2016,942.0,942.0,885.0,891.5,1043,104,Pokarna Ltd.
1-November-2016,884.75,942.65,880.5,922.5,4591,321,Pokarna Ltd.
30-October-2016,872.0,886.0,872.0,879.55,600,34,Pokarna Ltd.
28-October-2016,856.2,886.0,856.2,871.75,5051,92,Pokarna Ltd.
27-October-2016,867.3,888.0,864.0,873.05,1656,110,Pokarna Ltd.
26-October-2016,873.5,888.95,854.0,868.15,1300,128,Pokarna Ltd.
25-October-2016,864.85,918.0,864.85,891.35,2918,191,Pokarna Ltd.
24-October-2016,876.15,903.0,876.1,882.5,2584,246,Pokarna Ltd.
21-October-2016,891.0,895.0,856.0,878.05,10182,646,Pokarna Ltd.
20-October-2016,782.9,922.95,782.9,891.5,60901,2386,Pokarna Ltd.
19-October-2016,754.0,770.0,745.7,769.15,1308,64,Pokarna Ltd.
18-October-2016,762.05,770.05,755.0,760.95,1681,59,Pokarna Ltd.
17-October-2016,754.9,775.0,754.9,763.0,1522,56,Pokarna Ltd.
14-October-2016,766.0,770.0,750.0,754.9,1303,64,Pokarna Ltd.
13-October-2016,832.0,832.0,739.95,750.05,3554,184,Pokarna Ltd.
10-October-2016,776.0,795.0,769.0,779.2,1543,56,Pokarna Ltd.
7-October-2016,779.95,789.0,775.0,777.15,3763,63,Pokarna Ltd.
6-October-2016,787.8,802.3,776.05,779.95,3532,55,Pokarna Ltd.
5-October-2016,790.0,808.0,776.2,781.55,972,52,Pokarna Ltd.
4-October-2016,801.0,801.0,790.0,791.4,2278,61,Pokarna Ltd.
3-October-2016,800.0,800.5,785.2,797.35,3484,121,Pokarna Ltd.
30-September-2016,798.95,808.0,786.0,789.5,534,42,Pokarna Ltd.
29-September-2016,825.0,825.0,783.0,792.65,3950,112,Pokarna Ltd.
28-September-2016,809.0,826.0,806.95,823.65,3049,105,Pokarna Ltd.
27-September-2016,815.95,818.0,797.4,803.9,789,70,Pokarna Ltd.
26-September-2016,829.95,835.0,810.0,814.9,955,107,Pokarna Ltd.
23-September-2016,785.0,832.0,785.0,825.0,3185,134,Pokarna Ltd.
22-September-2016,785.0,795.0,779.95,790.0,1860,118,Pokarna Ltd.
21-September-2016,769.35,784.0,761.05,776.0,486,59,Pokarna Ltd.
20-September-2016,798.0,798.0,770.0,770.4,1634,84,Pokarna Ltd.
19-September-2016,780.0,798.0,778.5,786.25,754,45,Pokarna Ltd.
16-September-2016,784.95,794.0,773.0,774.4,2073,80,Pokarna Ltd.
15-September-2016,780.0,788.95,775.0,780.0,918,80,Pokarna Ltd.
14-September-2016,780.0,780.0,750.05,764.55,1970,162,Pokarna Ltd.
12-September-2016,780.15,789.0,744.0,764.9,5274,183,Pokarna Ltd.
9-September-2016,785.0,795.2,773.9,775.95,1597,132,Pokarna Ltd.
8-September-2016,807.0,807.0,787.1,789.55,754,77,Pokarna Ltd.
7-September-2016,795.7,810.0,775.0,808.35,3550,164,Pokarna Ltd.
6-September-2016,800.0,835.0,790.0,794.75,6308,196,Pokarna Ltd.
2-September-2016,812.0,825.0,791.5,793.55,5370,181,Pokarna Ltd.
1-September-2016,793.95,809.95,780.0,797.2,1591,106,Pokarna Ltd.
31-August-2016,804.35,814.95,775.0,777.65,1431,87,Pokarna Ltd.
30-August-2016,796.0,805.0,783.05,791.9,3126,94,Pokarna Ltd.
29-August-2016,819.4,819.4,776.05,787.7,2030,172,Pokarna Ltd.
26-August-2016,760.0,826.0,760.0,800.4,5463,301,Pokarna Ltd.
25-August-2016,739.95,782.0,737.0,776.05,6088,267,Pokarna Ltd.
24-August-2016,750.0,750.0,710.0,722.75,6739,349,Pokarna Ltd.
23-August-2016,748.05,765.0,745.0,746.1,2267,118,Pokarna Ltd.
22-August-2016,783.55,783.6,750.0,763.4,6134,207,Pokarna Ltd.
19-August-2016,772.05,784.85,770.0,781.1,2818,139,Pokarna Ltd.
18-August-2016,819.95,819.95,782.25,784.35,6869,226,Pokarna Ltd.
17-August-2016,784.3,833.1,780.0,813.5,3184,102,Pokarna Ltd.
16-August-2016,814.55,815.0,795.0,800.35,1968,92,Pokarna Ltd.
12-August-2016,800.0,820.0,795.0,816.05,2221,115,Pokarna Ltd.
11-August-2016,825.5,825.5,800.0,802.25,9996,362,Pokarna Ltd.
10-August-2016,849.95,850.0,830.0,834.4,672,54,Pokarna Ltd.
9-August-2016,870.0,876.0,835.0,850.6,690,45,Pokarna Ltd.
8-August-2016,833.05,863.0,833.05,848.6,922,96,Pokarna Ltd.
5-August-2016,825.15,852.4,822.0,831.15,1046,68,Pokarna Ltd.
4-August-2016,849.35,849.35,828.0,829.9,574,50,Pokarna Ltd.
3-August-2016,834.95,846.0,827.05,836.0,3106,117,Pokarna Ltd.
2-August-2016,868.9,874.0,855.0,855.0,2421,76,Pokarna Ltd.
1-August-2016,860.05,874.0,850.05,854.15,1052,74,Pokarna Ltd.
29-July-2016,858.85,872.0,844.0,854.35,1721,111,Pokarna Ltd.
28-July-2016,839.7,849.0,822.0,841.25,13867,263,Pokarna Ltd.
27-July-2016,830.0,854.0,829.95,835.15,17803,193,Pokarna Ltd.
26-July-2016,866.55,866.6,824.9,829.25,8179,352,Pokarna Ltd.
25-July-2016,870.0,884.95,846.1,852.55,7187,202,Pokarna Ltd.
22-July-2016,879.0,900.0,864.0,869.95,3501,190,Pokarna Ltd.
21-July-2016,887.05,894.65,871.05,877.75,3473,152,Pokarna Ltd.
20-July-2016,880.0,906.95,880.0,892.1,987,91,Pokarna Ltd.
19-July-2016,891.35,915.0,882.0,889.25,2545,123,Pokarna Ltd.
18-July-2016,924.65,925.0,880.0,895.9,4644,150,Pokarna Ltd.
15-July-2016,925.6,925.6,909.0,911.75,2463,113,Pokarna Ltd.
14-July-2016,939.0,963.4,917.25,920.45,1620,110,Pokarna Ltd.
13-July-2016,968.0,968.0,939.0,942.0,1370,63,Pokarna Ltd.
12-July-2016,940.6,969.0,936.0,961.35,6216,207,Pokarna Ltd.
11-July-2016,947.95,963.0,930.0,955.3,7814,457,Pokarna Ltd.
