Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-June-2015,1.08,1.08,1.07,1.07,400,3,Padmalaya Telefilms Ltd.
10-June-2015,1.12,1.12,1.12,1.12,500,1,Padmalaya Telefilms Ltd.
9-June-2015,1.28,1.28,1.16,1.16,444,6,Padmalaya Telefilms Ltd.
8-June-2015,1.2,1.22,1.2,1.22,930,5,Padmalaya Telefilms Ltd.
5-June-2015,1.17,1.17,1.17,1.17,1000,2,Padmalaya Telefilms Ltd.
4-June-2015,1.02,1.12,1.02,1.12,1250,6,Padmalaya Telefilms Ltd.
3-June-2015,0.97,1.07,0.97,1.07,1210,7,Padmalaya Telefilms Ltd.
2-June-2015,0.94,1.02,0.94,1.02,640,4,Padmalaya Telefilms Ltd.
1-June-2015,0.98,0.98,0.98,0.98,60,2,Padmalaya Telefilms Ltd.
29-May-2015,1.03,1.03,1.03,1.03,40,3,Padmalaya Telefilms Ltd.
28-May-2015,0.99,0.99,0.99,0.99,100,2,Padmalaya Telefilms Ltd.
27-May-2015,1.03,1.03,0.95,0.95,1400,9,Padmalaya Telefilms Ltd.
26-May-2015,0.97,1.01,0.93,1.0,3350,15,Padmalaya Telefilms Ltd.
25-May-2015,0.98,0.98,0.96,0.97,1130,4,Padmalaya Telefilms Ltd.
22-May-2015,0.91,0.99,0.91,0.99,500,3,Padmalaya Telefilms Ltd.
21-May-2015,0.96,0.97,0.95,0.95,2500,9,Padmalaya Telefilms Ltd.
20-May-2015,1.0,1.0,0.99,0.99,300,2,Padmalaya Telefilms Ltd.
19-May-2015,0.95,1.05,0.95,0.99,450,13,Padmalaya Telefilms Ltd.
18-May-2015,1.0,1.0,1.0,1.0,1000,2,Padmalaya Telefilms Ltd.
14-May-2015,0.96,0.96,0.96,0.96,500,1,Padmalaya Telefilms Ltd.
12-May-2015,1.01,1.01,1.01,1.01,4000,4,Padmalaya Telefilms Ltd.
8-May-2015,1.06,1.06,1.06,1.06,100,2,Padmalaya Telefilms Ltd.
7-May-2015,1.15,1.15,1.08,1.08,63,6,Padmalaya Telefilms Ltd.
6-May-2015,1.11,1.11,1.1,1.1,50,4,Padmalaya Telefilms Ltd.
5-May-2015,1.12,1.13,1.11,1.13,101,6,Padmalaya Telefilms Ltd.
4-May-2015,1.11,1.16,1.11,1.16,150,4,Padmalaya Telefilms Ltd.
30-April-2015,1.11,1.11,1.11,1.11,1,2,Padmalaya Telefilms Ltd.
29-April-2015,1.07,1.07,1.06,1.06,490,7,Padmalaya Telefilms Ltd.
28-April-2015,1.1,1.2,1.1,1.11,2888,20,Padmalaya Telefilms Ltd.
27-April-2015,1.16,1.16,1.15,1.15,4100,9,Padmalaya Telefilms Ltd.
24-April-2015,1.12,1.21,1.12,1.21,305,6,Padmalaya Telefilms Ltd.
23-April-2015,1.16,1.18,1.16,1.16,2620,10,Padmalaya Telefilms Ltd.
22-April-2015,1.2,1.22,1.16,1.2,4950,19,Padmalaya Telefilms Ltd.
21-April-2015,1.23,1.23,1.22,1.22,2000,4,Padmalaya Telefilms Ltd.
20-April-2015,1.28,1.29,1.28,1.28,1546,17,Padmalaya Telefilms Ltd.
17-April-2015,1.34,1.34,1.34,1.34,271,6,Padmalaya Telefilms Ltd.
16-April-2015,1.41,1.41,1.41,1.41,811,5,Padmalaya Telefilms Ltd.
15-April-2015,1.48,1.48,1.35,1.48,6056,37,Padmalaya Telefilms Ltd.
13-April-2015,1.38,1.44,1.32,1.42,2803,22,Padmalaya Telefilms Ltd.
10-April-2015,1.38,1.49,1.38,1.38,796,11,Padmalaya Telefilms Ltd.
9-April-2015,1.49,1.49,1.4,1.45,1911,10,Padmalaya Telefilms Ltd.
8-April-2015,1.56,1.56,1.42,1.42,6716,31,Padmalaya Telefilms Ltd.
7-April-2015,1.42,1.49,1.42,1.49,12177,34,Padmalaya Telefilms Ltd.
6-April-2015,1.3,1.42,1.3,1.42,21070,64,Padmalaya Telefilms Ltd.
1-April-2015,1.36,1.36,1.36,1.36,850,4,Padmalaya Telefilms Ltd.
31-March-2015,1.18,1.3,1.18,1.3,1194,11,Padmalaya Telefilms Ltd.
30-March-2015,1.26,1.26,1.24,1.24,1700,6,Padmalaya Telefilms Ltd.
27-March-2015,1.18,1.2,1.18,1.2,9795,20,Padmalaya Telefilms Ltd.
26-March-2015,1.25,1.25,1.15,1.15,14100,32,Padmalaya Telefilms Ltd.
25-March-2015,1.25,1.31,1.19,1.21,7560,19,Padmalaya Telefilms Ltd.
24-March-2015,1.25,1.26,1.25,1.25,7000,19,Padmalaya Telefilms Ltd.
23-March-2015,1.25,1.3,1.21,1.21,12495,43,Padmalaya Telefilms Ltd.
20-March-2015,1.28,1.28,1.27,1.27,60,6,Padmalaya Telefilms Ltd.
19-March-2015,1.46,1.46,1.33,1.33,5211,30,Padmalaya Telefilms Ltd.
17-March-2015,1.4,1.4,1.3,1.4,22,6,Padmalaya Telefilms Ltd.
13-March-2015,1.4,1.48,1.36,1.36,4196,17,Padmalaya Telefilms Ltd.
12-March-2015,1.33,1.43,1.33,1.43,1665,8,Padmalaya Telefilms Ltd.
11-March-2015,1.35,1.39,1.35,1.39,2500,6,Padmalaya Telefilms Ltd.
10-March-2015,1.3,1.35,1.3,1.35,2200,4,Padmalaya Telefilms Ltd.
9-March-2015,1.24,1.35,1.23,1.35,406,15,Padmalaya Telefilms Ltd.
5-March-2015,1.18,1.29,1.18,1.29,1490,27,Padmalaya Telefilms Ltd.
4-March-2015,1.27,1.27,1.23,1.23,9679,25,Padmalaya Telefilms Ltd.
3-March-2015,1.3,1.36,1.29,1.29,1200,11,Padmalaya Telefilms Ltd.
2-March-2015,1.25,1.3,1.24,1.3,202,6,Padmalaya Telefilms Ltd.
28-February-2015,1.38,1.4,1.29,1.3,1169,10,Padmalaya Telefilms Ltd.
27-February-2015,1.23,1.35,1.23,1.35,1819,22,Padmalaya Telefilms Ltd.
26-February-2015,1.29,1.29,1.21,1.29,1105,10,Padmalaya Telefilms Ltd.
25-February-2015,1.25,1.25,1.23,1.23,2866,15,Padmalaya Telefilms Ltd.
24-February-2015,1.4,1.4,1.28,1.28,9634,24,Padmalaya Telefilms Ltd.
23-February-2015,1.28,1.34,1.28,1.34,3005,4,Padmalaya Telefilms Ltd.
19-February-2015,1.28,1.4,1.28,1.28,2420,17,Padmalaya Telefilms Ltd.
18-February-2015,1.34,1.34,1.34,1.34,2400,15,Padmalaya Telefilms Ltd.
16-February-2015,1.28,1.28,1.28,1.28,250,4,Padmalaya Telefilms Ltd.
13-February-2015,1.15,1.22,1.15,1.22,3114,19,Padmalaya Telefilms Ltd.
12-February-2015,1.25,1.33,1.21,1.21,2615,20,Padmalaya Telefilms Ltd.
11-February-2015,1.3,1.37,1.27,1.27,3058,32,Padmalaya Telefilms Ltd.
10-February-2015,1.39,1.39,1.33,1.33,5106,8,Padmalaya Telefilms Ltd.
9-February-2015,1.33,1.4,1.33,1.38,523,18,Padmalaya Telefilms Ltd.
6-February-2015,1.4,1.4,1.4,1.4,231,6,Padmalaya Telefilms Ltd.
5-February-2015,1.35,1.47,1.35,1.47,55,6,Padmalaya Telefilms Ltd.
4-February-2015,1.42,1.42,1.42,1.42,1051,6,Padmalaya Telefilms Ltd.
3-February-2015,1.49,1.49,1.49,1.49,225,4,Padmalaya Telefilms Ltd.
2-February-2015,1.44,1.44,1.44,1.44,5,2,Padmalaya Telefilms Ltd.
30-January-2015,1.4,1.4,1.29,1.4,5277,19,Padmalaya Telefilms Ltd.
29-January-2015,1.35,1.35,1.25,1.35,571,10,Padmalaya Telefilms Ltd.
28-January-2015,1.41,1.41,1.29,1.29,15677,48,Padmalaya Telefilms Ltd.
27-January-2015,1.4,1.45,1.35,1.35,7421,17,Padmalaya Telefilms Ltd.
23-January-2015,1.42,1.42,1.42,1.42,1150,6,Padmalaya Telefilms Ltd.
22-January-2015,1.36,1.49,1.36,1.49,5125,26,Padmalaya Telefilms Ltd.
21-January-2015,1.32,1.42,1.32,1.42,3855,15,Padmalaya Telefilms Ltd.
20-January-2015,1.45,1.45,1.35,1.37,5850,18,Padmalaya Telefilms Ltd.
19-January-2015,1.3,1.39,1.3,1.39,1459,14,Padmalaya Telefilms Ltd.
16-January-2015,1.27,1.33,1.27,1.33,1599,14,Padmalaya Telefilms Ltd.
15-January-2015,1.28,1.4,1.28,1.28,8454,28,Padmalaya Telefilms Ltd.
14-January-2015,1.34,1.34,1.33,1.34,215,8,Padmalaya Telefilms Ltd.
13-January-2015,1.35,1.47,1.35,1.38,1455,18,Padmalaya Telefilms Ltd.
12-January-2015,1.4,1.4,1.34,1.4,3700,23,Padmalaya Telefilms Ltd.
9-January-2015,1.41,1.5,1.41,1.41,1503,10,Padmalaya Telefilms Ltd.
8-January-2015,1.44,1.44,1.44,1.44,1000,4,Padmalaya Telefilms Ltd.
7-January-2015,1.4,1.5,1.37,1.38,639,13,Padmalaya Telefilms Ltd.
6-January-2015,1.43,1.43,1.43,1.43,5,2,Padmalaya Telefilms Ltd.
5-January-2015,1.42,1.42,1.32,1.38,9446,41,Padmalaya Telefilms Ltd.
1-January-2015,1.36,1.36,1.36,1.36,796,2,Padmalaya Telefilms Ltd.
