Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
11-May-2022,515.0,531.1,499.0,506.2,50519,5689
10-May-2022,542.0,568.75,505.65,516.55,47419,4588
9-May-2022,560.0,581.9,545.65,549.95,29188,3336
6-May-2022,579.6,590.3,561.65,580.95,30862,3133
5-May-2022,632.0,638.0,591.0,594.65,27026,2785
4-May-2022,665.0,669.45,616.4,624.05,16647,1767
2-May-2022,622.85,664.0,620.8,656.0,28111,2557
29-April-2022,641.9,644.3,625.5,635.6,6276,713
28-April-2022,640.0,651.1,628.75,645.0,15665,1279
27-April-2022,626.0,630.4,620.3,625.1,4567,551
26-April-2022,632.35,636.65,616.25,628.35,22239,1982
25-April-2022,634.9,634.9,608.45,627.25,9910,1085
22-April-2022,636.0,637.35,623.25,634.9,19455,1093
21-April-2022,633.5,648.3,629.9,639.0,6640,715
20-April-2022,645.0,645.0,619.2,624.75,36364,3467
19-April-2022,684.0,684.0,640.05,651.0,6413,717
18-April-2022,660.0,688.15,657.5,665.6,18504,1193
13-April-2022,672.9,674.1,664.35,668.35,4385,397
12-April-2022,674.65,677.85,661.55,663.6,7824,878
11-April-2022,664.55,681.0,661.9,673.8,10743,904
8-April-2022,679.9,681.5,655.25,662.5,25595,2231
7-April-2022,679.75,682.8,661.05,668.35,21068,1708
