Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-February-2016,78.4,78.4,75.2,75.7,96829,899,Sterlite Technologies Limited.
10-February-2016,79.5,79.8,77.9,78.25,100383,824,Sterlite Technologies Limited.
9-February-2016,78.2,80.5,77.7,80.0,49896,606,Sterlite Technologies Limited.
8-February-2016,80.75,81.8,79.65,80.05,101233,926,Sterlite Technologies Limited.
5-February-2016,79.5,81.2,78.4,80.05,142883,1166,Sterlite Technologies Limited.
4-February-2016,80.0,80.95,78.15,78.7,100126,1047,Sterlite Technologies Limited.
3-February-2016,80.6,81.25,78.45,78.85,182567,1370,Sterlite Technologies Limited.
2-February-2016,84.45,85.25,81.9,82.25,129047,1146,Sterlite Technologies Limited.
1-February-2016,87.5,88.05,83.5,84.35,279156,3575,Sterlite Technologies Limited.
29-January-2016,84.4,87.5,84.0,87.15,348117,3328,Sterlite Technologies Limited.
28-January-2016,85.1,87.7,82.7,83.3,550353,5213,Sterlite Technologies Limited.
27-January-2016,83.5,86.0,83.5,84.5,192094,2079,Sterlite Technologies Limited.
25-January-2016,82.0,83.9,81.9,82.85,651688,1699,Sterlite Technologies Limited.
22-January-2016,80.0,82.7,79.6,80.35,871174,1968,Sterlite Technologies Limited.
21-January-2016,80.9,82.0,78.75,79.5,143746,3669,Sterlite Technologies Limited.
20-January-2016,77.5,80.4,77.2,79.15,179640,1614,Sterlite Technologies Limited.
19-January-2016,76.0,81.6,76.0,80.6,222018,1619,Sterlite Technologies Limited.
18-January-2016,81.0,82.1,74.4,76.2,339003,3393,Sterlite Technologies Limited.
15-January-2016,88.2,89.0,81.0,81.85,201555,1810,Sterlite Technologies Limited.
14-January-2016,85.9,89.95,85.0,87.5,225787,3008,Sterlite Technologies Limited.
13-January-2016,93.2,94.0,83.0,89.1,349471,3546,Sterlite Technologies Limited.
12-January-2016,94.2,94.7,91.5,92.7,99331,2525,Sterlite Technologies Limited.
11-January-2016,92.4,95.45,91.15,94.1,186088,2848,Sterlite Technologies Limited.
8-January-2016,93.8,94.3,92.2,93.05,136051,1347,Sterlite Technologies Limited.
7-January-2016,94.0,94.0,90.7,91.55,166281,1756,Sterlite Technologies Limited.
6-January-2016,96.9,97.9,94.8,95.1,150790,1419,Sterlite Technologies Limited.
5-January-2016,96.4,98.15,95.6,96.8,159445,1576,Sterlite Technologies Limited.
4-January-2016,98.2,99.6,95.1,95.55,247281,2031,Sterlite Technologies Limited.
1-January-2016,97.15,98.4,96.6,97.45,132873,1398,Sterlite Technologies Limited.
31-December-2015,95.85,97.8,95.6,96.65,128932,1451,Sterlite Technologies Limited.
30-December-2015,96.9,97.9,95.5,95.75,192583,1886,Sterlite Technologies Limited.
29-December-2015,97.0,98.5,95.95,96.35,377639,3858,Sterlite Technologies Limited.
28-December-2015,95.15,96.2,94.25,94.55,139599,2296,Sterlite Technologies Limited.
24-December-2015,95.75,96.25,94.25,95.15,177581,1721,Sterlite Technologies Limited.
23-December-2015,93.3,96.5,92.5,95.3,360162,3076,Sterlite Technologies Limited.
22-December-2015,94.2,94.5,91.9,92.2,111619,1305,Sterlite Technologies Limited.
21-December-2015,94.3,95.25,93.15,93.6,178616,1416,Sterlite Technologies Limited.
18-December-2015,94.75,96.35,93.85,94.25,185763,1893,Sterlite Technologies Limited.
17-December-2015,93.05,96.6,92.9,95.75,337699,2892,Sterlite Technologies Limited.
16-December-2015,93.3,94.9,91.7,92.1,237233,2408,Sterlite Technologies Limited.
15-December-2015,92.2,93.95,91.3,92.85,198272,1983,Sterlite Technologies Limited.
14-December-2015,89.0,93.5,88.5,92.55,311769,4130,Sterlite Technologies Limited.
11-December-2015,92.95,94.0,89.5,90.25,330628,3220,Sterlite Technologies Limited.
10-December-2015,91.0,92.85,89.1,92.25,314368,3190,Sterlite Technologies Limited.
9-December-2015,95.7,96.15,89.65,90.1,334477,3433,Sterlite Technologies Limited.
8-December-2015,99.6,101.05,95.05,95.55,437210,4741,Sterlite Technologies Limited.
7-December-2015,108.5,108.5,99.0,99.65,1713282,12452,Sterlite Technologies Limited.
4-December-2015,99.0,101.7,97.3,99.75,893336,6906,Sterlite Technologies Limited.
3-December-2015,91.95,100.25,90.65,99.2,1173079,7435,Sterlite Technologies Limited.
2-December-2015,94.2,94.85,91.5,91.95,171945,1539,Sterlite Technologies Limited.
1-December-2015,90.9,94.4,90.55,93.75,343268,2359,Sterlite Technologies Limited.
30-November-2015,91.0,92.3,90.3,90.9,132120,1166,Sterlite Technologies Limited.
27-November-2015,90.05,92.5,89.5,91.05,245211,2518,Sterlite Technologies Limited.
26-November-2015,90.4,90.75,89.0,89.55,87818,1072,Sterlite Technologies Limited.
24-November-2015,91.45,92.2,89.5,90.0,102699,1015,Sterlite Technologies Limited.
23-November-2015,91.6,92.0,90.55,91.15,116550,1214,Sterlite Technologies Limited.
20-November-2015,89.0,92.5,88.2,91.05,329450,3070,Sterlite Technologies Limited.
19-November-2015,86.65,88.9,86.5,88.4,159454,1460,Sterlite Technologies Limited.
18-November-2015,87.45,88.9,86.0,86.25,346347,1572,Sterlite Technologies Limited.
17-November-2015,86.2,88.35,86.2,87.6,170820,1702,Sterlite Technologies Limited.
16-November-2015,85.2,87.4,85.15,86.0,88925,930,Sterlite Technologies Limited.
13-November-2015,85.05,87.05,84.5,86.5,120627,1166,Sterlite Technologies Limited.
11-November-2015,85.5,86.5,84.5,86.15,63493,721,Sterlite Technologies Limited.
10-November-2015,83.55,87.2,83.1,83.8,177534,1821,Sterlite Technologies Limited.
9-November-2015,80.5,85.45,80.5,84.55,239208,2456,Sterlite Technologies Limited.
6-November-2015,88.0,88.45,84.05,84.65,183274,1960,Sterlite Technologies Limited.
5-November-2015,90.1,90.1,87.0,87.25,214030,1384,Sterlite Technologies Limited.
4-November-2015,94.0,94.0,89.5,90.3,307559,2502,Sterlite Technologies Limited.
3-November-2015,92.5,92.75,90.3,91.55,233862,1611,Sterlite Technologies Limited.
2-November-2015,93.5,93.7,91.35,91.8,129287,2612,Sterlite Technologies Limited.
30-October-2015,94.8,95.25,93.2,93.6,176722,1626,Sterlite Technologies Limited.
29-October-2015,95.3,95.8,93.75,94.05,139114,1099,Sterlite Technologies Limited.
28-October-2015,92.85,96.9,92.5,94.75,360316,3384,Sterlite Technologies Limited.
27-October-2015,93.5,93.8,90.9,93.1,383158,3477,Sterlite Technologies Limited.
26-October-2015,101.0,101.0,92.6,93.2,1254114,10663,Sterlite Technologies Limited.
23-October-2015,99.5,100.65,97.6,100.1,400144,3289,Sterlite Technologies Limited.
21-October-2015,100.0,101.35,97.25,98.1,317523,2849,Sterlite Technologies Limited.
20-October-2015,98.5,101.85,97.8,101.2,884277,8429,Sterlite Technologies Limited.
19-October-2015,94.25,97.9,93.3,97.15,742215,5812,Sterlite Technologies Limited.
16-October-2015,95.05,95.6,93.5,93.95,269389,3291,Sterlite Technologies Limited.
15-October-2015,95.35,96.6,94.15,95.35,238568,2316,Sterlite Technologies Limited.
14-October-2015,95.0,97.25,93.75,94.9,418408,4859,Sterlite Technologies Limited.
13-October-2015,96.0,97.5,94.5,95.25,284992,2335,Sterlite Technologies Limited.
12-October-2015,95.9,97.9,94.25,95.8,514607,4658,Sterlite Technologies Limited.
9-October-2015,92.7,96.0,91.5,94.4,780046,7806,Sterlite Technologies Limited.
8-October-2015,91.8,93.4,88.5,92.05,571457,4725,Sterlite Technologies Limited.
7-October-2015,89.5,92.3,88.35,91.3,549506,3742,Sterlite Technologies Limited.
6-October-2015,89.95,91.1,88.8,89.2,327588,2671,Sterlite Technologies Limited.
5-October-2015,89.0,90.4,88.3,88.85,269469,2244,Sterlite Technologies Limited.
1-October-2015,90.1,91.1,87.6,88.2,575624,4353,Sterlite Technologies Limited.
30-September-2015,86.25,89.25,85.4,88.4,564438,4491,Sterlite Technologies Limited.
29-September-2015,83.65,87.4,82.85,86.25,327867,2937,Sterlite Technologies Limited.
28-September-2015,84.25,88.4,84.2,84.85,498994,4176,Sterlite Technologies Limited.
24-September-2015,83.4,84.55,82.45,82.95,224983,2307,Sterlite Technologies Limited.
23-September-2015,80.4,83.6,80.2,82.8,278245,2838,Sterlite Technologies Limited.
22-September-2015,83.4,83.95,80.0,80.6,279777,2613,Sterlite Technologies Limited.
21-September-2015,80.85,83.0,80.35,82.5,192659,1666,Sterlite Technologies Limited.
18-September-2015,81.5,82.5,80.6,81.0,175150,1605,Sterlite Technologies Limited.
16-September-2015,80.6,82.1,79.6,80.0,283698,2730,Sterlite Technologies Limited.
15-September-2015,80.6,81.95,79.55,80.0,208181,1862,Sterlite Technologies Limited.
14-September-2015,80.75,81.55,80.1,80.7,173355,1447,Sterlite Technologies Limited.
11-September-2015,80.35,83.1,79.1,79.9,452518,3751,Sterlite Technologies Limited.
10-September-2015,75.55,80.0,75.35,79.55,222263,2491,Sterlite Technologies Limited.
9-September-2015,77.5,79.25,77.1,77.95,261655,2467,Sterlite Technologies Limited.
8-September-2015,74.05,76.65,72.25,75.75,204298,2149,Sterlite Technologies Limited.
7-September-2015,76.45,77.7,73.2,73.65,198385,1901,Sterlite Technologies Limited.
4-September-2015,79.2,79.9,75.8,76.35,345490,2960,Sterlite Technologies Limited.
3-September-2015,76.2,80.8,76.2,80.2,515841,4110,Sterlite Technologies Limited.
2-September-2015,75.5,77.8,74.8,75.6,259131,2528,Sterlite Technologies Limited.
1-September-2015,75.85,77.25,73.5,74.85,313025,3003,Sterlite Technologies Limited.
31-August-2015,74.9,77.85,74.1,77.2,281608,2889,Sterlite Technologies Limited.
28-August-2015,79.8,81.8,73.75,74.6,422862,3901,Sterlite Technologies Limited.
27-August-2015,75.3,79.4,74.2,77.75,517713,5447,Sterlite Technologies Limited.
26-August-2015,73.9,76.25,71.55,73.1,389577,3968,Sterlite Technologies Limited.
25-August-2015,68.3,74.5,65.7,73.9,1021014,7835,Sterlite Technologies Limited.
24-August-2015,77.5,77.8,66.4,67.3,932424,6727,Sterlite Technologies Limited.
21-August-2015,83.1,83.85,78.2,82.25,629638,5471,Sterlite Technologies Limited.
20-August-2015,85.0,88.55,83.25,84.75,478071,4451,Sterlite Technologies Limited.
19-August-2015,87.8,89.45,84.5,85.1,364637,2713,Sterlite Technologies Limited.
18-August-2015,90.2,91.7,87.7,88.3,415023,3222,Sterlite Technologies Limited.
17-August-2015,85.9,90.0,82.0,89.5,848525,6078,Sterlite Technologies Limited.
14-August-2015,83.0,87.25,82.7,84.95,748714,5998,Sterlite Technologies Limited.
13-August-2015,95.3,96.8,80.0,81.65,1217462,10534,Sterlite Technologies Limited.
12-August-2015,97.0,98.65,93.05,95.25,669871,5678,Sterlite Technologies Limited.
11-August-2015,100.5,100.6,96.1,96.65,318057,2657,Sterlite Technologies Limited.
10-August-2015,102.0,103.2,99.05,99.75,305993,2785,Sterlite Technologies Limited.
7-August-2015,102.5,104.9,100.15,100.85,446664,3350,Sterlite Technologies Limited.
6-August-2015,105.5,106.2,102.0,102.8,320030,2902,Sterlite Technologies Limited.
5-August-2015,107.1,109.0,104.75,105.4,724471,4406,Sterlite Technologies Limited.
4-August-2015,105.9,109.9,105.9,106.8,1147222,10202,Sterlite Technologies Limited.
3-August-2015,102.05,105.55,99.85,104.35,1212459,9037,Sterlite Technologies Limited.
31-July-2015,104.3,104.75,101.1,101.7,418873,4092,Sterlite Technologies Limited.
30-July-2015,101.45,104.45,100.75,103.45,741904,6440,Sterlite Technologies Limited.
29-July-2015,99.8,101.0,99.0,99.75,432463,3345,Sterlite Technologies Limited.
28-July-2015,95.75,100.0,94.25,99.0,807579,7463,Sterlite Technologies Limited.
27-July-2015,99.1,99.8,95.05,95.4,325874,3012,Sterlite Technologies Limited.
24-July-2015,100.0,100.7,98.0,98.7,583991,4739,Sterlite Technologies Limited.
23-July-2015,101.15,103.7,94.3,100.4,1869114,15071,Sterlite Technologies Limited.
22-July-2015,99.5,102.6,99.0,101.05,432315,4182,Sterlite Technologies Limited.
21-July-2015,104.0,105.4,98.65,99.65,624342,5520,Sterlite Technologies Limited.
20-July-2015,104.8,106.9,102.7,103.55,836346,7154,Sterlite Technologies Limited.
17-July-2015,100.3,105.4,99.1,104.45,1765355,17272,Sterlite Technologies Limited.
16-July-2015,99.9,101.9,97.8,99.4,853917,6192,Sterlite Technologies Limited.
15-July-2015,98.8,102.0,98.5,99.25,897424,7260,Sterlite Technologies Limited.
14-July-2015,101.4,101.5,97.5,98.25,756946,7075,Sterlite Technologies Limited.
13-July-2015,101.1,103.45,98.45,100.9,1755616,16951,Sterlite Technologies Limited.
10-July-2015,89.5,102.8,89.15,100.35,4164574,34021,Sterlite Technologies Limited.
9-July-2015,92.0,93.9,87.9,88.55,1107395,9245,Sterlite Technologies Limited.
8-July-2015,86.3,92.8,84.95,91.15,2307814,18378,Sterlite Technologies Limited.
7-July-2015,87.0,91.2,86.0,86.7,1526679,12145,Sterlite Technologies Limited.
6-July-2015,80.1,84.9,78.55,84.05,959795,7389,Sterlite Technologies Limited.
3-July-2015,82.6,84.0,80.3,80.65,431585,3656,Sterlite Technologies Limited.
2-July-2015,84.4,84.75,81.6,82.3,652011,5239,Sterlite Technologies Limited.
1-July-2015,84.45,86.3,82.25,82.85,1013891,7180,Sterlite Technologies Limited.
30-June-2015,83.5,85.95,81.2,83.85,2410020,18273,Sterlite Technologies Limited.
29-June-2015,69.4,83.2,69.1,80.2,2028884,12305,Sterlite Technologies Limited.
26-June-2015,71.3,73.95,69.85,72.8,378618,2710,Sterlite Technologies Limited.
25-June-2015,70.0,72.25,69.5,71.3,474995,3341,Sterlite Technologies Limited.
24-June-2015,71.25,72.4,69.45,70.0,490729,3469,Sterlite Technologies Limited.
23-June-2015,68.8,70.9,67.7,70.15,344083,3340,Sterlite Technologies Limited.
22-June-2015,68.45,69.7,67.85,68.35,194369,1820,Sterlite Technologies Limited.
19-June-2015,68.9,69.3,66.8,68.05,238367,1985,Sterlite Technologies Limited.
18-June-2015,64.6,69.5,64.6,68.3,422149,3044,Sterlite Technologies Limited.
17-June-2015,65.2,65.95,64.5,64.7,170026,1139,Sterlite Technologies Limited.
16-June-2015,65.1,65.1,63.75,64.55,83653,771,Sterlite Technologies Limited.
15-June-2015,65.0,65.4,63.5,64.9,155217,1445,Sterlite Technologies Limited.
12-June-2015,65.95,66.5,64.3,64.7,270425,1724,Sterlite Technologies Limited.
11-June-2015,68.1,68.55,65.7,66.2,213950,1167,Sterlite Technologies Limited.
10-June-2015,67.4,68.35,67.05,67.35,117980,1013,Sterlite Technologies Limited.
9-June-2015,67.8,69.0,66.1,66.5,302693,2101,Sterlite Technologies Limited.
8-June-2015,69.45,69.45,67.15,67.5,130461,854,Sterlite Technologies Limited.
5-June-2015,68.4,70.1,67.8,68.75,210032,1621,Sterlite Technologies Limited.
4-June-2015,68.9,69.6,67.85,68.85,178760,1355,Sterlite Technologies Limited.
3-June-2015,71.9,72.1,66.1,68.75,340099,2673,Sterlite Technologies Limited.
2-June-2015,72.0,74.0,71.0,71.05,333344,2528,Sterlite Technologies Limited.
1-June-2015,72.8,73.4,71.7,72.1,208894,1657,Sterlite Technologies Limited.
29-May-2015,71.5,73.7,71.0,73.25,759027,5510,Sterlite Technologies Limited.
28-May-2015,69.55,71.45,69.0,70.9,370216,2766,Sterlite Technologies Limited.
27-May-2015,69.25,69.45,67.75,69.15,263541,1993,Sterlite Technologies Limited.
26-May-2015,70.2,70.9,69.35,70.15,211843,3020,Sterlite Technologies Limited.
25-May-2015,71.4,71.4,68.85,70.35,321564,3802,Sterlite Technologies Limited.
22-May-2015,71.2,72.8,71.05,71.45,437433,2976,Sterlite Technologies Limited.
21-May-2015,72.45,72.9,70.7,71.45,461348,3674,Sterlite Technologies Limited.
20-May-2015,72.75,73.9,70.2,72.55,1065715,7320,Sterlite Technologies Limited.
19-May-2015,66.5,76.2,66.3,72.15,4204831,28844,Sterlite Technologies Limited.
18-May-2015,63.95,69.5,63.6,66.0,2836071,17981,Sterlite Technologies Limited.
15-May-2015,62.45,64.4,61.55,63.3,598835,3633,Sterlite Technologies Limited.
14-May-2015,61.4,62.4,58.9,61.9,205473,1441,Sterlite Technologies Limited.
13-May-2015,59.3,60.4,58.25,59.95,120629,837,Sterlite Technologies Limited.
12-May-2015,60.1,60.9,58.3,58.55,98754,857,Sterlite Technologies Limited.
11-May-2015,59.75,60.7,59.1,60.2,218863,1450,Sterlite Technologies Limited.
8-May-2015,58.65,58.95,57.65,58.0,115939,1414,Sterlite Technologies Limited.
7-May-2015,58.5,59.05,56.45,56.9,128254,1731,Sterlite Technologies Limited.
6-May-2015,61.5,61.65,58.5,58.8,156264,2256,Sterlite Technologies Limited.
5-May-2015,61.55,62.25,61.05,61.65,153790,1659,Sterlite Technologies Limited.
4-May-2015,60.1,62.7,60.1,61.25,154258,2444,Sterlite Technologies Limited.
30-April-2015,59.85,61.95,59.55,60.05,136708,2059,Sterlite Technologies Limited.
29-April-2015,60.1,61.8,59.8,60.65,160360,2304,Sterlite Technologies Limited.
28-April-2015,58.25,61.15,57.8,60.1,175813,2511,Sterlite Technologies Limited.
27-April-2015,59.5,59.5,56.55,58.0,197190,1937,Sterlite Technologies Limited.
24-April-2015,62.1,62.3,57.5,58.75,153627,2059,Sterlite Technologies Limited.
23-April-2015,60.75,62.2,60.45,61.8,171511,2223,Sterlite Technologies Limited.
22-April-2015,60.95,61.25,59.0,60.15,134297,1801,Sterlite Technologies Limited.
21-April-2015,60.5,60.85,59.0,59.7,138476,2026,Sterlite Technologies Limited.
20-April-2015,61.5,62.1,58.6,59.85,168644,2870,Sterlite Technologies Limited.
17-April-2015,62.15,62.25,60.75,61.05,119445,1894,Sterlite Technologies Limited.
16-April-2015,64.05,64.4,61.3,62.2,167401,2837,Sterlite Technologies Limited.
15-April-2015,65.5,66.55,63.25,63.95,264631,3569,Sterlite Technologies Limited.
13-April-2015,66.1,67.4,64.7,65.55,625359,7766,Sterlite Technologies Limited.
10-April-2015,62.7,65.85,62.15,65.6,541374,5816,Sterlite Technologies Limited.
9-April-2015,62.2,64.7,61.6,63.05,354665,4517,Sterlite Technologies Limited.
8-April-2015,61.7,63.75,61.6,62.3,279360,3783,Sterlite Technologies Limited.
7-April-2015,59.75,61.95,57.7,61.1,355272,4715,Sterlite Technologies Limited.
6-April-2015,59.0,60.35,58.6,59.35,152819,2278,Sterlite Technologies Limited.
1-April-2015,54.95,58.9,54.8,58.5,292105,4268,Sterlite Technologies Limited.
31-March-2015,56.2,56.7,54.55,54.8,261853,3414,Sterlite Technologies Limited.
30-March-2015,51.2,56.0,51.2,55.6,361916,4992,Sterlite Technologies Limited.
27-March-2015,51.0,51.7,48.45,51.0,471782,4362,Sterlite Technologies Limited.
26-March-2015,52.25,53.05,50.5,50.8,255546,3186,Sterlite Technologies Limited.
25-March-2015,54.5,55.0,52.65,53.0,268882,2525,Sterlite Technologies Limited.
24-March-2015,56.4,57.2,54.55,54.8,161239,2069,Sterlite Technologies Limited.
23-March-2015,57.0,58.35,56.5,56.6,164518,2218,Sterlite Technologies Limited.
20-March-2015,60.45,60.45,57.2,57.55,188894,2992,Sterlite Technologies Limited.
19-March-2015,60.15,63.4,59.5,60.05,257743,3176,Sterlite Technologies Limited.
18-March-2015,61.3,61.3,60.0,60.35,159250,1696,Sterlite Technologies Limited.
17-March-2015,61.5,61.85,60.0,60.85,208563,2716,Sterlite Technologies Limited.
16-March-2015,62.15,62.25,59.9,60.55,201394,2611,Sterlite Technologies Limited.
13-March-2015,64.2,64.45,61.5,61.8,211805,2220,Sterlite Technologies Limited.
12-March-2015,63.1,64.4,62.85,63.9,167018,2242,Sterlite Technologies Limited.
11-March-2015,63.7,64.65,62.25,62.55,239410,3274,Sterlite Technologies Limited.
10-March-2015,65.1,65.3,62.65,63.0,172334,2193,Sterlite Technologies Limited.
9-March-2015,65.25,65.45,64.3,64.65,197153,2192,Sterlite Technologies Limited.
5-March-2015,66.0,67.8,64.75,65.95,425039,5504,Sterlite Technologies Limited.
4-March-2015,69.7,69.9,65.15,65.7,448319,4818,Sterlite Technologies Limited.
3-March-2015,66.7,70.45,66.5,68.9,890658,10375,Sterlite Technologies Limited.
2-March-2015,65.7,67.3,65.2,66.45,496631,5076,Sterlite Technologies Limited.
28-February-2015,67.05,68.25,64.35,65.3,750782,9925,Sterlite Technologies Limited.
27-February-2015,64.5,67.0,64.3,65.75,317735,4215,Sterlite Technologies Limited.
