Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-January-2023,94.9,96.35,93.4,96.35,2528196,6634,PTC India Ltd
10-January-2023,91.8,91.8,91.8,91.8,295272,820,PTC India Ltd
9-January-2023,87.45,87.45,87.45,87.45,118895,514,PTC India Ltd
6-January-2023,84.65,84.9,82.1,83.3,33978,754,PTC India Ltd
5-January-2023,84.65,85.75,83.9,84.45,46689,1160,PTC India Ltd
4-January-2023,86.3,86.55,83.75,85.05,85518,1357,PTC India Ltd
3-January-2023,85.9,86.95,85.2,86.25,152864,2507,PTC India Ltd
2-January-2023,81.25,85.15,81.25,85.1,118481,1981,PTC India Ltd
30-December-2022,79.15,82.5,78.8,81.1,133435,1872,PTC India Ltd
29-December-2022,78.8,79.5,78.3,78.95,42060,1158,PTC India Ltd
28-December-2022,78.4,79.5,78.3,78.65,36347,604,PTC India Ltd
27-December-2022,77.4,80.65,76.95,77.85,138948,1960,PTC India Ltd
26-December-2022,75.1,77.45,73.5,77.15,170913,2022,PTC India Ltd
23-December-2022,78.1,78.1,74.95,75.5,128269,1445,PTC India Ltd
22-December-2022,78.1,79.4,76.0,78.85,115613,1065,PTC India Ltd
21-December-2022,79.3,82.5,78.1,78.65,132972,1041,PTC India Ltd
20-December-2022,81.0,81.05,77.2,79.55,179454,1671,PTC India Ltd
19-December-2022,82.2,83.8,81.15,81.15,219716,1837,PTC India Ltd
16-December-2022,86.5,87.5,84.8,85.4,61559,448,PTC India Ltd
15-December-2022,86.5,87.5,85.0,86.6,140272,1155,PTC India Ltd
14-December-2022,91.5,92.0,90.0,91.1,325184,1859,PTC India Ltd
13-December-2022,90.85,92.1,90.8,91.2,295819,2041,PTC India Ltd
12-December-2022,88.0,91.25,88.0,90.7,359703,2540,PTC India Ltd
9-December-2022,85.75,90.0,84.0,87.95,251454,1244,PTC India Ltd
8-December-2022,88.8,89.8,85.75,85.75,227709,1174,PTC India Ltd
7-December-2022,92.0,92.4,90.1,90.25,324008,1115,PTC India Ltd
6-December-2022,94.8,95.5,93.2,94.8,120226,674,PTC India Ltd
5-December-2022,90.1,94.5,90.1,93.6,258003,1772,PTC India Ltd
2-December-2022,89.0,90.45,88.7,90.1,217405,1018,PTC India Ltd
1-December-2022,88.15,89.7,88.15,88.8,115818,684,PTC India Ltd
30-November-2022,87.7,89.1,87.15,88.0,149161,635,PTC India Ltd
29-November-2022,88.05,88.65,87.0,87.7,340223,1060,PTC India Ltd
28-November-2022,90.0,90.7,88.1,88.65,251973,1187,PTC India Ltd
25-November-2022,86.05,88.8,86.0,88.55,279953,1351,PTC India Ltd
24-November-2022,84.1,85.6,83.1,84.6,102943,444,PTC India Ltd
23-November-2022,83.6,84.4,82.25,83.6,106597,693,PTC India Ltd
22-November-2022,84.1,85.35,84.1,84.85,140133,955,PTC India Ltd
21-November-2022,79.6,84.4,79.6,84.1,327849,1744,PTC India Ltd
18-November-2022,80.65,80.65,79.0,80.65,350790,1583,PTC India Ltd
17-November-2022,76.85,76.85,76.85,76.85,52587,368,PTC India Ltd
16-November-2022,73.9,74.0,73.0,73.2,78130,661,PTC India Ltd
15-November-2022,73.0,74.15,72.6,73.45,96588,663,PTC India Ltd
14-November-2022,74.95,75.0,73.9,74.3,130124,1153,PTC India Ltd
11-November-2022,77.1,78.0,75.1,76.6,98696,1245,PTC India Ltd
10-November-2022,79.75,79.8,75.0,76.7,201515,1785,PTC India Ltd
9-November-2022,73.55,76.5,73.55,76.5,205606,1285,PTC India Ltd
7-November-2022,72.2,73.55,72.0,72.9,102492,1044,PTC India Ltd
4-November-2022,71.8,72.3,71.1,72.2,151156,1255,PTC India Ltd
3-November-2022,71.8,71.9,70.0,71.6,98326,1189,PTC India Ltd
2-November-2022,71.85,72.0,71.3,71.8,71709,755,PTC India Ltd
1-November-2022,72.0,72.4,71.5,71.85,86808,978,PTC India Ltd
31-October-2022,73.7,73.7,71.9,72.1,102323,493,PTC India Ltd
28-October-2022,71.0,72.45,70.05,72.1,122959,1218,PTC India Ltd
27-October-2022,72.2,73.95,70.6,71.5,110625,1379,PTC India Ltd
25-October-2022,72.6,74.0,69.0,72.2,167564,1562,PTC India Ltd
24-October-2022,75.5,75.5,70.6,72.6,29523,605,PTC India Ltd
21-October-2022,72.85,72.85,67.75,69.45,267191,4511,PTC India Ltd
20-October-2022,75.85,76.45,72.0,72.85,223283,4045,PTC India Ltd
19-October-2022,76.15,77.15,75.4,75.6,55044,990,PTC India Ltd
18-October-2022,76.95,76.95,75.65,76.1,55579,1028,PTC India Ltd
17-October-2022,75.85,76.5,75.2,76.1,38871,809,PTC India Ltd
14-October-2022,78.3,78.3,75.8,76.4,26762,584,PTC India Ltd
13-October-2022,76.55,77.2,76.1,76.75,49093,1197,PTC India Ltd
12-October-2022,77.2,77.65,76.2,76.45,52219,1192,PTC India Ltd
11-October-2022,78.0,78.45,77.05,77.2,25265,477,PTC India Ltd
10-October-2022,77.55,78.2,77.05,77.75,73546,1312,PTC India Ltd
7-October-2022,78.05,79.5,77.9,78.35,51041,1091,PTC India Ltd
6-October-2022,77.2,79.3,77.2,78.7,74465,1480,PTC India Ltd
4-October-2022,76.5,78.85,76.5,77.7,60271,844,PTC India Ltd
3-October-2022,76.55,76.95,75.7,76.5,49506,1110,PTC India Ltd
30-September-2022,77.0,77.15,76.1,76.85,42955,778,PTC India Ltd
29-September-2022,76.55,77.2,76.55,76.9,35072,888,PTC India Ltd
28-September-2022,78.2,78.2,75.55,76.35,68322,1586,PTC India Ltd
27-September-2022,78.65,79.75,77.65,78.15,22907,555,PTC India Ltd
26-September-2022,80.8,80.8,77.6,78.2,77864,1882,PTC India Ltd
23-September-2022,82.0,82.0,80.2,80.8,61150,1148,PTC India Ltd
22-September-2022,80.6,82.1,80.0,81.95,48911,901,PTC India Ltd
21-September-2022,82.2,82.25,80.15,80.6,70788,1370,PTC India Ltd
20-September-2022,81.85,82.35,81.25,82.15,33557,756,PTC India Ltd
19-September-2022,79.85,81.5,79.75,80.95,110743,1945,PTC India Ltd
16-September-2022,84.0,84.65,79.5,79.85,194175,3591,PTC India Ltd
15-September-2022,84.6,85.55,84.05,84.35,70259,1210,PTC India Ltd
14-September-2022,84.6,85.0,84.15,84.55,94514,1948,PTC India Ltd
13-September-2022,85.15,86.8,85.15,85.55,56978,1141,PTC India Ltd
12-September-2022,86.95,87.5,85.3,85.6,108993,1625,PTC India Ltd
9-September-2022,87.9,88.4,86.1,86.45,115106,1723,PTC India Ltd
8-September-2022,87.0,87.35,86.8,86.95,62893,1054,PTC India Ltd
7-September-2022,86.1,87.3,85.9,86.6,83683,1330,PTC India Ltd
6-September-2022,85.2,87.7,84.95,86.05,110136,1528,PTC India Ltd
5-September-2022,84.75,85.55,84.4,85.2,51854,884,PTC India Ltd
2-September-2022,85.5,86.8,84.15,84.7,119875,1779,PTC India Ltd
1-September-2022,83.95,85.7,83.95,84.7,42457,935,PTC India Ltd
30-August-2022,85.0,85.2,84.55,84.75,25837,432,PTC India Ltd
29-August-2022,84.2,84.85,82.75,84.55,23412,545,PTC India Ltd
26-August-2022,85.2,86.05,84.3,84.8,80682,1276,PTC India Ltd
25-August-2022,84.05,86.5,84.05,85.15,138419,1853,PTC India Ltd
24-August-2022,85.05,86.5,84.05,84.7,53306,978,PTC India Ltd
23-August-2022,84.9,86.8,83.0,85.05,56267,1033,PTC India Ltd
22-August-2022,82.5,85.1,82.5,84.15,68479,1056,PTC India Ltd
19-August-2022,84.25,84.45,82.3,82.5,65696,1817,PTC India Ltd
18-August-2022,84.8,85.0,83.55,84.15,78548,1646,PTC India Ltd
17-August-2022,84.8,85.9,84.1,84.8,121023,2170,PTC India Ltd
16-August-2022,83.0,84.95,82.45,84.1,66167,1193,PTC India Ltd
12-August-2022,83.0,83.05,82.15,82.25,36587,358,PTC India Ltd
11-August-2022,81.4,82.85,81.4,82.15,32514,731,PTC India Ltd
10-August-2022,83.8,83.8,81.0,81.25,40921,794,PTC India Ltd
8-August-2022,83.1,83.6,82.2,82.7,55161,948,PTC India Ltd
5-August-2022,84.2,84.45,83.65,84.0,43585,731,PTC India Ltd
4-August-2022,83.85,85.0,82.65,83.5,21711,480,PTC India Ltd
3-August-2022,84.7,85.7,83.5,84.1,75122,1158,PTC India Ltd
2-August-2022,82.8,86.35,82.6,84.45,250904,3658,PTC India Ltd
1-August-2022,83.0,83.3,82.1,82.9,23141,666,PTC India Ltd
29-July-2022,81.5,83.6,80.5,82.7,57137,1169,PTC India Ltd
28-July-2022,78.5,81.1,77.25,80.15,82631,1281,PTC India Ltd
27-July-2022,78.0,78.05,77.2,77.5,55175,1217,PTC India Ltd
26-July-2022,78.85,78.85,77.8,78.05,47074,1079,PTC India Ltd
25-July-2022,80.0,80.4,78.8,78.95,41675,965,PTC India Ltd
22-July-2022,81.0,81.0,79.75,79.9,15064,402,PTC India Ltd
21-July-2022,81.9,82.05,80.0,80.15,30871,894,PTC India Ltd
20-July-2022,83.35,83.35,80.95,81.65,49259,1380,PTC India Ltd
19-July-2022,82.8,83.9,81.65,82.35,75028,1765,PTC India Ltd
18-July-2022,79.0,82.45,78.85,81.9,100775,3335,PTC India Ltd
15-July-2022,78.6,79.6,78.3,78.55,54415,1319,PTC India Ltd
14-July-2022,79.9,80.2,79.0,79.1,30338,1032,PTC India Ltd
13-July-2022,80.2,80.85,79.75,79.95,17369,513,PTC India Ltd
12-July-2022,79.0,80.3,78.5,79.95,56778,1007,PTC India Ltd
11-July-2022,80.45,81.45,78.6,79.4,83362,1634,PTC India Ltd
8-July-2022,83.0,83.0,80.25,80.45,32884,691,PTC India Ltd
7-July-2022,82.2,83.7,80.55,81.65,57961,1437,PTC India Ltd
6-July-2022,81.5,82.15,78.25,80.1,155104,2571,PTC India Ltd
5-July-2022,78.9,84.0,78.85,81.5,231597,3120,PTC India Ltd
4-July-2022,76.85,78.05,75.55,77.5,28110,517,PTC India Ltd
1-July-2022,76.45,76.45,74.6,75.6,113097,1241,PTC India Ltd
30-June-2022,74.25,78.0,74.25,75.95,82977,1755,PTC India Ltd
29-June-2022,72.9,76.35,72.9,74.45,331061,3147,PTC India Ltd
28-June-2022,73.65,73.65,71.85,72.75,90324,2357,PTC India Ltd
27-June-2022,74.25,74.7,73.4,73.55,44684,1391,PTC India Ltd
24-June-2022,73.6,73.95,72.15,73.7,62084,1149,PTC India Ltd
23-June-2022,70.25,72.6,70.25,72.2,32311,964,PTC India Ltd
22-June-2022,72.05,72.6,71.35,71.55,47604,1416,PTC India Ltd
21-June-2022,73.25,73.75,71.7,72.6,67391,1574,PTC India Ltd
20-June-2022,72.35,74.4,71.3,72.25,90156,1736,PTC India Ltd
17-June-2022,72.75,73.0,71.55,72.7,70012,1183,PTC India Ltd
16-June-2022,74.9,75.0,72.0,72.15,150459,2691,PTC India Ltd
15-June-2022,79.25,79.25,73.5,74.0,207996,4355,PTC India Ltd
14-June-2022,79.0,79.25,78.15,78.5,33157,629,PTC India Ltd
13-June-2022,80.45,80.45,77.8,78.3,100011,2068,PTC India Ltd
10-June-2022,81.0,81.4,79.6,80.5,66926,1523,PTC India Ltd
9-June-2022,81.25,82.4,80.3,81.0,63184,1466,PTC India Ltd
8-June-2022,82.1,82.55,81.25,82.15,56503,3417,PTC India Ltd
7-June-2022,80.8,82.25,80.8,82.05,35669,886,PTC India Ltd
6-June-2022,81.1,82.2,80.75,81.8,72769,1164,PTC India Ltd
3-June-2022,82.0,82.9,81.4,81.75,91102,1386,PTC India Ltd
2-June-2022,83.55,83.95,81.65,81.8,74647,1331,PTC India Ltd
1-June-2022,86.5,86.85,82.3,83.55,83212,1590,PTC India Ltd
31-May-2022,88.8,89.15,87.5,88.4,44067,908,PTC India Ltd
30-May-2022,86.85,88.0,85.65,86.65,70379,933,PTC India Ltd
27-May-2022,84.45,85.85,84.4,85.3,30907,658,PTC India Ltd
26-May-2022,80.85,84.85,80.5,84.45,56919,956,PTC India Ltd
25-May-2022,84.0,84.0,81.05,81.45,61894,1352,PTC India Ltd
24-May-2022,83.8,85.0,82.6,82.95,34425,860,PTC India Ltd
23-May-2022,88.8,88.8,83.7,84.8,76559,1219,PTC India Ltd
20-May-2022,86.0,86.15,84.15,84.7,66140,1462,PTC India Ltd
19-May-2022,88.0,88.0,84.0,84.45,94676,2398,PTC India Ltd
18-May-2022,88.2,90.25,86.55,89.75,172169,1970,PTC India Ltd
17-May-2022,86.2,87.55,84.75,86.5,41478,959,PTC India Ltd
16-May-2022,84.3,85.7,82.7,84.75,50533,1197,PTC India Ltd
13-May-2022,83.85,85.85,82.85,83.4,74528,2173,PTC India Ltd
12-May-2022,82.5,83.85,80.75,82.8,69695,1435,PTC India Ltd
11-May-2022,86.6,87.45,82.35,83.65,116769,2829,PTC India Ltd
10-May-2022,89.8,90.55,85.85,86.6,77202,2209,PTC India Ltd
9-May-2022,88.0,90.0,86.05,89.8,145577,2288,PTC India Ltd
6-May-2022,87.5,89.5,87.45,88.9,73568,1806,PTC India Ltd
5-May-2022,90.35,92.0,89.1,89.7,61044,1300,PTC India Ltd
4-May-2022,92.5,93.55,90.0,90.3,105391,1778,PTC India Ltd
2-May-2022,92.25,92.25,89.55,91.45,43530,812,PTC India Ltd
29-April-2022,93.85,93.85,92.0,92.25,67691,1195,PTC India Ltd
28-April-2022,94.15,95.25,92.25,92.3,137799,2433,PTC India Ltd
27-April-2022,95.5,97.05,92.65,94.55,69204,961,PTC India Ltd
26-April-2022,96.65,97.0,95.75,96.1,42636,837,PTC India Ltd
25-April-2022,97.9,97.9,95.3,95.65,70746,858,PTC India Ltd
22-April-2022,99.8,100.35,97.65,98.0,185483,2018,PTC India Ltd
21-April-2022,94.85,101.0,94.85,99.9,447965,4816,PTC India Ltd
20-April-2022,95.85,96.7,94.7,94.95,40496,839,PTC India Ltd
19-April-2022,97.8,97.95,93.85,95.15,69475,1041,PTC India Ltd
18-April-2022,94.6,96.6,94.0,95.95,119967,1985,PTC India Ltd
13-April-2022,95.1,95.5,94.55,94.9,58926,1028,PTC India Ltd
12-April-2022,97.4,97.4,94.05,94.6,68124,1163,PTC India Ltd
11-April-2022,95.55,97.8,95.2,97.2,245938,2285,PTC India Ltd
8-April-2022,96.05,97.6,95.15,96.75,180598,2608,PTC India Ltd
7-April-2022,100.3,100.3,95.35,96.05,143309,2024,PTC India Ltd
6-April-2022,98.85,102.75,98.0,99.45,420519,5344,PTC India Ltd
5-April-2022,95.5,99.0,95.3,98.75,391508,4433,PTC India Ltd
4-April-2022,88.4,96.85,88.25,95.0,519553,6099,PTC India Ltd
1-April-2022,83.75,86.4,82.65,86.05,188355,2323,PTC India Ltd
31-March-2022,82.9,83.35,81.6,82.35,90656,1166,PTC India Ltd
30-March-2022,78.5,82.95,78.5,81.3,305263,3007,PTC India Ltd
29-March-2022,80.25,81.05,78.5,78.7,237431,3707,PTC India Ltd
28-March-2022,81.3,81.5,80.0,80.15,134904,1883,PTC India Ltd
25-March-2022,80.15,81.55,80.15,81.3,123302,1179,PTC India Ltd
24-March-2022,82.2,82.2,80.0,80.45,75323,956,PTC India Ltd
23-March-2022,82.25,82.25,81.0,81.2,167675,1602,PTC India Ltd
22-March-2022,80.8,81.8,80.7,81.35,125524,2284,PTC India Ltd
21-March-2022,81.95,82.4,80.6,80.75,198951,3099,PTC India Ltd
17-March-2022,84.05,84.35,80.4,81.3,200486,3263,PTC India Ltd
16-March-2022,83.85,84.65,82.75,82.95,102616,2032,PTC India Ltd
15-March-2022,84.5,84.5,82.35,82.7,73765,1754,PTC India Ltd
14-March-2022,84.8,84.8,82.9,83.7,166862,2137,PTC India Ltd
11-March-2022,86.85,86.85,83.85,84.2,50814,1730,PTC India Ltd
10-March-2022,86.0,86.0,84.1,84.4,127124,2298,PTC India Ltd
9-March-2022,85.7,86.4,83.95,84.25,96754,2492,PTC India Ltd
8-March-2022,82.0,85.1,81.85,84.15,131235,1934,PTC India Ltd
7-March-2022,83.45,83.45,81.5,82.1,95131,1507,PTC India Ltd
4-March-2022,84.95,84.95,83.6,84.1,60365,1634,PTC India Ltd
3-March-2022,85.8,86.35,84.8,85.0,140529,2630,PTC India Ltd
2-March-2022,85.0,85.55,84.1,84.3,170345,1611,PTC India Ltd
28-February-2022,86.95,86.95,84.85,85.05,124092,2381,PTC India Ltd
25-February-2022,85.0,87.45,85.0,86.2,92890,1575,PTC India Ltd
24-February-2022,86.0,87.05,82.1,85.45,231490,3482,PTC India Ltd
23-February-2022,86.5,89.1,86.5,87.65,56511,1197,PTC India Ltd
22-February-2022,85.0,88.3,85.0,87.95,149949,2243,PTC India Ltd
21-February-2022,88.0,89.0,86.1,87.25,76339,928,PTC India Ltd
18-February-2022,87.1,89.5,87.1,87.9,76657,1195,PTC India Ltd
17-February-2022,90.65,90.65,88.3,88.75,72177,1332,PTC India Ltd
16-February-2022,90.9,90.9,89.15,89.35,97465,1720,PTC India Ltd
15-February-2022,92.3,92.75,87.35,88.9,141747,1775,PTC India Ltd
14-February-2022,92.2,94.15,91.75,92.3,168559,2303,PTC India Ltd
11-February-2022,97.0,97.45,95.05,95.35,73833,1336,PTC India Ltd
10-February-2022,97.3,98.55,97.05,97.8,62642,758,PTC India Ltd
9-February-2022,93.9,97.85,93.9,96.65,94152,1586,PTC India Ltd
8-February-2022,95.0,96.0,93.3,93.65,48947,639,PTC India Ltd
7-February-2022,95.4,96.2,94.75,95.3,53795,1043,PTC India Ltd
4-February-2022,96.0,96.55,95.1,95.4,59956,1120,PTC India Ltd
3-February-2022,96.25,97.25,95.7,95.8,90794,1276,PTC India Ltd
2-February-2022,95.9,96.6,95.4,96.25,67898,800,PTC India Ltd
1-February-2022,96.75,96.75,93.9,95.0,101723,1060,PTC India Ltd
31-January-2022,94.5,96.6,94.15,95.0,93616,1673,PTC India Ltd
28-January-2022,94.3,97.55,94.3,94.55,176803,3355,PTC India Ltd
27-January-2022,94.95,96.45,92.0,94.55,216648,3590,PTC India Ltd
25-January-2022,86.3,95.6,86.3,94.85,341327,5663,PTC India Ltd
24-January-2022,94.1,94.25,88.25,89.4,466264,7485,PTC India Ltd
21-January-2022,99.4,101.0,93.8,94.45,689247,12079,PTC India Ltd
20-January-2022,109.0,109.0,100.05,100.55,632595,8667,PTC India Ltd
19-January-2022,114.6,114.6,110.1,112.8,126506,2091,PTC India Ltd
18-January-2022,110.7,114.75,109.6,111.9,243364,3933,PTC India Ltd
17-January-2022,110.15,110.55,108.8,109.5,27640,731,PTC India Ltd
14-January-2022,110.4,110.6,108.75,110.05,69496,1702,PTC India Ltd
13-January-2022,110.75,111.0,109.65,109.85,38690,797,PTC India Ltd
12-January-2022,108.05,111.1,108.05,110.05,79461,1589,PTC India Ltd
11-January-2022,109.5,110.4,108.25,108.4,93888,1928,PTC India Ltd
10-January-2022,109.75,111.2,109.7,109.85,42088,1081,PTC India Ltd
7-January-2022,110.9,111.25,108.5,109.75,76242,1762,PTC India Ltd
6-January-2022,108.25,110.3,108.25,109.45,54768,1658,PTC India Ltd
5-January-2022,110.6,111.95,109.55,110.3,79015,1639,PTC India Ltd
4-January-2022,110.8,112.4,110.2,111.1,96604,1852,PTC India Ltd
3-January-2022,108.6,111.05,108.6,110.45,44835,987,PTC India Ltd
31-December-2021,108.2,109.45,107.9,108.95,32595,754,PTC India Ltd
30-December-2021,108.9,108.9,106.1,106.5,84473,1549,PTC India Ltd
29-December-2021,108.5,109.25,107.3,108.15,74823,937,PTC India Ltd
28-December-2021,109.25,109.25,105.1,107.8,101936,1500,PTC India Ltd
27-December-2021,106.95,106.95,104.1,104.75,97727,1318,PTC India Ltd
24-December-2021,108.25,111.55,105.6,105.95,136979,2280,PTC India Ltd
23-December-2021,107.65,108.6,107.5,107.7,35026,717,PTC India Ltd
22-December-2021,106.25,107.7,105.6,107.1,55904,1370,PTC India Ltd
21-December-2021,106.1,108.2,105.3,106.25,82360,1393,PTC India Ltd
20-December-2021,107.25,107.95,103.2,104.8,131063,2479,PTC India Ltd
17-December-2021,111.7,111.7,107.55,108.85,117046,2489,PTC India Ltd
16-December-2021,114.45,114.45,111.0,111.2,69568,1823,PTC India Ltd
15-December-2021,114.0,114.0,112.55,112.8,33922,787,PTC India Ltd
14-December-2021,113.8,114.75,112.55,113.8,79440,1405,PTC India Ltd
13-December-2021,114.9,116.3,113.1,113.45,112665,2173,PTC India Ltd
10-December-2021,113.2,113.65,112.15,112.8,58825,1375,PTC India Ltd
9-December-2021,115.4,115.4,112.35,113.1,60329,1316,PTC India Ltd
8-December-2021,111.15,114.45,111.15,114.15,93319,1623,PTC India Ltd
7-December-2021,112.8,112.8,110.1,110.4,58118,1100,PTC India Ltd
6-December-2021,113.15,114.5,110.0,110.45,78856,1910,PTC India Ltd
3-December-2021,112.95,114.2,111.75,112.2,87619,1463,PTC India Ltd
2-December-2021,112.4,112.4,110.15,111.9,29730,802,PTC India Ltd
1-December-2021,113.75,113.75,109.65,110.7,57661,1221,PTC India Ltd
30-November-2021,106.4,113.6,106.4,110.8,133837,2425,PTC India Ltd
29-November-2021,110.2,112.2,105.55,107.35,88012,2154,PTC India Ltd
26-November-2021,104.05,118.5,104.05,112.75,152776,2830,PTC India Ltd
25-November-2021,116.8,117.65,114.8,117.0,72853,1530,PTC India Ltd
24-November-2021,116.6,119.05,116.6,117.4,129052,2008,PTC India Ltd
23-November-2021,112.65,116.85,112.65,115.95,102661,2051,PTC India Ltd
22-November-2021,117.65,118.4,110.9,112.95,176756,3068,PTC India Ltd
18-November-2021,121.75,122.6,117.0,117.2,65212,1373,PTC India Ltd
17-November-2021,117.7,123.15,117.2,121.45,133707,2320,PTC India Ltd
16-November-2021,119.9,119.9,117.05,117.65,91854,2057,PTC India Ltd
15-November-2021,123.6,123.6,119.0,119.25,41130,832,PTC India Ltd
12-November-2021,122.2,123.0,117.8,120.2,223384,3541,PTC India Ltd
11-November-2021,123.05,125.8,121.75,122.2,77904,1212,PTC India Ltd
10-November-2021,126.5,127.8,123.05,123.85,98523,1947,PTC India Ltd
9-November-2021,127.1,129.1,124.3,125.95,52961,2017,PTC India Ltd
8-November-2021,128.2,131.8,126.5,126.85,31012,1212,PTC India Ltd
4-November-2021,127.0,128.7,126.5,127.75,11992,582,PTC India Ltd
3-November-2021,126.95,127.9,124.4,125.95,53936,1607,PTC India Ltd
2-November-2021,126.7,129.0,124.8,125.4,25103,763,PTC India Ltd
1-November-2021,129.4,129.4,125.2,127.45,15949,682,PTC India Ltd
29-October-2021,126.95,127.5,121.0,126.05,106697,3005,PTC India Ltd
28-October-2021,128.85,128.95,125.1,125.85,56572,1693,PTC India Ltd
27-October-2021,133.0,133.0,127.0,128.85,36683,1215,PTC India Ltd
26-October-2021,126.55,133.0,126.55,132.1,43096,1500,PTC India Ltd
25-October-2021,130.0,131.2,123.1,127.55,142135,2812,PTC India Ltd
22-October-2021,134.8,138.3,126.6,129.65,151388,2923,PTC India Ltd
21-October-2021,128.05,134.8,124.6,133.35,187752,3342,PTC India Ltd
20-October-2021,124.0,129.7,120.0,127.0,261999,6516,PTC India Ltd
19-October-2021,134.25,144.45,127.1,130.4,370668,7745,PTC India Ltd
18-October-2021,134.35,136.5,132.05,134.15,188098,4931,PTC India Ltd
14-October-2021,138.8,138.8,132.0,133.45,220288,2581,PTC India Ltd
13-October-2021,135.0,140.85,134.05,136.95,394808,4535,PTC India Ltd
12-October-2021,132.4,135.55,130.45,133.95,593254,6434,PTC India Ltd
11-October-2021,130.45,137.65,126.1,134.0,1048473,8806,PTC India Ltd
8-October-2021,117.0,127.8,115.25,125.1,849269,8872,PTC India Ltd
7-October-2021,119.2,119.5,116.0,116.7,232583,3206,PTC India Ltd
6-October-2021,116.5,124.45,114.5,119.0,640531,5653,PTC India Ltd
5-October-2021,114.0,116.5,113.35,115.4,389393,3086,PTC India Ltd
4-October-2021,115.0,118.8,113.25,114.9,249717,2672,PTC India Ltd
1-October-2021,114.0,117.7,112.75,114.95,566014,4864,PTC India Ltd
30-September-2021,111.5,118.4,108.5,115.85,807223,6735,PTC India Ltd
29-September-2021,99.75,115.9,99.6,111.4,1470726,10785,PTC India Ltd
28-September-2021,97.6,100.2,97.4,98.55,311895,2721,PTC India Ltd
27-September-2021,97.7,99.0,97.25,97.55,65475,644,PTC India Ltd
24-September-2021,97.85,99.0,97.05,98.25,234976,1410,PTC India Ltd
23-September-2021,97.9,97.9,96.5,96.85,66098,728,PTC India Ltd
22-September-2021,96.8,98.3,95.65,96.3,89597,1121,PTC India Ltd
21-September-2021,96.5,97.3,94.4,95.8,87643,682,PTC India Ltd
20-September-2021,98.0,98.65,96.0,96.45,148180,1917,PTC India Ltd
17-September-2021,100.45,100.45,97.45,98.95,89609,1520,PTC India Ltd
16-September-2021,101.0,101.5,99.5,100.2,54920,666,PTC India Ltd
15-September-2021,98.8,100.9,97.95,100.05,161472,1679,PTC India Ltd
14-September-2021,99.75,100.35,97.85,98.2,82715,1097,PTC India Ltd
13-September-2021,100.6,100.6,98.55,99.35,158400,2129,PTC India Ltd
9-September-2021,101.0,102.25,101.0,101.35,100285,1546,PTC India Ltd
8-September-2021,102.0,103.2,101.1,102.65,113550,1463,PTC India Ltd
7-September-2021,108.0,108.4,105.75,106.25,247694,3507,PTC India Ltd
6-September-2021,109.5,110.25,105.9,108.45,432153,4578,PTC India Ltd
3-September-2021,111.95,113.0,108.0,109.1,324637,3328,PTC India Ltd
2-September-2021,103.0,111.9,102.95,110.75,1073747,10038,PTC India Ltd
1-September-2021,103.8,105.55,100.65,102.95,125216,1589,PTC India Ltd
31-August-2021,100.2,104.9,99.75,103.25,391487,4130,PTC India Ltd
30-August-2021,98.8,100.6,98.8,99.75,254962,2374,PTC India Ltd
27-August-2021,95.8,98.6,95.35,97.95,74729,915,PTC India Ltd
26-August-2021,95.0,96.0,94.05,95.45,98303,1214,PTC India Ltd
25-August-2021,94.8,96.25,93.8,94.5,70041,1295,PTC India Ltd
24-August-2021,91.4,97.35,91.3,94.75,160583,1781,PTC India Ltd
23-August-2021,93.95,95.05,91.4,91.7,142656,2322,PTC India Ltd
20-August-2021,94.7,95.8,93.65,93.85,107503,2048,PTC India Ltd
18-August-2021,95.0,96.7,94.5,95.05,72188,1285,PTC India Ltd
17-August-2021,97.0,98.0,94.75,95.0,105779,2027,PTC India Ltd
16-August-2021,97.6,98.75,93.7,97.55,174401,2322,PTC India Ltd
13-August-2021,99.6,99.6,96.85,97.45,98738,2058,PTC India Ltd
12-August-2021,98.95,102.4,98.05,99.5,297388,3159,PTC India Ltd
11-August-2021,96.3,98.25,92.5,95.95,116995,2571,PTC India Ltd
10-August-2021,100.95,100.95,96.4,96.8,73611,1653,PTC India Ltd
9-August-2021,100.5,101.25,98.5,99.25,86411,1440,PTC India Ltd
6-August-2021,99.8,101.7,99.5,100.5,73072,1206,PTC India Ltd
5-August-2021,103.4,103.4,99.95,100.65,96181,2040,PTC India Ltd
4-August-2021,100.25,103.65,100.25,102.9,79795,1725,PTC India Ltd
3-August-2021,101.8,102.1,100.0,100.1,163948,1288,PTC India Ltd
2-August-2021,102.6,104.0,101.0,101.15,72574,1167,PTC India Ltd
30-July-2021,97.2,102.85,96.85,100.65,141089,3994,PTC India Ltd
29-July-2021,97.0,97.8,95.7,96.7,87845,1576,PTC India Ltd
28-July-2021,98.6,98.6,95.2,96.65,49062,819,PTC India Ltd
27-July-2021,99.3,99.85,97.6,97.75,71451,1120,PTC India Ltd
26-July-2021,98.1,101.45,98.1,99.25,100156,1793,PTC India Ltd
23-July-2021,100.65,100.95,99.45,99.75,39267,651,PTC India Ltd
22-July-2021,101.4,101.5,99.65,100.1,52449,1340,PTC India Ltd
20-July-2021,102.0,103.35,98.6,99.45,135740,2501,PTC India Ltd
