Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-July-2021,7192.0,7355.8,7184.45,7331.4,21023,3988
15-July-2021,7150.0,7220.0,7107.1,7191.45,12080,2616
14-July-2021,7127.7,7236.0,7064.85,7117.45,10071,2039
13-July-2021,7130.0,7158.0,7085.1,7126.7,18568,2470
12-July-2021,6919.0,7110.0,6919.0,7093.5,72113,4026
9-July-2021,6880.0,6918.0,6839.1,6897.5,8684,1657
8-July-2021,6965.0,6990.6,6842.05,6902.4,11141,1972
7-July-2021,6935.3,6960.95,6826.1,6922.85,11309,2401
6-July-2021,6739.0,6997.1,6735.0,6935.3,25496,4170
5-July-2021,6717.55,6786.0,6698.55,6718.7,6127,1275
2-July-2021,6727.0,6746.25,6684.05,6720.75,4958,1300
1-July-2021,6819.95,6819.95,6694.0,6707.65,6049,1696
30-June-2021,6825.0,6865.05,6756.0,6776.65,8336,1391
29-June-2021,6900.0,6900.0,6795.6,6823.65,7435,1250
28-June-2021,6930.15,6960.0,6858.95,6868.6,4119,933
25-June-2021,7000.0,7000.0,6902.0,6922.15,4448,1036
24-June-2021,6909.9,6977.4,6893.0,6959.2,13844,2386
23-June-2021,6856.5,6950.0,6784.65,6903.7,23036,2179
22-June-2021,6781.25,6938.0,6755.65,6856.5,26290,5237
21-June-2021,6684.05,6800.0,6525.65,6781.25,16048,2358
18-June-2021,6690.0,6728.0,6583.6,6693.75,11556,3366
17-June-2021,6584.0,6751.0,6524.35,6708.15,14125,2450
16-June-2021,6666.05,6690.15,6570.0,6585.7,6557,1178
15-June-2021,6718.7,6744.7,6660.0,6666.05,16162,1321
14-June-2021,6661.85,6688.3,6580.0,6678.4,6049,1325
11-June-2021,6790.0,6790.0,6651.0,6661.85,6575,1272
10-June-2021,6785.0,6785.0,6683.0,6708.3,8623,1366
9-June-2021,6790.0,6790.0,6684.0,6724.7,7025,1513
8-June-2021,6880.0,6881.7,6727.65,6790.3,8164,1554
7-June-2021,6670.0,6903.55,6666.75,6848.65,272672,3382
4-June-2021,6660.0,6682.0,6618.0,6663.1,7430,1035
3-June-2021,6649.95,6655.0,6578.05,6635.8,5564,1074
2-June-2021,6630.0,6670.0,6552.45,6592.9,18230,2565
1-June-2021,6702.05,6723.1,6560.0,6600.75,14853,3441
31-May-2021,6625.0,6720.9,6591.0,6710.1,8995,1516
28-May-2021,6725.0,6727.4,6579.35,6597.0,17163,2873
27-May-2021,6600.0,6722.5,6585.35,6679.9,20961,3121
26-May-2021,6580.0,6619.35,6528.0,6579.75,6222,1085
25-May-2021,6625.1,6631.5,6534.05,6556.05,10665,2044
24-May-2021,6610.0,6670.45,6543.0,6571.35,8535,1832
21-May-2021,6625.65,6676.05,6591.1,6638.05,10193,1687
20-May-2021,6629.0,6630.0,6522.0,6570.75,9587,1658
19-May-2021,6633.9,6750.0,6523.85,6558.9,14886,2709
18-May-2021,6570.0,6670.35,6570.0,6652.85,16786,2070
17-May-2021,6393.7,6553.15,6345.0,6531.4,11978,2028
14-May-2021,6399.0,6451.5,6257.8,6367.7,15452,2911
12-May-2021,6498.95,6498.95,6376.0,6392.25,20843,2445
11-May-2021,6300.0,6618.95,6300.0,6487.0,48026,6703
10-May-2021,6580.0,6595.75,6334.75,6405.75,34935,5771
7-May-2021,6430.0,6521.95,6421.45,6484.8,26919,4261
6-May-2021,6400.0,6426.05,6313.85,6406.2,6047,1118
5-May-2021,6349.95,6399.0,6293.0,6377.3,7130,958
4-May-2021,6355.0,6424.0,6272.5,6292.45,8939,1420
3-May-2021,6271.6,6379.15,6153.3,6348.05,13632,1730
30-April-2021,6385.0,6417.9,6226.15,6271.6,10674,1705
29-April-2021,6372.0,6445.0,6320.35,6375.05,20663,3014
28-April-2021,6350.0,6404.25,6280.0,6364.15,9579,1383
27-April-2021,6299.0,6345.6,6235.0,6326.3,23996,3080
26-April-2021,6115.0,6293.0,6115.0,6277.2,22188,3690
23-April-2021,6070.0,6151.95,5997.9,6058.4,24256,3847
22-April-2021,6199.0,6222.0,5964.4,6093.5,58982,6643
20-April-2021,6585.0,6686.75,6180.0,6203.15,34524,5509
19-April-2021,6400.0,6560.0,6400.0,6509.35,15599,3392
16-April-2021,6537.0,6782.0,6525.0,6716.85,21209,3029
15-April-2021,6590.0,6700.0,6394.6,6537.3,16708,3477
13-April-2021,6506.3,6650.65,6506.0,6604.8,19360,1718
12-April-2021,6711.3,6759.55,6469.2,6505.5,28575,4811
9-April-2021,7050.0,7050.0,6795.0,6826.05,24576,3486
8-April-2021,6809.7,7049.9,6788.65,6976.95,70611,2385
7-April-2021,6745.0,6857.0,6720.0,6756.45,17489,1944
6-April-2021,6834.0,6845.85,6708.3,6734.45,13014,1662
5-April-2021,6850.3,6993.35,6737.3,6794.35,20133,2206
1-April-2021,6817.7,6934.3,6731.7,6898.45,14367,1955
31-March-2021,6810.0,6850.0,6721.0,6737.3,17726,2472
30-March-2021,6815.95,6875.75,6747.05,6790.25,24196,4069
26-March-2021,6701.3,6789.35,6689.15,6735.9,14174,1866
25-March-2021,6888.7,6910.8,6637.45,6670.15,16744,3094
24-March-2021,6900.0,6940.55,6842.6,6859.5,22992,2956
23-March-2021,6729.85,6959.15,6729.1,6934.15,32936,3912
22-March-2021,6690.0,6782.0,6635.45,6728.0,19476,2554
19-March-2021,6506.3,6700.0,6366.35,6668.0,22377,3616
18-March-2021,6585.0,6634.95,6464.15,6513.25,28163,2044
17-March-2021,6581.35,6668.1,6491.25,6519.05,13723,1998
16-March-2021,6580.0,6701.6,6567.25,6639.25,19009,2419
15-March-2021,6689.5,6689.5,6490.6,6559.2,15600,2505
12-March-2021,6799.0,6847.65,6613.85,6640.15,22073,3432
10-March-2021,6735.0,6786.5,6688.1,6767.15,14906,1948
9-March-2021,6779.7,6820.0,6660.0,6696.25,19417,2642
8-March-2021,6809.0,6848.9,6636.0,6658.9,29299,3176
5-March-2021,6700.0,6945.7,6686.6,6810.25,115754,10647
4-March-2021,6405.1,6830.4,6397.55,6776.5,72974,5109
3-March-2021,6420.05,6536.25,6420.05,6499.5,19190,2165
2-March-2021,6390.0,6473.2,5727.9,6420.05,12792,2033
1-March-2021,6200.4,6388.0,6200.4,6362.45,19801,3560
26-February-2021,6380.0,6487.4,6065.55,6114.6,34676,5859
25-February-2021,6440.0,6466.0,6301.0,6400.75,55348,2880
24-February-2021,6302.0,6474.0,6128.8,6416.0,62047,6136
23-February-2021,6227.7,6348.95,6133.55,6268.1,10295,1880
22-February-2021,6220.0,6280.0,6109.35,6174.75,20094,3811
19-February-2021,6315.0,6316.05,6179.2,6207.4,11870,2236
18-February-2021,6458.0,6479.0,6300.1,6325.2,12923,2373
17-February-2021,6470.0,6544.1,6395.0,6419.8,11372,2189
16-February-2021,6445.0,6549.95,6410.05,6457.7,27223,3718
15-February-2021,6465.0,6465.0,6385.0,6408.2,9511,1870
12-February-2021,6465.0,6476.45,6367.3,6399.8,16179,2368
11-February-2021,6395.05,6465.75,6371.0,6433.1,15983,2459
10-February-2021,6423.3,6586.05,6324.8,6392.8,37854,4934
9-February-2021,6460.0,6479.0,6371.05,6417.6,35587,4481
8-February-2021,6380.0,6485.7,6318.8,6369.4,57034,5982
5-February-2021,6183.0,6400.45,6121.35,6352.25,35217,5476
4-February-2021,6071.65,6205.45,6036.8,6182.6,62551,2630
3-February-2021,6150.0,6231.9,6037.3,6071.65,39800,5563
2-February-2021,5766.0,6196.85,5766.0,6126.95,77668,10705
1-February-2021,5320.0,5793.25,5261.8,5742.15,58305,7772
29-January-2021,5495.0,5508.0,5289.85,5325.2,24158,4309
28-January-2021,5359.0,5466.0,5340.0,5444.05,89307,5581
27-January-2021,5372.0,5517.9,5331.35,5406.0,27809,5333
25-January-2021,5800.0,5829.9,5330.0,5363.25,97102,16583
22-January-2021,5569.6,5592.7,5474.0,5531.15,11099,2233
21-January-2021,5565.9,5645.0,5512.25,5543.3,20690,2694
20-January-2021,5510.2,5556.9,5464.0,5545.9,7358,1398
19-January-2021,5392.2,5534.7,5392.2,5488.35,225584,2873
18-January-2021,5445.0,5461.4,5333.6,5391.15,15652,2229
15-January-2021,5551.3,5653.25,5428.0,5449.2,16617,3424
14-January-2021,5650.0,5665.0,5559.85,5582.5,51196,1992
13-January-2021,5632.3,5670.4,5601.9,5653.0,9275,1922
12-January-2021,5623.75,5693.2,5551.0,5637.9,24775,5060
11-January-2021,5596.0,5695.1,5525.25,5623.75,18097,2696
8-January-2021,5442.7,5611.1,5428.25,5590.25,33178,5172
7-January-2021,5450.3,5515.4,5386.25,5398.8,23659,3444
6-January-2021,5365.0,5465.95,5301.0,5446.7,24687,4358
5-January-2021,5320.3,5367.35,5248.0,5342.7,15630,1749
4-January-2021,5364.7,5386.0,5295.0,5326.8,16020,2021
1-January-2021,5285.3,5349.0,5284.0,5289.9,14019,1765
31-December-2020,5387.7,5387.7,5265.0,5284.65,27520,3450
30-December-2020,5166.0,5397.95,5123.1,5355.3,38021,3845
29-December-2020,5150.1,5169.95,5082.1,5143.8,9541,1313
28-December-2020,5081.1,5152.4,5055.45,5140.7,20728,1900
24-December-2020,5040.0,5118.3,5015.0,5041.8,10394,1635
23-December-2020,5090.0,5090.0,4984.95,5033.25,16252,1129
22-December-2020,5000.0,5086.0,4894.6,5015.3,27638,4029
21-December-2020,5140.0,5188.05,4865.45,5011.55,30584,5112
18-December-2020,5178.0,5213.5,5117.05,5152.6,12823,2190
17-December-2020,5144.0,5220.0,5124.55,5169.5,33490,5195
16-December-2020,5150.0,5224.2,5100.0,5114.15,18694,2622
15-December-2020,5085.0,5230.0,5072.25,5156.45,40883,5154
14-December-2020,5030.0,5080.0,4994.95,5073.35,18309,2105
11-December-2020,4986.0,5040.25,4958.5,5013.45,22550,2890
10-December-2020,5065.0,5102.4,4951.6,4962.9,35245,6825
9-December-2020,5230.25,5257.9,5119.15,5147.95,52834,5617
8-December-2020,5083.7,5233.0,5083.0,5215.35,49805,7623
7-December-2020,5115.0,5176.8,5037.05,5056.0,27418,3884
4-December-2020,4985.0,5198.3,4962.45,5091.25,89242,13317
3-December-2020,4950.0,4952.35,4841.85,4892.25,51565,1717
2-December-2020,4911.1,4998.35,4876.85,4931.65,17046,2168
1-December-2020,4802.75,4936.0,4802.75,4909.8,26939,3870
27-November-2020,4850.0,4861.55,4771.0,4802.75,8214,1381
26-November-2020,4819.0,4870.15,4792.3,4833.55,9644,1689
25-November-2020,4875.0,4932.05,4803.9,4823.85,19017,3027
24-November-2020,4920.0,4920.0,4841.05,4871.45,5497,933
23-November-2020,4869.0,4911.0,4864.45,4887.55,13256,1808
20-November-2020,4781.0,4875.0,4767.2,4868.4,17503,3175
19-November-2020,4940.0,4940.0,4762.05,4778.3,20633,2342
18-November-2020,4899.0,4938.8,4860.8,4926.9,13235,1765
17-November-2020,4901.0,4977.35,4895.05,4907.7,16867,2639
14-November-2020,4949.7,4949.7,4880.6,4911.45,2200,506
13-November-2020,4833.0,4915.8,4815.75,4897.4,58661,2059
12-November-2020,4850.0,4859.5,4785.2,4846.65,29537,3260
11-November-2020,4727.0,4854.0,4726.25,4823.95,20891,2652
10-November-2020,4645.2,4783.75,4645.2,4717.05,30301,3482
9-November-2020,4572.0,4647.7,4572.0,4623.55,12445,1907
6-November-2020,4599.0,4613.55,4540.7,4555.85,5926,1252
5-November-2020,4580.0,4632.75,4545.0,4617.4,34796,4275
4-November-2020,4550.0,4610.0,4501.0,4535.4,28157,2872
3-November-2020,4530.0,4583.85,4514.95,4550.15,10275,1790
2-November-2020,4536.0,4588.5,4519.0,4551.3,7059,1311
30-October-2020,4569.95,4670.0,4544.1,4573.85,26610,3984
29-October-2020,4450.0,4612.05,4447.4,4575.25,27402,3530
28-October-2020,4560.0,4571.25,4452.95,4465.2,57627,2324
27-October-2020,4532.6,4628.0,4484.2,4567.45,22722,3194
26-October-2020,4510.0,4542.5,4460.3,4482.15,15873,2487
23-October-2020,4644.0,4644.0,4487.95,4503.55,30595,3955
22-October-2020,4654.15,4731.8,4533.2,4612.4,40961,6647
21-October-2020,4545.0,4656.9,4439.5,4629.6,50704,8926
20-October-2020,4550.0,4588.8,4484.0,4547.4,34972,4970
19-October-2020,4520.0,4549.0,4465.2,4516.4,21677,2698
16-October-2020,4381.05,4493.95,4380.5,4479.75,20954,2410
15-October-2020,4460.0,4472.2,4368.8,4382.15,63690,2535
14-October-2020,4401.0,4461.95,4320.0,4448.9,15501,2448
13-October-2020,4300.0,4524.0,4300.0,4382.2,55465,7818
12-October-2020,4225.0,4355.0,4225.0,4304.4,5284,1178
9-October-2020,4338.0,4372.0,4277.0,4298.0,10593,1670
8-October-2020,4216.3,4358.65,4216.3,4344.4,26778,3782
7-October-2020,4091.0,4288.25,4091.0,4210.6,36998,6081
6-October-2020,4069.25,4148.35,4059.05,4136.75,10072,1504
5-October-2020,4135.0,4135.0,4029.9,4047.0,20877,2777
1-October-2020,4070.0,4119.2,4064.95,4100.7,31483,2899
30-September-2020,4078.05,4103.8,4021.05,4047.0,66109,3190
29-September-2020,3950.0,4075.0,3946.0,4064.6,23282,4594
28-September-2020,3900.0,3950.0,3883.2,3928.4,14550,1492
25-September-2020,3820.25,3870.0,3762.3,3859.5,10290,1121
24-September-2020,3871.2,3871.2,3755.0,3775.95,16379,2130
23-September-2020,3895.5,3917.3,3838.1,3867.15,8713,1240
22-September-2020,3883.0,3943.75,3794.65,3878.3,29400,5842
21-September-2020,4000.0,4003.15,3851.1,3888.95,36318,4549
18-September-2020,4014.8,4019.1,3953.0,4004.7,5745,1115
17-September-2020,3973.4,4021.0,3947.15,3965.25,9720,1586
16-September-2020,3943.65,3983.15,3929.15,3974.9,20697,3179
15-September-2020,3927.0,3953.0,3888.0,3931.2,5867,1225
14-September-2020,3865.0,3969.0,3865.0,3910.9,135119,1665
11-September-2020,3900.0,3941.0,3872.8,3896.9,8798,1309
10-September-2020,3865.0,3938.25,3826.65,3917.3,8325,1575
9-September-2020,3824.9,3859.1,3776.0,3831.45,19417,3369
8-September-2020,3850.0,3861.55,3815.0,3823.15,12576,2173
7-September-2020,3923.0,3985.45,3821.75,3848.75,15999,3310
4-September-2020,3900.0,3951.5,3877.35,3926.05,17098,2487
3-September-2020,3979.0,3983.1,3929.4,3949.65,9814,1765
2-September-2020,3893.8,4044.7,3893.2,3944.2,15517,2693
1-September-2020,3920.0,3968.7,3852.15,3911.5,29452,2820
31-August-2020,4068.0,4083.5,3886.3,3906.1,22472,3608
28-August-2020,4032.05,4088.35,4032.05,4062.45,52662,5792
27-August-2020,4060.0,4115.0,4027.55,4049.6,33397,3355
26-August-2020,4160.9,4178.0,4071.1,4079.15,28668,3625
25-August-2020,4185.0,4201.4,4145.0,4174.65,58278,5205
24-August-2020,4205.1,4220.85,4173.95,4186.45,18383,1868
21-August-2020,4165.0,4200.0,4142.6,4190.75,10456,2278
20-August-2020,4195.6,4195.8,4134.1,4148.0,17510,2023
19-August-2020,4170.9,4215.0,4170.9,4195.6,21331,4445
18-August-2020,4050.0,4180.1,4035.4,4170.05,84544,8821
17-August-2020,4055.0,4055.0,3985.65,4036.05,8082,1371
14-August-2020,4047.0,4091.0,3966.25,4010.05,48446,5332
13-August-2020,4020.0,4074.0,4009.45,4047.45,145422,3069
12-August-2020,3980.0,4014.05,3928.2,3999.6,18957,3449
11-August-2020,3980.0,4077.0,3961.75,3969.6,72417,6220
10-August-2020,4010.0,4040.0,3962.05,3970.0,13558,2878
7-August-2020,4037.35,4070.0,3984.25,4005.15,34298,3998
6-August-2020,4058.2,4082.9,4002.8,4030.1,25983,2851
5-August-2020,4049.0,4112.5,4014.4,4042.25,21779,3309
4-August-2020,4050.0,4066.8,3984.7,4003.35,15071,2237
3-August-2020,4100.0,4155.2,4028.5,4043.9,12794,2433
31-July-2020,4001.0,4205.0,4001.0,4124.55,9714,1907
30-July-2020,4190.0,4218.2,4129.75,4154.9,18535,3125
29-July-2020,4150.0,4285.6,4150.0,4184.45,70129,8957
28-July-2020,3867.0,4209.5,3867.0,4135.7,78889,11324
27-July-2020,3765.0,3900.0,3765.0,3859.05,36660,4537
24-July-2020,3837.6,3837.6,3736.8,3783.85,18519,2103
23-July-2020,3827.0,3889.35,3827.0,3837.6,7153,1362
22-July-2020,3880.0,3910.3,3841.5,3863.35,12597,2086
21-July-2020,3879.8,3953.0,3848.1,3862.35,21336,3238
20-July-2020,3841.0,3888.95,3830.0,3865.75,11814,2011
17-July-2020,3850.0,3870.0,3817.6,3864.35,19127,2484
16-July-2020,3808.5,3830.55,3737.0,3815.45,39278,3836
15-July-2020,3780.0,3829.0,3773.15,3818.35,14193,2345
14-July-2020,3788.0,3818.05,3745.0,3771.2,22204,2483
13-July-2020,3812.0,3835.0,3780.0,3788.1,12904,2126
10-July-2020,3842.15,3842.15,3784.7,3800.45,49257,7778
9-July-2020,3788.0,3858.8,3769.0,3842.15,20027,3343
8-July-2020,3924.0,3924.0,3779.6,3789.5,26827,3921
7-July-2020,3931.0,3947.1,3828.0,3860.9,15559,2930
6-July-2020,3890.0,3943.0,3890.0,3931.6,7363,1406
3-July-2020,3925.0,3960.95,3875.35,3886.2,15001,2177
2-July-2020,3860.0,3944.85,3860.0,3915.0,6301,1334
1-July-2020,3890.0,3932.6,3862.8,3898.0,9592,1668
30-June-2020,3839.95,3903.7,3831.45,3894.75,18802,2995
29-June-2020,3849.0,3849.0,3757.9,3808.4,12275,2119
26-June-2020,3825.0,3874.7,3781.95,3860.55,13920,2360
25-June-2020,3837.0,3875.0,3784.0,3811.35,38489,4486
24-June-2020,3997.0,4015.65,3808.05,3820.85,18059,3038
23-June-2020,3841.0,3953.45,3835.0,3941.55,18508,3701
22-June-2020,3850.0,3850.0,3795.0,3825.6,18491,2193
19-June-2020,3850.0,3902.5,3812.6,3831.85,9266,1418
18-June-2020,3791.75,3881.8,3780.0,3844.15,9627,1712
17-June-2020,3730.0,3842.05,3712.75,3807.5,12008,2927
16-June-2020,3760.0,3828.95,3736.6,3782.75,21285,3903
15-June-2020,3734.7,3770.1,3690.0,3747.65,9679,1923
12-June-2020,3627.0,3804.0,3614.25,3791.25,18640,3372
11-June-2020,3760.0,3818.2,3690.0,3704.45,13752,2477
10-June-2020,3794.1,3864.75,3781.1,3790.5,14210,2397
9-June-2020,3800.0,3832.0,3763.3,3794.1,10343,1890
8-June-2020,3869.0,3908.75,3763.85,3779.75,32343,3762
5-June-2020,3831.0,3928.5,3821.8,3871.3,33384,4189
4-June-2020,3730.0,3869.15,3730.0,3805.95,21389,2936
3-June-2020,3908.0,3915.0,3845.2,3855.95,17304,2754
2-June-2020,3815.0,3854.95,3772.0,3833.3,21286,2727
1-June-2020,3900.0,3954.3,3802.65,3817.35,20003,3588
29-May-2020,3830.0,3936.35,3800.0,3901.8,29973,4537
28-May-2020,3780.0,3819.6,3718.35,3810.6,14530,2421
27-May-2020,3783.5,3809.55,3692.0,3729.8,14501,2446
26-May-2020,3710.0,3848.85,3669.8,3783.75,38034,6163
22-May-2020,3571.0,3667.85,3531.65,3638.4,31675,4426
21-May-2020,3585.0,3587.15,3497.5,3570.6,14652,2670
20-May-2020,3440.0,3590.0,3434.25,3529.55,31166,5289
19-May-2020,3390.0,3491.0,3336.45,3439.25,18674,3043
18-May-2020,3579.9,3582.0,3280.8,3308.25,40847,5083
15-May-2020,3611.25,3625.4,3547.6,3579.9,14215,1899
14-May-2020,3551.0,3633.7,3492.8,3611.25,32868,3793
13-May-2020,3425.0,3571.7,3425.0,3552.7,28358,3924
12-May-2020,3360.95,3406.85,3278.05,3346.8,15595,3146
11-May-2020,3325.0,3448.5,3325.0,3360.95,10769,1857
8-May-2020,3335.0,3335.0,3265.05,3307.75,16621,2113
7-May-2020,3329.0,3375.0,3235.0,3251.85,10152,1678
6-May-2020,3349.95,3385.0,3250.0,3328.0,6363,1218
5-May-2020,3366.4,3386.25,3272.95,3285.9,12603,1820
4-May-2020,3500.0,3500.0,3326.5,3347.4,12068,1878
30-April-2020,3479.0,3565.95,3449.55,3532.5,29434,3636
29-April-2020,3430.0,3451.95,3365.95,3434.15,8232,1403
28-April-2020,3435.0,3435.0,3366.6,3392.05,67943,989
27-April-2020,3350.0,3370.0,3318.15,3361.7,7211,1141
24-April-2020,3435.0,3435.0,3297.0,3306.5,13938,2350
23-April-2020,3480.0,3480.0,3403.05,3445.7,7137,1176
22-April-2020,3426.3,3458.0,3378.55,3438.7,11081,1830
21-April-2020,3525.0,3525.0,3377.5,3403.8,9665,1834
20-April-2020,3640.0,3640.0,3493.25,3515.85,10315,1669
17-April-2020,3620.0,3657.85,3518.75,3534.65,9548,1851
16-April-2020,3580.0,3580.0,3481.0,3549.25,247289,2321
15-April-2020,3600.0,3673.65,3528.2,3598.15,15320,2752
13-April-2020,3367.0,3630.0,3292.9,3463.85,30635,5996
9-April-2020,3280.0,3388.25,3260.0,3367.0,13435,2819
8-April-2020,3270.0,3383.6,3200.75,3259.7,18499,4609
7-April-2020,3148.0,3344.75,3081.7,3273.15,17242,3396
3-April-2020,3248.95,3248.95,3029.0,3040.7,16744,2854
1-April-2020,3254.0,3256.8,3106.0,3140.55,10701,1912
31-March-2020,3191.3,3279.4,3101.6,3254.25,25340,7300
30-March-2020,3154.0,3154.0,3005.0,3091.3,7732,1535
27-March-2020,3300.05,3377.0,3103.85,3147.95,19631,3350
26-March-2020,3235.0,3393.75,3160.0,3237.6,25320,3544
25-March-2020,3020.0,3270.5,2913.15,3226.7,13383,2968
24-March-2020,3070.05,3221.0,2975.0,3011.95,20676,3962
23-March-2020,3400.0,3500.0,3038.0,3057.5,72225,6105
20-March-2020,3200.0,3657.2,3144.7,3580.45,24289,6164
19-March-2020,3237.7,3389.0,2954.2,3168.15,23977,4326
18-March-2020,3490.0,3558.1,3272.9,3307.45,53297,7401
17-March-2020,3525.0,3575.0,3455.25,3473.2,23705,2992
16-March-2020,3735.0,3735.0,3410.0,3531.95,18911,3282
13-March-2020,3537.7,3994.0,3250.0,3789.7,38578,5310
12-March-2020,3950.0,3950.0,3616.0,3663.8,30502,5629
11-March-2020,4100.0,4110.6,3965.0,3994.1,17798,4280
9-March-2020,4131.0,4160.05,3999.15,4093.5,13819,2602
6-March-2020,4153.0,4193.55,4012.0,4168.8,13070,1985
5-March-2020,4175.0,4221.4,4153.05,4206.2,9311,1330
4-March-2020,4307.1,4324.1,4120.4,4174.8,31851,2072
3-March-2020,4178.95,4326.3,4160.1,4301.1,17593,2218
2-March-2020,4269.0,4315.25,4085.05,4125.85,12951,1699
28-February-2020,4303.9,4303.9,4200.0,4219.7,15413,1921
27-February-2020,4350.0,4365.85,4280.0,4320.5,17153,1900
26-February-2020,4349.7,4424.25,4290.0,4346.3,14566,1800
25-February-2020,4401.0,4401.4,4333.0,4344.45,7282,1007
24-February-2020,4410.0,4454.1,4327.6,4397.2,8098,1371
20-February-2020,4470.0,4505.6,4420.05,4431.2,8489,1336
19-February-2020,4480.0,4525.0,4455.15,4472.65,22013,1292
18-February-2020,4464.0,4486.4,4371.95,4469.4,23251,2056
17-February-2020,4434.0,4460.2,4401.05,4450.75,10178,1359
14-February-2020,4480.0,4539.0,4395.15,4432.4,23619,2900
13-February-2020,4451.0,4471.95,4416.7,4452.85,4398,789
12-February-2020,4469.0,4495.55,4439.55,4450.95,16202,1358
11-February-2020,4440.0,4519.0,4434.5,4469.45,13834,1499
10-February-2020,4472.3,4474.25,4394.0,4410.85,7429,1437
7-February-2020,4475.0,4546.35,4453.35,4473.2,25407,1785
6-February-2020,4476.15,4518.3,4446.8,4467.2,33413,3125
5-February-2020,4475.0,4528.0,4397.6,4470.6,31917,3017
4-February-2020,4400.0,4495.0,4389.0,4475.7,11346,2276
3-February-2020,4263.0,4383.9,4239.65,4370.95,13382,2847
1-February-2020,4450.0,4538.7,4193.7,4274.0,22727,3056
31-January-2020,4500.05,4502.4,4405.05,4418.0,7439,1615
30-January-2020,4568.0,4577.75,4466.0,4480.95,6431,1741
29-January-2020,4628.0,4648.85,4558.6,4568.1,8914,1579
28-January-2020,4690.0,4694.9,4585.5,4608.65,15036,2208
27-January-2020,4640.0,4753.35,4624.9,4675.75,42077,6227
24-January-2020,4541.0,4679.85,4452.15,4641.05,58631,8524
23-January-2020,4473.7,4543.75,4446.85,4529.4,19006,2557
22-January-2020,4500.0,4539.65,4466.35,4479.8,7890,1472
21-January-2020,4400.0,4520.6,4400.0,4481.5,6641,1292
20-January-2020,4489.0,4505.15,4451.4,4467.1,4992,1032
17-January-2020,4445.0,4521.0,4414.9,4488.7,9186,1356
16-January-2020,4510.15,4555.45,4456.0,4474.45,12638,1741
15-January-2020,4490.0,4527.4,4410.0,4510.15,12684,1891
14-January-2020,4477.0,4502.35,4425.0,4483.35,13058,2020
13-January-2020,4450.0,4490.1,4450.0,4468.05,10190,1170
10-January-2020,4400.0,4460.6,4365.0,4447.5,14240,2388
9-January-2020,4359.0,4400.0,4333.2,4388.2,27611,2051
8-January-2020,4250.0,4330.0,4191.95,4317.35,29170,3626
7-January-2020,4190.0,4252.0,4165.0,4241.1,21676,2461
6-January-2020,4220.0,4220.0,4145.0,4152.85,21059,2154
3-January-2020,4190.0,4259.0,4189.3,4217.95,15345,2092
2-January-2020,4072.25,4256.0,4072.25,4242.85,51139,6101
1-January-2020,4065.7,4069.65,4046.0,4062.8,5668,674
31-December-2019,4050.45,4071.85,4029.6,4046.85,14114,1194
30-December-2019,4072.0,4090.0,4045.0,4052.35,5058,749
27-December-2019,4062.0,4093.0,4044.3,4056.75,10663,887
26-December-2019,4097.0,4123.05,4050.0,4061.1,7371,765
24-December-2019,4118.45,4123.9,4073.95,4097.6,5846,962
23-December-2019,4123.5,4167.75,4069.7,4083.6,8922,1311
20-December-2019,4040.0,4146.9,4030.0,4114.25,15340,2004
19-December-2019,4067.6,4081.95,4028.0,4038.8,6701,775
18-December-2019,4111.05,4115.0,4051.15,4067.6,24311,1003
17-December-2019,4120.0,4145.0,4057.5,4119.65,9646,1504
16-December-2019,4080.0,4084.4,4035.6,4057.0,19805,904
13-December-2019,4017.35,4090.4,4000.0,4083.9,22280,1104
12-December-2019,4019.9,4028.0,3984.3,3991.0,18451,880
11-December-2019,4060.0,4065.0,3970.0,4003.45,25411,2098
10-December-2019,4153.3,4160.45,4033.5,4039.4,7085,1168
9-December-2019,4168.3,4190.0,4120.7,4150.35,52972,1141
6-December-2019,4174.3,4194.7,4125.5,4156.35,5013,719
5-December-2019,4279.0,4279.0,4149.0,4160.3,7983,1085
4-December-2019,4211.3,4230.3,4166.1,4195.9,23858,1179
3-December-2019,4280.0,4290.35,4174.9,4211.3,20933,1105
2-December-2019,4272.0,4320.0,4256.85,4277.05,22054,1451
29-November-2019,4300.0,4338.1,4242.8,4255.75,22748,1912
28-November-2019,4225.0,4300.0,4209.0,4292.2,13999,1843
27-November-2019,4125.2,4248.75,4125.2,4234.45,28257,2217
26-November-2019,4118.45,4150.5,4090.95,4113.9,25444,2248
25-November-2019,4149.0,4149.0,4097.1,4112.1,35324,2272
22-November-2019,4089.0,4096.0,4032.0,4077.65,12481,872
21-November-2019,4110.0,4115.0,4065.0,4075.4,7486,1030
20-November-2019,4105.0,4130.0,4073.4,4110.8,57192,3389
19-November-2019,4125.0,4125.0,4084.8,4099.95,28411,1602
18-November-2019,4079.0,4142.95,4074.4,4124.6,47162,3170
15-November-2019,4045.0,4094.0,4018.0,4078.55,16965,1250
14-November-2019,4120.0,4120.0,3992.75,3996.8,164530,2274
13-November-2019,4149.9,4169.5,4106.75,4113.95,10505,1362
11-November-2019,4144.0,4177.75,4109.4,4137.0,88774,1203
8-November-2019,4254.7,4254.7,4124.25,4143.1,121140,2986
7-November-2019,4210.0,4233.1,4170.0,4187.8,37086,1722
