Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
22-July-2016,58.4,60.0,57.55,58.3,12049,268
21-July-2016,59.6,59.65,57.4,57.65,11254,201
20-July-2016,59.75,61.3,59.0,59.6,8870,194
19-July-2016,59.15,61.05,59.15,59.55,10751,201
18-July-2016,60.95,62.9,59.0,59.1,12683,151
15-July-2016,60.9,62.9,59.7,60.0,14003,367
14-July-2016,60.0,62.0,60.0,61.25,22944,310
13-July-2016,62.0,62.0,59.05,59.65,18766,366
12-July-2016,60.7,61.0,59.9,60.35,9859,178
11-July-2016,61.3,61.9,60.0,60.55,8706,146
8-July-2016,62.9,63.1,60.25,60.55,11524,210
7-July-2016,60.8,63.85,60.1,63.05,51197,505
5-July-2016,62.6,63.0,60.05,60.75,19006,361
4-July-2016,61.9,64.55,61.05,61.55,32158,684
1-July-2016,61.6,61.95,60.65,61.05,8103,146
30-June-2016,58.95,62.3,58.55,60.6,31981,534
29-June-2016,57.9,58.7,57.8,58.35,7103,92
28-June-2016,56.95,57.55,56.7,57.05,5783,68
27-June-2016,58.0,58.0,56.4,56.65,12911,177
24-June-2016,56.95,57.35,54.4,56.45,20326,369
23-June-2016,59.8,60.1,58.15,59.1,12307,266
22-June-2016,58.9,61.0,57.7,59.1,9305,168
21-June-2016,61.0,61.0,59.5,59.9,5795,93
20-June-2016,61.8,61.8,60.4,60.8,19131,217
17-June-2016,59.5,63.8,59.3,62.4,68476,775
16-June-2016,60.0,60.65,57.9,58.55,8125,136
15-June-2016,60.15,62.0,59.25,59.95,17548,315
14-June-2016,58.45,59.75,58.25,59.05,9836,109
13-June-2016,57.45,59.0,57.4,58.1,10566,217
10-June-2016,60.65,61.6,58.5,58.85,14139,307
9-June-2016,56.05,61.8,56.05,59.75,45251,732
8-June-2016,62.0,62.0,57.6,57.9,10231,147
7-June-2016,60.95,60.95,57.8,58.15,27842,488
6-June-2016,56.0,61.6,54.05,59.9,109606,1219
3-June-2016,57.05,57.8,54.4,55.05,7367,89
2-June-2016,55.8,56.15,55.2,55.5,5267,118
1-June-2016,56.4,57.65,56.4,56.5,5120,103
31-May-2016,58.4,58.95,56.5,56.95,5497,131
30-May-2016,58.9,60.5,56.0,56.9,36727,625
27-May-2016,55.0,58.4,55.0,57.1,33090,614
26-May-2016,57.95,58.6,55.95,56.7,13688,267
25-May-2016,56.0,57.9,55.15,57.1,32774,582
24-May-2016,55.7,56.15,54.5,55.6,46124,555
23-May-2016,55.6,58.4,55.2,56.25,72730,1023
20-May-2016,55.3,56.9,55.0,55.8,17509,229
19-May-2016,58.1,59.4,56.25,56.55,24221,454
18-May-2016,60.4,60.4,57.8,59.15,36850,790
17-May-2016,53.7,63.35,53.7,61.1,503819,3719
16-May-2016,52.5,53.15,51.6,52.8,9239,128
13-May-2016,52.5,52.5,51.6,51.75,5491,98
12-May-2016,52.6,52.8,52.55,52.65,2807,24
11-May-2016,53.2,54.0,52.75,52.8,2887,39
10-May-2016,54.7,55.9,53.6,54.0,24538,397
9-May-2016,51.6,52.8,50.5,51.3,9306,128
6-May-2016,51.0,51.5,50.75,51.05,3387,47
5-May-2016,51.75,52.55,51.3,51.55,4743,91
4-May-2016,51.35,54.0,51.35,51.85,4348,100
3-May-2016,50.75,54.0,50.75,52.2,9735,133
2-May-2016,51.45,52.0,50.6,51.15,5269,76
29-April-2016,52.25,53.0,51.5,51.9,6781,118
28-April-2016,53.0,53.1,52.2,52.45,4715,47
27-April-2016,53.0,53.0,52.4,52.8,1232,23
26-April-2016,52.7,53.75,52.35,53.15,2259,58
25-April-2016,55.0,55.0,52.45,52.8,4749,86
22-April-2016,54.1,54.1,52.0,53.75,4336,79
21-April-2016,54.0,54.1,52.7,53.25,5726,75
20-April-2016,55.2,55.2,52.8,53.55,10022,119
18-April-2016,55.9,56.65,55.0,55.45,6812,87
13-April-2016,54.95,57.2,54.45,55.3,14954,306
12-April-2016,54.8,56.0,54.05,54.6,4743,133
11-April-2016,54.4,54.5,53.55,54.2,4680,49
8-April-2016,53.65,54.4,53.45,53.6,1955,31
7-April-2016,53.5,55.0,53.5,54.6,6955,137
6-April-2016,54.0,54.0,53.1,53.55,2720,33
5-April-2016,53.0,54.2,52.25,52.4,2765,85
4-April-2016,54.4,55.2,53.3,53.6,5380,92
1-April-2016,54.55,55.5,53.9,54.15,5283,75
31-March-2016,56.2,56.2,54.0,54.0,7826,146
30-March-2016,56.0,57.2,56.0,56.4,13762,255
29-March-2016,52.95,56.3,52.9,55.3,62326,770
28-March-2016,54.5,54.5,51.0,51.15,23023,239
23-March-2016,53.2,53.45,51.7,52.0,45729,265
22-March-2016,51.0,54.0,50.65,53.2,29306,320
21-March-2016,50.35,51.7,49.9,51.4,18473,227
18-March-2016,50.25,50.9,49.0,50.0,11294,157
17-March-2016,50.55,51.6,50.15,50.45,17994,275
16-March-2016,51.7,52.0,49.55,49.8,53083,265
15-March-2016,51.7,51.7,50.0,51.4,38867,112
14-March-2016,51.35,51.9,50.55,51.55,19383,281
11-March-2016,49.1,52.0,49.05,50.55,19852,261
10-March-2016,49.8,50.65,49.3,49.6,8523,166
9-March-2016,48.0,49.8,47.0,49.65,12641,175
8-March-2016,49.7,50.5,47.35,48.4,6675,116
4-March-2016,50.0,50.15,49.0,49.8,7046,71
3-March-2016,50.7,51.0,49.9,50.45,16578,238
2-March-2016,47.2,51.55,47.2,48.9,22440,386
1-March-2016,43.85,47.4,43.85,46.8,30293,397
29-February-2016,42.5,43.85,41.15,42.3,6082,93
26-February-2016,45.75,45.75,41.4,43.05,18693,429
25-February-2016,45.95,45.95,44.85,45.2,7358,79
24-February-2016,45.1,45.95,44.0,45.4,4887,86
23-February-2016,46.5,46.5,45.0,45.45,3524,62
22-February-2016,46.8,46.95,46.15,46.4,2746,39
19-February-2016,45.85,46.5,45.1,45.7,8579,83
18-February-2016,47.65,48.05,45.7,45.75,10257,235
17-February-2016,47.3,47.3,45.0,46.3,22001,143
16-February-2016,50.0,50.0,47.7,48.0,11954,170
15-February-2016,48.2,50.5,48.05,49.6,10672,252
12-February-2016,48.85,49.45,45.4,46.4,21944,510
11-February-2016,53.7,53.85,47.5,48.3,23038,293
10-February-2016,54.0,54.9,52.0,52.9,3517,84
9-February-2016,53.4,55.6,53.1,54.3,5208,69
8-February-2016,54.65,56.65,53.25,54.95,12123,204
5-February-2016,55.0,55.4,54.4,55.15,13915,209
4-February-2016,54.15,55.85,53.35,54.55,17821,194
3-February-2016,56.0,56.5,53.3,53.9,20191,272
2-February-2016,59.9,60.9,55.55,56.25,28931,267
1-February-2016,61.0,61.85,59.0,59.25,25369,438
29-January-2016,56.15,62.4,55.5,60.85,59837,822
28-January-2016,55.75,57.6,55.7,56.25,18213,226
27-January-2016,55.55,57.4,55.55,56.1,8650,160
25-January-2016,56.55,58.0,55.65,55.9,26232,370
22-January-2016,55.0,57.7,54.05,56.75,41993,594
21-January-2016,55.95,56.3,52.4,53.75,33130,500
20-January-2016,55.05,55.7,51.55,54.1,57847,960
19-January-2016,55.7,57.7,50.0,57.0,56060,726
18-January-2016,57.05,58.0,52.0,53.3,76664,864
15-January-2016,64.45,65.0,56.65,58.25,63365,782
14-January-2016,63.0,65.75,61.5,62.55,63017,1008
13-January-2016,73.1,73.5,59.5,65.4,237860,2756
12-January-2016,68.95,76.9,68.0,72.05,289784,3163
11-January-2016,70.85,70.85,68.1,68.95,26274,315
8-January-2016,69.95,72.25,69.95,70.9,55853,534
7-January-2016,71.5,73.05,68.2,68.65,109556,1211
6-January-2016,72.0,77.75,71.95,74.0,250368,2701
5-January-2016,69.0,73.0,69.0,70.9,97158,1272
4-January-2016,71.0,73.9,67.9,68.9,82321,1033
1-January-2016,71.45,73.8,69.15,71.15,155470,1734
31-December-2015,64.6,73.9,64.6,71.45,400240,3881
30-December-2015,64.7,65.05,63.3,63.9,10662,161
29-December-2015,67.2,67.2,64.0,64.5,11238,131
28-December-2015,66.4,68.85,66.2,67.0,40353,396
24-December-2015,67.5,67.5,66.4,66.85,59757,627
23-December-2015,66.1,67.4,64.85,65.9,80063,860
22-December-2015,66.85,66.85,64.05,65.2,54353,545
21-December-2015,60.85,66.0,59.7,65.05,73457,1011
18-December-2015,63.0,63.5,59.7,60.45,28925,519
17-December-2015,64.0,64.5,62.5,63.0,50133,601
16-December-2015,58.75,64.6,58.55,62.75,123832,1760
15-December-2015,58.3,58.7,57.0,58.0,13276,261
14-December-2015,57.0,59.1,57.0,57.75,13639,204
11-December-2015,60.4,60.9,57.75,58.45,31344,372
10-December-2015,59.55,60.9,58.3,60.0,38645,548
9-December-2015,63.05,63.55,58.1,58.85,52750,764
8-December-2015,62.85,67.65,62.85,63.45,83388,1062
7-December-2015,65.5,66.5,63.65,64.0,35503,345
4-December-2015,64.5,66.8,63.8,64.4,62881,677
3-December-2015,69.4,70.7,65.0,65.55,381149,3193
2-December-2015,64.75,68.9,62.8,63.8,1960856,1644
1-December-2015,61.0,65.65,61.0,63.55,95768,1302
30-November-2015,58.7,60.4,55.5,59.55,29234,357
27-November-2015,57.05,59.0,54.5,55.85,22566,352
26-November-2015,54.05,57.1,54.05,55.55,11430,243
24-November-2015,54.15,54.65,53.55,53.75,8283,76
23-November-2015,52.0,54.75,52.0,53.25,5144,110
20-November-2015,52.9,53.0,51.9,52.9,6289,72
19-November-2015,53.3,54.5,52.15,52.7,15355,249
18-November-2015,53.5,54.6,53.0,53.15,5485,61
17-November-2015,52.8,54.3,52.75,53.5,19716,114
16-November-2015,53.0,53.5,52.0,53.0,20170,174
13-November-2015,54.8,57.25,53.65,56.65,29344,327
11-November-2015,53.0,54.2,53.0,53.8,9055,68
10-November-2015,51.5,53.5,51.0,52.4,6490,80
9-November-2015,50.4,52.85,50.2,51.95,7394,112
6-November-2015,52.0,52.2,51.2,51.5,2783,48
5-November-2015,51.8,52.85,51.5,52.35,1578,75
4-November-2015,52.4,53.0,52.0,52.0,8530,58
3-November-2015,51.85,52.85,51.8,52.45,2046,38
2-November-2015,52.1,53.0,51.0,51.6,8795,111
30-October-2015,51.9,54.25,51.6,51.95,23330,322
29-October-2015,56.1,56.1,50.95,51.8,82012,747
28-October-2015,58.5,59.0,55.4,55.65,9240,104
27-October-2015,60.0,60.0,57.6,58.2,7419,126
26-October-2015,62.2,62.45,60.7,61.25,12052,150
23-October-2015,61.8,63.0,60.15,60.5,10943,258
21-October-2015,60.7,63.3,59.0,59.55,18761,422
20-October-2015,63.6,65.9,59.0,60.35,20639,406
19-October-2015,62.95,63.5,62.2,63.0,7843,198
16-October-2015,63.55,63.55,61.0,61.45,20313,355
15-October-2015,60.95,67.0,58.5,63.55,95230,1468
14-October-2015,58.25,61.2,58.1,59.55,17615,252
13-October-2015,59.25,61.8,57.15,58.15,47505,673
12-October-2015,56.7,61.0,56.4,57.5,18990,344
9-October-2015,54.4,56.5,53.55,55.95,11834,219
8-October-2015,53.7,54.7,52.05,53.7,8386,179
7-October-2015,53.5,53.9,52.55,53.2,4450,74
6-October-2015,53.3,53.35,51.65,52.55,5040,74
5-October-2015,52.5,53.25,52.0,52.65,388,26
1-October-2015,53.1,54.35,52.45,52.8,2356,60
30-September-2015,51.35,53.0,50.0,52.55,5751,136
29-September-2015,50.5,51.25,50.0,50.85,2699,56
28-September-2015,49.85,52.0,49.85,50.55,493,25
24-September-2015,51.05,52.0,48.4,49.7,5439,118
23-September-2015,49.6,51.8,49.2,50.85,1287,50
22-September-2015,51.1,53.5,50.05,50.45,7794,231
21-September-2015,51.7,52.5,49.05,51.9,8443,98
18-September-2015,48.45,51.85,48.45,50.2,5258,147
16-September-2015,47.9,48.6,47.3,47.45,1543,36
15-September-2015,49.25,49.25,47.0,47.0,3590,72
14-September-2015,47.8,48.85,47.0,48.35,2476,43
11-September-2015,47.6,49.0,47.5,47.5,1248,35
10-September-2015,45.6,47.55,45.5,47.25,1308,41
9-September-2015,46.9,48.0,46.0,47.6,2357,50
8-September-2015,45.8,46.55,44.0,45.6,4853,108
7-September-2015,49.1,49.1,45.1,45.8,4523,109
4-September-2015,48.25,48.75,47.1,47.85,1570,45
3-September-2015,48.1,49.5,47.65,48.55,3295,70
2-September-2015,47.15,48.0,47.15,47.9,5362,38
1-September-2015,49.45,49.45,47.35,47.75,3698,95
31-August-2015,49.5,50.2,47.05,48.5,4788,154
28-August-2015,53.35,54.0,49.0,50.0,12169,177
27-August-2015,49.0,51.7,48.1,51.05,19839,252
26-August-2015,48.0,48.0,46.9,47.35,6289,62
25-August-2015,53.8,53.8,41.4,47.9,31616,594
24-August-2015,54.25,54.3,49.3,50.5,15763,313
21-August-2015,56.1,57.9,55.25,55.75,7259,89
20-August-2015,59.0,59.0,57.0,57.05,9431,127
19-August-2015,61.15,61.3,59.55,59.75,5646,83
18-August-2015,60.5,60.8,59.05,60.0,3914,78
17-August-2015,59.3,60.0,58.35,59.1,9562,155
14-August-2015,56.5,58.0,55.5,57.3,12647,240
13-August-2015,60.1,60.5,56.25,57.2,13544,237
12-August-2015,60.2,60.25,58.2,58.7,8043,231
11-August-2015,63.45,63.45,60.4,60.5,6242,139
10-August-2015,66.0,66.0,61.1,62.35,15670,187
7-August-2015,62.45,63.5,60.5,60.75,8164,160
6-August-2015,63.2,64.0,61.4,61.6,11053,231
5-August-2015,60.5,63.8,60.3,62.2,32821,653
4-August-2015,60.55,60.55,57.1,59.3,45235,328
3-August-2015,63.25,63.9,60.45,60.95,28461,282
31-July-2015,63.0,64.0,62.0,62.85,8962,125
30-July-2015,61.5,64.0,61.5,62.65,22474,323
29-July-2015,61.65,62.95,61.0,61.9,4828,96
28-July-2015,59.0,62.4,59.0,61.55,3923,83
27-July-2015,65.0,65.0,61.15,61.55,4522,94
24-July-2015,68.0,68.0,62.0,63.4,3154,63
23-July-2015,63.5,65.5,63.0,63.55,12722,163
22-July-2015,61.9,65.5,61.7,63.3,44229,424
21-July-2015,60.8,66.85,60.5,63.0,43294,591
20-July-2015,63.9,63.9,60.5,60.8,7663,121
17-July-2015,64.55,64.75,62.15,62.3,19399,278
16-July-2015,66.5,66.5,63.85,64.05,4460,98
15-July-2015,65.2,67.25,64.65,65.3,10000,131
14-July-2015,64.4,67.7,64.3,64.75,15475,292
13-July-2015,65.45,66.1,63.8,64.9,9688,213
10-July-2015,67.0,67.85,65.1,65.85,13572,233
9-July-2015,66.8,69.5,65.85,66.3,18059,309
8-July-2015,69.5,72.0,64.4,66.1,112426,1507
7-July-2015,64.6,69.9,64.6,68.9,79361,894
6-July-2015,62.0,65.5,60.4,63.6,18150,387
3-July-2015,61.4,67.85,61.4,64.0,59594,923
2-July-2015,55.0,63.7,55.0,61.05,47593,807
1-July-2015,53.3,56.75,52.95,54.85,10875,171
30-June-2015,51.75,53.9,51.45,53.3,6739,206
29-June-2015,52.95,54.2,51.2,51.65,4634,127
26-June-2015,53.9,54.55,52.75,53.15,3539,67
25-June-2015,54.15,55.0,53.0,54.15,3377,77
24-June-2015,56.0,56.65,54.55,55.1,9920,185
23-June-2015,56.65,58.0,55.8,56.45,4924,77
22-June-2015,56.95,58.4,55.75,56.0,2369,93
19-June-2015,52.45,58.3,52.45,56.4,14129,240
18-June-2015,52.95,54.6,52.95,53.8,893,35
17-June-2015,52.2,54.15,52.0,53.2,2152,53
16-June-2015,52.0,52.0,50.7,51.35,2400,54
15-June-2015,51.65,53.45,50.65,52.15,5900,89
12-June-2015,51.0,52.4,50.2,50.75,4924,40
11-June-2015,51.75,52.35,50.9,51.45,758,32
10-June-2015,51.85,53.0,51.25,51.7,2457,33
9-June-2015,50.8,55.5,50.8,51.5,1924,39
8-June-2015,53.15,54.0,51.5,51.7,3411,83
5-June-2015,54.2,54.65,53.0,53.05,5852,56
4-June-2015,55.1,56.2,53.9,54.9,4723,82
3-June-2015,55.7,56.0,52.4,54.5,10512,186
2-June-2015,56.5,56.85,55.8,56.05,2959,72
1-June-2015,58.5,58.75,57.05,57.3,2781,66
29-May-2015,59.9,59.9,57.6,58.85,15420,217
28-May-2015,65.6,65.6,56.15,59.1,40804,580
27-May-2015,68.1,70.5,67.1,67.6,9684,220
26-May-2015,66.4,69.5,66.05,68.95,1096,22
25-May-2015,66.65,67.0,66.0,67.0,554,18
22-May-2015,68.05,68.3,66.55,66.55,2062,27
21-May-2015,68.7,70.0,67.2,68.25,2991,50
20-May-2015,70.0,71.4,66.5,67.1,5603,134
19-May-2015,64.3,70.0,63.7,68.85,13085,226
18-May-2015,64.45,65.0,63.8,64.35,939,20
15-May-2015,63.0,64.55,62.6,63.15,2337,88
14-May-2015,63.2,64.0,62.65,63.35,6147,43
13-May-2015,62.9,64.5,62.55,63.5,1505,54
12-May-2015,63.55,64.0,61.95,62.5,3821,99
11-May-2015,63.0,64.6,63.0,64.15,485,19
8-May-2015,64.7,65.5,63.0,63.8,6230,249
7-May-2015,64.7,65.3,62.4,63.0,3272,140
6-May-2015,66.5,68.0,64.0,64.15,3939,139
5-May-2015,67.5,68.0,66.25,66.85,3386,119
4-May-2015,66.3,68.85,65.5,67.2,5445,161
30-April-2015,64.0,66.95,64.0,64.6,11099,235
29-April-2015,63.9,66.1,62.3,65.0,8807,124
28-April-2015,64.15,66.2,63.45,64.35,8684,162
27-April-2015,68.0,68.0,63.8,64.05,5288,187
24-April-2015,67.6,68.95,66.5,66.95,4201,140
23-April-2015,70.2,74.0,68.1,68.45,10615,302
22-April-2015,71.15,71.15,67.0,69.1,12200,310
21-April-2015,66.2,73.0,65.6,69.35,9237,252
20-April-2015,66.15,70.75,66.0,66.55,12962,289
17-April-2015,72.25,72.55,69.75,70.4,7389,249
16-April-2015,75.0,75.0,71.7,72.6,5485,198
15-April-2015,75.05,75.9,72.0,72.3,9379,227
13-April-2015,73.4,77.2,73.4,75.3,8750,296
10-April-2015,73.0,76.4,73.0,73.95,14850,403
9-April-2015,72.55,75.9,71.5,73.2,10854,475
8-April-2015,72.0,74.7,72.0,72.7,11319,239
7-April-2015,70.45,73.0,69.0,72.4,8622,236
6-April-2015,71.25,72.05,69.5,70.0,5734,220
1-April-2015,66.45,75.1,66.45,71.9,50767,686
31-March-2015,69.4,72.0,67.05,67.25,7245,173
30-March-2015,60.0,69.9,60.0,68.5,19378,617
27-March-2015,62.8,63.9,59.9,60.35,33971,466
26-March-2015,63.95,64.65,62.0,62.4,17202,364
25-March-2015,65.0,66.05,64.5,64.55,16148,287
24-March-2015,65.0,68.1,64.95,65.6,23989,413
23-March-2015,67.5,67.55,64.6,65.45,13432,302
20-March-2015,68.0,70.5,66.45,67.3,66586,1254
19-March-2015,70.85,72.1,67.5,67.85,103682,510
18-March-2015,67.95,71.35,67.8,70.3,48497,933
17-March-2015,71.5,72.0,67.05,67.95,22212,474
16-March-2015,72.0,74.0,69.25,70.3,16326,371
13-March-2015,74.9,76.05,71.4,71.95,43615,438
12-March-2015,74.9,75.45,73.6,73.95,18414,692
11-March-2015,73.1,77.0,72.9,73.95,40435,979
10-March-2015,74.05,74.05,72.6,73.35,32897,381
9-March-2015,76.1,76.5,73.0,73.3,37489,541
5-March-2015,76.3,79.45,75.3,77.0,25660,624
4-March-2015,78.9,79.1,75.15,75.7,14855,526
3-March-2015,76.45,80.55,76.45,77.35,31563,659
2-March-2015,74.5,77.2,72.5,76.45,39505,530
28-February-2015,74.4,76.15,73.0,73.55,13041,291
27-February-2015,73.55,75.2,72.85,74.65,9363,352
26-February-2015,74.7,74.7,72.6,73.15,22456,352
25-February-2015,75.65,77.1,72.5,73.8,43003,860
24-February-2015,77.5,78.5,72.0,74.0,39378,934
23-February-2015,81.65,82.4,76.0,76.75,49058,1360
20-February-2015,82.6,84.65,80.75,81.4,15260,328
19-February-2015,83.0,83.15,81.0,81.4,34870,1051
18-February-2015,84.0,86.05,81.2,82.95,44663,971
16-February-2015,85.8,87.6,84.0,84.3,22349,700
13-February-2015,91.2,93.45,85.1,85.8,55926,1533
12-February-2015,94.15,96.85,91.9,92.5,63795,1760
11-February-2015,93.45,94.75,91.5,92.2,50069,1966
10-February-2015,91.95,95.5,90.55,92.4,69365,1995
9-February-2015,90.0,97.35,88.75,92.2,94879,3491
6-February-2015,91.0,93.7,87.0,91.85,72844,2087
5-February-2015,93.1,98.8,89.0,90.45,172917,4656
4-February-2015,82.5,97.3,82.5,93.0,252463,4808
3-February-2015,80.8,85.1,80.1,82.95,91915,1546
2-February-2015,80.5,81.2,79.5,80.05,23373,523
30-January-2015,81.45,81.45,78.2,79.45,25306,1025
29-January-2015,80.7,81.8,78.7,79.45,27317,1065
28-January-2015,84.0,84.0,80.7,82.0,29087,1316
27-January-2015,80.25,85.2,80.0,84.25,64160,1549
23-January-2015,82.15,82.9,77.0,80.4,51505,1525
22-January-2015,83.3,84.5,80.8,81.9,20255,672
21-January-2015,86.3,87.0,82.0,83.3,36594,1638
20-January-2015,83.9,88.5,83.15,85.6,129229,3142
19-January-2015,86.5,87.5,81.5,82.3,39833,1371
16-January-2015,79.15,87.4,78.6,85.95,308048,5872
15-January-2015,79.65,81.95,75.3,78.25,66973,1624
14-January-2015,79.95,80.45,78.25,78.6,8797,400
13-January-2015,81.0,82.4,78.2,79.2,18703,696
12-January-2015,79.0,82.8,78.1,81.6,12111,493
9-January-2015,79.35,82.8,78.15,79.3,25984,1181
8-January-2015,79.9,80.0,78.5,78.85,3569,159
7-January-2015,78.0,78.5,76.05,77.25,13322,461
6-January-2015,79.2,79.6,77.25,78.15,11736,553
5-January-2015,81.4,81.55,78.25,79.5,10980,529
2-January-2015,82.4,84.4,81.0,81.35,19254,626
1-January-2015,81.0,84.45,80.85,82.25,18255,715
