Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-July-2021,132.0,132.95,128.2,129.5,5759,243,V2 Retail Limited
15-July-2021,137.05,138.85,130.0,130.7,4661,385,V2 Retail Limited
14-July-2021,129.8,142.9,129.8,134.35,33622,736,V2 Retail Limited
13-July-2021,135.85,142.0,128.5,137.65,35806,1394,V2 Retail Limited
12-July-2021,118.0,129.9,118.0,129.9,24366,393,V2 Retail Limited
9-July-2021,118.6,119.95,117.0,118.1,2777,233,V2 Retail Limited
8-July-2021,120.55,120.95,117.6,118.1,3511,249,V2 Retail Limited
7-July-2021,119.95,120.0,118.05,119.5,2935,235,V2 Retail Limited
6-July-2021,122.05,122.05,118.05,118.8,1981,246,V2 Retail Limited
5-July-2021,119.0,125.85,119.0,121.0,7030,351,V2 Retail Limited
2-July-2021,123.0,126.0,120.0,123.5,6677,255,V2 Retail Limited
1-July-2021,121.0,121.3,118.9,121.05,4109,226,V2 Retail Limited
30-June-2021,122.95,124.8,117.0,117.5,8219,387,V2 Retail Limited
29-June-2021,126.2,127.25,122.0,122.95,9108,385,V2 Retail Limited
28-June-2021,129.0,132.5,126.5,128.85,13565,240,V2 Retail Limited
25-June-2021,127.15,128.9,125.9,128.35,1118,93,V2 Retail Limited
24-June-2021,130.3,134.25,124.95,127.4,10536,402,V2 Retail Limited
23-June-2021,127.9,136.0,125.0,130.35,9456,355,V2 Retail Limited
22-June-2021,129.9,131.55,122.95,123.8,2982,199,V2 Retail Limited
21-June-2021,127.75,130.5,127.2,127.45,2131,160,V2 Retail Limited
18-June-2021,139.0,139.0,125.0,129.4,8555,223,V2 Retail Limited
17-June-2021,132.75,132.75,128.95,129.5,1879,160,V2 Retail Limited
16-June-2021,136.05,137.5,130.0,130.5,2557,187,V2 Retail Limited
15-June-2021,133.05,140.25,131.7,136.0,7344,314,V2 Retail Limited
14-June-2021,136.0,136.0,130.3,132.6,5430,255,V2 Retail Limited
11-June-2021,135.1,137.25,133.85,135.85,2327,192,V2 Retail Limited
10-June-2021,136.05,139.0,133.75,134.85,9953,269,V2 Retail Limited
9-June-2021,147.0,147.0,135.0,136.05,16407,365,V2 Retail Limited
8-June-2021,133.4,143.7,128.7,139.3,13165,322,V2 Retail Limited
7-June-2021,130.45,132.05,127.5,130.65,14887,390,V2 Retail Limited
4-June-2021,126.8,129.0,122.0,125.9,7383,310,V2 Retail Limited
3-June-2021,123.65,128.35,122.25,125.9,18408,288,V2 Retail Limited
2-June-2021,125.3,125.3,119.3,122.25,1817,189,V2 Retail Limited
1-June-2021,130.9,130.9,122.05,123.15,10742,210,V2 Retail Limited
31-May-2021,119.85,125.45,118.25,125.45,7704,187,V2 Retail Limited
28-May-2021,122.95,123.95,117.0,119.5,10584,349,V2 Retail Limited
27-May-2021,128.4,128.4,121.45,122.95,8575,286,V2 Retail Limited
26-May-2021,132.0,134.9,123.55,127.8,19697,480,V2 Retail Limited
25-May-2021,130.6,130.6,118.2,128.95,41545,506,V2 Retail Limited
24-May-2021,124.4,124.4,124.4,124.4,6098,14,V2 Retail Limited
21-May-2021,115.0,118.5,115.0,118.5,3740,68,V2 Retail Limited
20-May-2021,107.35,113.25,105.9,112.9,13097,455,V2 Retail Limited
19-May-2021,111.1,112.9,107.0,107.9,8159,297,V2 Retail Limited
18-May-2021,107.95,110.5,106.95,109.55,4971,274,V2 Retail Limited
17-May-2021,111.65,111.65,106.05,106.85,4758,267,V2 Retail Limited
14-May-2021,108.1,110.0,103.65,109.95,10339,297,V2 Retail Limited
12-May-2021,108.1,111.15,107.15,109.1,14813,371,V2 Retail Limited
11-May-2021,105.75,110.0,102.55,105.9,14936,797,V2 Retail Limited
10-May-2021,104.0,108.15,103.0,105.15,2421,165,V2 Retail Limited
7-May-2021,108.5,109.5,103.9,105.65,2772,172,V2 Retail Limited
6-May-2021,109.0,110.0,105.2,107.65,3100,171,V2 Retail Limited
5-May-2021,110.45,110.95,109.15,110.05,1411,147,V2 Retail Limited
4-May-2021,111.6,114.5,109.0,109.0,2723,156,V2 Retail Limited
3-May-2021,107.05,111.45,106.05,109.05,5443,223,V2 Retail Limited
30-April-2021,109.55,109.55,106.0,106.15,2591,163,V2 Retail Limited
29-April-2021,114.45,114.6,109.2,110.95,3773,199,V2 Retail Limited
28-April-2021,115.8,116.75,109.05,114.0,4136,180,V2 Retail Limited
27-April-2021,108.65,112.45,107.1,112.15,2189,119,V2 Retail Limited
26-April-2021,110.15,110.15,107.0,107.1,2193,144,V2 Retail Limited
23-April-2021,102.55,106.2,102.55,106.2,5028,142,V2 Retail Limited
22-April-2021,100.95,102.85,100.0,101.15,5343,164,V2 Retail Limited
20-April-2021,104.8,106.8,98.8,104.4,12868,402,V2 Retail Limited
19-April-2021,107.4,107.4,104.0,104.0,8249,193,V2 Retail Limited
16-April-2021,108.5,115.95,106.0,109.45,11347,442,V2 Retail Limited
15-April-2021,116.0,116.0,110.4,110.45,5768,114,V2 Retail Limited
13-April-2021,115.55,122.0,115.55,116.2,17029,253,V2 Retail Limited
12-April-2021,125.0,125.0,121.6,121.6,4271,67,V2 Retail Limited
9-April-2021,128.95,131.0,123.6,128.0,4134,79,V2 Retail Limited
8-April-2021,134.0,134.05,128.0,129.6,3277,114,V2 Retail Limited
7-April-2021,131.95,138.05,130.0,133.4,6945,132,V2 Retail Limited
6-April-2021,137.05,140.0,131.0,131.5,7404,103,V2 Retail Limited
5-April-2021,138.5,138.7,131.0,136.75,18203,171,V2 Retail Limited
1-April-2021,128.85,132.1,128.85,132.1,773,12,V2 Retail Limited
31-March-2021,120.9,128.0,116.0,125.85,9558,239,V2 Retail Limited
30-March-2021,123.2,127.0,121.9,121.95,2131,42,V2 Retail Limited
26-March-2021,127.0,129.4,124.05,124.95,2414,94,V2 Retail Limited
25-March-2021,127.4,128.0,122.5,124.75,615,35,V2 Retail Limited
24-March-2021,135.0,135.0,127.65,127.75,8227,75,V2 Retail Limited
23-March-2021,125.4,132.05,125.4,132.05,9940,154,V2 Retail Limited
22-March-2021,131.9,132.0,121.55,125.8,6363,128,V2 Retail Limited
19-March-2021,123.3,128.0,119.15,126.0,9294,128,V2 Retail Limited
18-March-2021,134.7,134.7,125.4,125.4,7672,138,V2 Retail Limited
17-March-2021,135.0,137.0,132.0,132.0,7756,246,V2 Retail Limited
16-March-2021,136.1,139.1,132.0,134.75,3121,144,V2 Retail Limited
15-March-2021,136.25,142.4,132.55,137.35,16512,212,V2 Retail Limited
12-March-2021,147.0,149.1,138.2,138.9,8544,189,V2 Retail Limited
10-March-2021,147.3,147.7,143.05,143.3,2359,63,V2 Retail Limited
9-March-2021,154.1,154.1,144.35,144.95,6704,297,V2 Retail Limited
8-March-2021,147.4,151.05,147.4,148.9,8228,185,V2 Retail Limited
5-March-2021,153.0,154.8,144.7,146.0,33742,566,V2 Retail Limited
4-March-2021,148.0,150.75,147.0,150.75,105309,1118,V2 Retail Limited
3-March-2021,137.95,143.6,137.95,143.6,6894,59,V2 Retail Limited
2-March-2021,129.2,137.95,129.2,136.8,670,30,V2 Retail Limited
1-March-2021,136.0,139.05,134.0,135.05,7930,315,V2 Retail Limited
26-February-2021,136.0,142.85,132.2,135.7,2303,136,V2 Retail Limited
25-February-2021,135.4,142.85,135.4,139.15,2144,133,V2 Retail Limited
24-February-2021,141.25,143.25,136.55,139.05,3398,147,V2 Retail Limited
23-February-2021,138.95,143.0,138.95,141.25,572,56,V2 Retail Limited
22-February-2021,141.2,141.2,137.0,139.8,4348,231,V2 Retail Limited
19-February-2021,144.0,145.35,141.0,142.3,4729,95,V2 Retail Limited
18-February-2021,148.85,148.85,144.0,145.7,5234,144,V2 Retail Limited
17-February-2021,146.35,148.5,146.0,147.3,9084,270,V2 Retail Limited
16-February-2021,153.1,153.8,147.0,149.05,8268,203,V2 Retail Limited
15-February-2021,143.5,151.85,143.5,150.75,42814,578,V2 Retail Limited
12-February-2021,144.55,147.4,139.55,144.65,17808,214,V2 Retail Limited
11-February-2021,140.0,145.3,138.5,144.55,20302,275,V2 Retail Limited
10-February-2021,141.8,143.0,137.05,138.4,7521,164,V2 Retail Limited
9-February-2021,142.0,143.0,139.65,140.05,23057,650,V2 Retail Limited
8-February-2021,153.8,153.8,143.0,146.95,122109,1499,V2 Retail Limited
5-February-2021,146.5,146.5,136.1,146.5,160454,1721,V2 Retail Limited
4-February-2021,139.55,139.55,139.55,139.55,32297,82,V2 Retail Limited
3-February-2021,132.95,132.95,132.95,132.95,9816,73,V2 Retail Limited
2-February-2021,126.65,126.65,126.65,126.65,12025,90,V2 Retail Limited
1-February-2021,112.1,120.65,112.1,120.65,11985,108,V2 Retail Limited
29-January-2021,116.5,116.5,111.25,114.95,4803,74,V2 Retail Limited
28-January-2021,104.15,113.35,104.15,112.3,3221,38,V2 Retail Limited
27-January-2021,115.0,115.0,108.35,108.95,8196,94,V2 Retail Limited
25-January-2021,117.0,117.8,113.7,113.95,4297,50,V2 Retail Limited
22-January-2021,117.0,124.0,115.6,117.1,4703,48,V2 Retail Limited
21-January-2021,118.0,122.75,112.0,120.05,16971,154,V2 Retail Limited
20-January-2021,122.65,122.65,116.2,116.95,9423,112,V2 Retail Limited
19-January-2021,126.0,127.6,118.15,119.8,8163,107,V2 Retail Limited
18-January-2021,125.8,126.0,116.0,121.55,17611,203,V2 Retail Limited
15-January-2021,120.0,120.0,120.0,120.0,7654,56,V2 Retail Limited
14-January-2021,114.3,114.3,110.0,114.3,13568,132,V2 Retail Limited
13-January-2021,108.9,108.9,108.9,108.9,4717,34,V2 Retail Limited
12-January-2021,98.8,103.75,97.05,103.75,12621,67,V2 Retail Limited
11-January-2021,99.85,100.95,98.2,98.85,3874,36,V2 Retail Limited
8-January-2021,99.45,99.9,96.3,97.55,9702,71,V2 Retail Limited
7-January-2021,100.9,101.5,97.65,98.25,9869,137,V2 Retail Limited
6-January-2021,98.95,101.65,97.0,99.85,9833,65,V2 Retail Limited
5-January-2021,102.45,102.45,98.0,98.65,14637,81,V2 Retail Limited
4-January-2021,100.2,102.5,98.55,100.0,7403,98,V2 Retail Limited
1-January-2021,102.0,103.0,99.05,100.0,3504,63,V2 Retail Limited
31-December-2020,101.45,101.95,98.0,100.15,10436,97,V2 Retail Limited
30-December-2020,100.0,102.45,98.2,101.0,6619,77,V2 Retail Limited
29-December-2020,99.95,103.0,99.0,102.7,14834,127,V2 Retail Limited
28-December-2020,99.85,103.7,98.4,100.8,16263,184,V2 Retail Limited
24-December-2020,103.7,103.7,99.1,100.9,17912,115,V2 Retail Limited
23-December-2020,99.0,102.0,94.0,100.95,20193,155,V2 Retail Limited
22-December-2020,94.85,100.5,94.85,98.45,14276,184,V2 Retail Limited
21-December-2020,99.85,109.0,99.8,99.8,18109,192,V2 Retail Limited
18-December-2020,106.2,106.5,100.55,105.05,17779,141,V2 Retail Limited
17-December-2020,105.0,106.35,100.1,105.5,104899,415,V2 Retail Limited
16-December-2020,99.7,101.3,96.0,101.3,37468,191,V2 Retail Limited
15-December-2020,99.3,99.9,94.0,96.5,15545,152,V2 Retail Limited
14-December-2020,101.0,101.0,96.0,98.0,23326,236,V2 Retail Limited
11-December-2020,102.6,106.0,97.3,101.05,29170,201,V2 Retail Limited
10-December-2020,100.0,101.75,92.15,101.75,156055,244,V2 Retail Limited
9-December-2020,96.0,97.05,94.05,96.95,40836,157,V2 Retail Limited
8-December-2020,83.65,92.45,83.65,92.45,58861,268,V2 Retail Limited
7-December-2020,88.05,88.05,88.05,88.05,1478,32,V2 Retail Limited
4-December-2020,97.5,97.5,92.65,92.65,13438,71,V2 Retail Limited
3-December-2020,97.5,97.5,96.95,97.5,532398,586,V2 Retail Limited
2-December-2020,92.4,92.9,91.8,92.9,47402,153,V2 Retail Limited
1-December-2020,88.0,88.5,85.9,88.5,31767,297,V2 Retail Limited
27-November-2020,84.3,84.3,80.05,84.3,699358,835,V2 Retail Limited
26-November-2020,80.3,80.3,80.3,80.3,26278,14,V2 Retail Limited
25-November-2020,76.5,76.5,71.5,76.5,105612,277,V2 Retail Limited
24-November-2020,72.9,72.9,72.9,72.9,1195,14,V2 Retail Limited
23-November-2020,69.4,69.45,69.4,69.45,1126,15,V2 Retail Limited
20-November-2020,64.9,66.15,61.15,66.15,30055,250,V2 Retail Limited
19-November-2020,61.9,63.1,60.4,63.0,19726,214,V2 Retail Limited
18-November-2020,57.35,60.1,57.35,60.1,4803,99,V2 Retail Limited
17-November-2020,57.3,58.8,56.1,57.25,14120,197,V2 Retail Limited
14-November-2020,55.6,56.05,54.9,56.05,337,34,V2 Retail Limited
13-November-2020,52.5,53.4,50.0,53.4,7484,108,V2 Retail Limited
12-November-2020,49.2,53.6,49.2,50.9,24344,450,V2 Retail Limited
11-November-2020,48.7,51.2,48.7,51.15,4861,112,V2 Retail Limited
10-November-2020,50.6,50.7,48.5,48.8,10194,58,V2 Retail Limited
9-November-2020,49.1,49.4,48.05,48.65,3445,87,V2 Retail Limited
6-November-2020,46.95,48.0,46.95,48.0,1384,20,V2 Retail Limited
5-November-2020,46.65,46.85,45.55,45.75,688,33,V2 Retail Limited
4-November-2020,47.3,47.3,45.2,45.75,4906,165,V2 Retail Limited
3-November-2020,47.4,47.4,45.45,46.2,2610,111,V2 Retail Limited
2-November-2020,46.1,47.0,44.6,46.0,4445,169,V2 Retail Limited
30-October-2020,46.6,49.05,45.15,46.2,6114,285,V2 Retail Limited
29-October-2020,47.75,48.35,46.65,46.95,3980,133,V2 Retail Limited
28-October-2020,48.25,49.3,48.0,48.45,942,14,V2 Retail Limited
27-October-2020,48.95,49.1,47.6,48.6,3287,89,V2 Retail Limited
26-October-2020,49.35,49.55,48.95,49.1,522,12,V2 Retail Limited
23-October-2020,49.8,50.3,48.7,49.55,2926,74,V2 Retail Limited
22-October-2020,48.35,48.8,48.35,48.5,768,23,V2 Retail Limited
21-October-2020,48.85,48.95,47.5,48.1,3880,94,V2 Retail Limited
20-October-2020,48.4,49.0,47.0,47.95,3675,151,V2 Retail Limited
19-October-2020,48.6,49.0,47.15,48.4,3692,121,V2 Retail Limited
16-October-2020,47.5,47.85,47.45,47.65,258,12,V2 Retail Limited
15-October-2020,48.05,48.05,47.0,47.1,799,32,V2 Retail Limited
14-October-2020,49.75,49.75,48.0,48.35,2727,170,V2 Retail Limited
13-October-2020,50.1,50.1,48.4,48.95,4289,128,V2 Retail Limited
12-October-2020,49.8,49.9,49.15,49.7,965,28,V2 Retail Limited
9-October-2020,49.75,49.9,49.0,49.65,2111,48,V2 Retail Limited
8-October-2020,51.8,51.8,49.5,49.75,3662,32,V2 Retail Limited
7-October-2020,50.15,51.05,49.35,49.95,8950,123,V2 Retail Limited
6-October-2020,51.85,51.85,48.2,50.4,10066,138,V2 Retail Limited
5-October-2020,51.0,51.45,50.25,50.35,659,58,V2 Retail Limited
1-October-2020,51.0,51.0,50.0,50.2,1403,81,V2 Retail Limited
30-September-2020,50.65,50.75,50.05,50.4,980,48,V2 Retail Limited
29-September-2020,51.55,53.9,49.05,51.05,25973,247,V2 Retail Limited
28-September-2020,50.8,52.0,49.4,51.35,6179,136,V2 Retail Limited
25-September-2020,49.8,50.4,48.1,49.8,2962,108,V2 Retail Limited
24-September-2020,48.5,49.65,48.0,48.0,753,28,V2 Retail Limited
23-September-2020,50.45,50.45,49.45,50.0,2493,78,V2 Retail Limited
22-September-2020,50.35,50.35,48.2,48.45,3119,150,V2 Retail Limited
21-September-2020,52.95,54.35,50.4,50.6,8775,261,V2 Retail Limited
18-September-2020,53.65,55.0,53.0,53.05,3735,74,V2 Retail Limited
17-September-2020,54.3,54.55,53.65,53.65,319,21,V2 Retail Limited
16-September-2020,55.3,55.3,53.25,53.8,3347,62,V2 Retail Limited
15-September-2020,56.2,56.2,54.95,54.95,660,23,V2 Retail Limited
14-September-2020,54.35,55.9,53.1,55.75,9487,193,V2 Retail Limited
11-September-2020,52.5,53.45,52.3,53.25,1812,80,V2 Retail Limited
10-September-2020,53.45,53.5,52.2,53.0,784,67,V2 Retail Limited
9-September-2020,51.65,51.95,50.35,51.25,3603,78,V2 Retail Limited
8-September-2020,53.8,54.0,52.5,52.75,1588,71,V2 Retail Limited
7-September-2020,54.85,55.0,54.0,54.3,1422,82,V2 Retail Limited
4-September-2020,54.2,56.5,54.2,55.0,13428,344,V2 Retail Limited
3-September-2020,56.0,57.5,55.8,56.9,636,31,V2 Retail Limited
2-September-2020,54.55,56.2,54.55,56.05,860,35,V2 Retail Limited
1-September-2020,54.0,57.15,53.55,55.4,17240,340,V2 Retail Limited
31-August-2020,60.2,60.5,56.35,56.35,30203,471,V2 Retail Limited
28-August-2020,60.4,60.4,59.3,59.3,3389,71,V2 Retail Limited
27-August-2020,61.55,63.1,60.1,60.4,12426,144,V2 Retail Limited
26-August-2020,60.5,61.4,58.8,60.9,34265,696,V2 Retail Limited
25-August-2020,59.2,62.15,57.4,58.55,60084,859,V2 Retail Limited
24-August-2020,58.15,59.2,56.15,59.2,73174,732,V2 Retail Limited
21-August-2020,53.4,56.4,53.25,56.4,56259,503,V2 Retail Limited
20-August-2020,54.25,54.3,52.8,53.75,5856,135,V2 Retail Limited
19-August-2020,54.8,55.35,52.4,53.95,32054,521,V2 Retail Limited
18-August-2020,56.55,56.55,53.95,54.1,9894,153,V2 Retail Limited
17-August-2020,55.5,57.8,53.85,56.75,47119,920,V2 Retail Limited
14-August-2020,53.7,54.0,49.85,53.95,63361,362,V2 Retail Limited
13-August-2020,51.4,51.4,47.8,49.1,15253,313,V2 Retail Limited
12-August-2020,49.9,52.95,48.6,49.35,42376,707,V2 Retail Limited
11-August-2020,44.3,48.65,44.05,48.65,74613,596,V2 Retail Limited
10-August-2020,45.0,45.0,43.6,44.25,5319,225,V2 Retail Limited
7-August-2020,45.5,46.0,44.0,44.55,19972,327,V2 Retail Limited
6-August-2020,45.35,45.55,44.55,45.05,5164,204,V2 Retail Limited
5-August-2020,44.5,45.45,44.35,45.3,1842,86,V2 Retail Limited
4-August-2020,45.0,45.55,44.5,44.95,4945,221,V2 Retail Limited
3-August-2020,45.85,46.5,45.0,45.45,4557,136,V2 Retail Limited
31-July-2020,45.7,45.95,44.8,45.65,5783,200,V2 Retail Limited
30-July-2020,46.2,46.6,45.3,45.6,2347,99,V2 Retail Limited
29-July-2020,45.75,47.05,45.5,46.1,3182,85,V2 Retail Limited
28-July-2020,48.8,48.8,45.15,45.8,8980,268,V2 Retail Limited
27-July-2020,48.8,48.8,46.55,46.95,13067,175,V2 Retail Limited
24-July-2020,48.5,49.2,48.25,48.8,5017,139,V2 Retail Limited
23-July-2020,49.4,50.0,49.25,49.65,4059,117,V2 Retail Limited
22-July-2020,50.4,50.5,48.85,49.35,7310,184,V2 Retail Limited
21-July-2020,51.35,51.9,50.25,50.5,2790,69,V2 Retail Limited
20-July-2020,51.35,51.35,49.2,51.35,9103,205,V2 Retail Limited
17-July-2020,48.85,48.95,46.45,48.95,2156,64,V2 Retail Limited
16-July-2020,48.15,48.15,45.75,46.65,24004,745,V2 Retail Limited
15-July-2020,50.5,51.0,48.15,48.15,22478,515,V2 Retail Limited
14-July-2020,51.6,51.6,50.1,50.65,2991,93,V2 Retail Limited
13-July-2020,51.4,54.05,51.0,51.45,18013,312,V2 Retail Limited
10-July-2020,53.7,54.1,52.8,53.1,7567,167,V2 Retail Limited
9-July-2020,52.6,55.05,52.6,53.8,7983,250,V2 Retail Limited
8-July-2020,54.95,55.0,54.3,54.3,3594,99,V2 Retail Limited
7-July-2020,55.35,55.5,54.65,55.25,1875,35,V2 Retail Limited
6-July-2020,56.0,56.4,54.55,54.85,8613,94,V2 Retail Limited
3-July-2020,57.0,57.0,53.6,54.75,9198,194,V2 Retail Limited
2-July-2020,57.0,57.0,54.35,55.65,14123,262,V2 Retail Limited
1-July-2020,53.0,56.45,51.15,56.4,25782,429,V2 Retail Limited
30-June-2020,54.2,58.0,53.8,53.8,17451,141,V2 Retail Limited
29-June-2020,52.4,57.35,52.1,56.6,32431,560,V2 Retail Limited
26-June-2020,56.05,56.05,54.2,54.7,18420,155,V2 Retail Limited
25-June-2020,55.0,58.7,55.0,57.0,3545,105,V2 Retail Limited
24-June-2020,58.8,60.05,54.35,56.25,43260,722,V2 Retail Limited
23-June-2020,57.0,58.5,56.5,57.2,8251,264,V2 Retail Limited
22-June-2020,57.0,57.9,53.5,56.3,29866,413,V2 Retail Limited
19-June-2020,56.55,56.9,54.5,56.3,13196,192,V2 Retail Limited
18-June-2020,53.35,55.55,53.35,55.2,5536,97,V2 Retail Limited
17-June-2020,54.5,55.2,52.8,52.95,4578,96,V2 Retail Limited
16-June-2020,54.0,57.95,53.2,54.35,14438,279,V2 Retail Limited
15-June-2020,57.45,59.1,54.35,55.8,4140,200,V2 Retail Limited
12-June-2020,54.2,59.0,54.2,56.55,11880,95,V2 Retail Limited
11-June-2020,60.0,60.0,56.95,56.95,13922,304,V2 Retail Limited
10-June-2020,63.0,63.0,59.6,59.9,22697,703,V2 Retail Limited
9-June-2020,65.9,65.9,60.05,60.05,13629,274,V2 Retail Limited
8-June-2020,63.25,63.45,62.85,63.2,12357,152,V2 Retail Limited
5-June-2020,59.0,60.45,57.5,60.45,21127,503,V2 Retail Limited
4-June-2020,60.35,63.25,57.35,57.6,10417,434,V2 Retail Limited
3-June-2020,60.95,60.95,57.25,60.35,20258,141,V2 Retail Limited
2-June-2020,57.95,58.05,57.95,58.05,256,6,V2 Retail Limited
1-June-2020,54.0,55.3,54.0,55.3,1739,12,V2 Retail Limited
29-May-2020,52.0,53.9,52.0,52.7,668,29,V2 Retail Limited
28-May-2020,51.85,52.95,51.5,51.7,3015,47,V2 Retail Limited
27-May-2020,52.2,53.35,50.3,51.95,1104,32,V2 Retail Limited
26-May-2020,52.0,52.75,51.3,52.15,2173,42,V2 Retail Limited
22-May-2020,52.5,54.5,50.55,52.1,3044,92,V2 Retail Limited
21-May-2020,54.3,54.3,51.3,52.7,3759,52,V2 Retail Limited
20-May-2020,55.0,55.2,52.3,52.75,9231,106,V2 Retail Limited
19-May-2020,55.05,56.65,55.0,55.0,1039,30,V2 Retail Limited
18-May-2020,57.3,59.15,55.5,56.1,6344,91,V2 Retail Limited
15-May-2020,57.0,59.15,56.0,58.4,3895,45,V2 Retail Limited
14-May-2020,57.15,57.15,56.35,56.35,812,15,V2 Retail Limited
13-May-2020,60.7,60.7,57.15,57.45,3754,72,V2 Retail Limited
12-May-2020,56.05,57.85,55.0,57.85,11608,120,V2 Retail Limited
11-May-2020,56.3,57.75,54.65,55.1,1865,24,V2 Retail Limited
8-May-2020,58.45,58.45,56.2,56.2,2420,63,V2 Retail Limited
7-May-2020,53.5,55.7,53.1,55.7,2166,34,V2 Retail Limited
6-May-2020,54.45,54.45,52.8,53.05,952,39,V2 Retail Limited
5-May-2020,57.0,57.0,55.0,55.25,1329,37,V2 Retail Limited
4-May-2020,57.25,57.85,56.95,57.0,2686,35,V2 Retail Limited
30-April-2020,58.75,60.5,55.75,59.9,6498,109,V2 Retail Limited
29-April-2020,54.45,58.9,54.45,57.7,4770,70,V2 Retail Limited
28-April-2020,57.25,57.4,53.8,56.3,4636,78,V2 Retail Limited
27-April-2020,58.65,58.65,55.75,56.6,5419,85,V2 Retail Limited
24-April-2020,60.7,62.4,57.7,58.65,3090,63,V2 Retail Limited
23-April-2020,62.4,63.5,60.0,60.55,5292,86,V2 Retail Limited
22-April-2020,62.7,62.9,59.8,62.0,6919,113,V2 Retail Limited
21-April-2020,69.05,69.05,62.55,62.9,16387,158,V2 Retail Limited
20-April-2020,65.5,65.8,64.5,65.8,3183,160,V2 Retail Limited
17-April-2020,62.15,62.7,61.2,62.7,6385,394,V2 Retail Limited
16-April-2020,56.5,59.75,55.0,59.75,7444,444,V2 Retail Limited
15-April-2020,55.2,61.0,55.2,56.95,45555,1152,V2 Retail Limited
13-April-2020,61.15,61.15,58.1,58.1,6573,210,V2 Retail Limited
9-April-2020,65.75,65.75,59.55,61.15,33583,1046,V2 Retail Limited
8-April-2020,62.65,62.65,62.65,62.65,636,8,V2 Retail Limited
7-April-2020,59.7,59.7,59.7,59.7,2058,19,V2 Retail Limited
3-April-2020,56.9,56.9,56.9,56.9,86,5,V2 Retail Limited
1-April-2020,54.2,54.2,54.2,54.2,6011,27,V2 Retail Limited
31-March-2020,51.65,51.65,51.65,51.65,2264,20,V2 Retail Limited
30-March-2020,48.0,49.2,44.8,49.2,14931,217,V2 Retail Limited
27-March-2020,44.75,44.75,44.65,44.75,16051,43,V2 Retail Limited
26-March-2020,40.7,40.7,40.7,40.7,3476,35,V2 Retail Limited
25-March-2020,33.0,37.0,31.5,37.0,12456,137,V2 Retail Limited
24-March-2020,34.75,34.8,32.55,33.65,10430,299,V2 Retail Limited
23-March-2020,40.0,40.0,35.9,35.9,6772,430,V2 Retail Limited
20-March-2020,37.1,40.75,36.2,39.85,20635,263,V2 Retail Limited
19-March-2020,37.3,40.9,35.15,37.05,11279,507,V2 Retail Limited
18-March-2020,44.4,44.95,38.95,39.05,292780,441,V2 Retail Limited
17-March-2020,47.9,50.6,43.15,43.25,19617,511,V2 Retail Limited
16-March-2020,55.35,55.9,46.5,47.9,19495,565,V2 Retail Limited
13-March-2020,60.0,60.0,48.0,57.95,12446,464,V2 Retail Limited
12-March-2020,65.4,65.4,55.55,57.25,32329,737,V2 Retail Limited
11-March-2020,70.25,72.85,66.1,68.5,6002,191,V2 Retail Limited
9-March-2020,73.75,73.75,69.2,70.3,7518,407,V2 Retail Limited
6-March-2020,76.1,78.0,74.85,75.85,6121,206,V2 Retail Limited
5-March-2020,80.6,81.0,79.3,79.6,6442,286,V2 Retail Limited
4-March-2020,79.5,81.0,78.0,79.95,8714,206,V2 Retail Limited
3-March-2020,80.65,81.4,79.05,80.0,4890,183,V2 Retail Limited
2-March-2020,80.0,84.0,78.0,79.2,20261,572,V2 Retail Limited
28-February-2020,81.25,90.2,78.4,79.1,98584,3088,V2 Retail Limited
27-February-2020,84.35,85.7,81.45,84.35,21812,597,V2 Retail Limited
26-February-2020,82.0,89.0,80.6,85.3,104807,2372,V2 Retail Limited
25-February-2020,84.2,84.8,82.0,82.45,8229,200,V2 Retail Limited
24-February-2020,81.0,87.5,80.5,83.65,43258,1427,V2 Retail Limited
20-February-2020,82.5,83.45,74.0,82.0,11009,371,V2 Retail Limited
19-February-2020,82.0,83.95,81.35,81.7,6057,325,V2 Retail Limited
18-February-2020,83.2,83.2,78.2,80.95,20143,363,V2 Retail Limited
17-February-2020,87.15,87.15,81.5,82.0,12639,264,V2 Retail Limited
14-February-2020,88.75,91.0,86.25,86.7,19134,985,V2 Retail Limited
13-February-2020,89.2,92.0,84.4,85.6,17155,369,V2 Retail Limited
12-February-2020,83.8,93.2,83.7,89.4,94732,2109,V2 Retail Limited
11-February-2020,81.9,84.05,74.5,82.45,49845,1338,V2 Retail Limited
10-February-2020,88.8,88.8,80.0,81.05,33068,1185,V2 Retail Limited
7-February-2020,92.8,94.55,87.9,88.55,29081,768,V2 Retail Limited
6-February-2020,95.0,98.05,92.0,92.45,35300,1854,V2 Retail Limited
5-February-2020,95.05,95.95,93.05,93.95,5707,351,V2 Retail Limited
4-February-2020,93.55,98.0,93.55,94.5,13606,1575,V2 Retail Limited
3-February-2020,93.4,95.6,91.6,92.3,11187,691,V2 Retail Limited
1-February-2020,97.8,101.6,92.95,94.2,10903,820,V2 Retail Limited
31-January-2020,101.1,103.45,96.7,98.75,14963,962,V2 Retail Limited
30-January-2020,104.0,105.35,100.05,100.75,30581,1015,V2 Retail Limited
29-January-2020,109.1,111.25,103.95,105.0,21088,626,V2 Retail Limited
28-January-2020,115.8,118.4,107.75,108.1,32592,1773,V2 Retail Limited
