Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2021,14.21,14.31,13.69,13.79,14.020370983769460086,12076,83,169310.00,7792,64.52,0.62,-0.42
4-March-2021,14.50,14.50,13.91,13.94,14.166790032075006168,56742,277,803852.00,43328,76.36,0.59,-0.56
3-March-2021,13.65,14.35,13.25,14.21,13.920114362596703666,47568,249,662152.00,36987,77.76,1.10,0.56
2-March-2021,13.66,13.81,13.20,13.51,13.521979211779991338,9236,113,124889.00,7753,83.94,0.61,-0.15
1-March-2021,13.80,13.80,13.00,13.53,13.382713860122003121,28196,199,377339.00,16324,57.89,0.80,-0.27
26-February-2021,13.95,13.95,13.59,13.79,13.792555960437272254,3842,41,52991.00,3041,79.15,0.36,-0.16
25-February-2021,13.99,14.04,13.55,13.81,13.831107122116044559,18941,115,261975.00,12470,65.84,0.49,-0.18
24-February-2021,13.51,13.95,13.15,13.88,13.654443690637720488,29480,180,402533.00,12549,42.57,0.80,0.37
23-February-2021,13.64,13.66,13.51,13.51,13.557574698584658395,5723,41,77590.00,4870,85.10,0.15,-0.13
22-February-2021,13.81,13.91,13.50,13.64,13.737355811889973380,2254,31,30964.00,1680,74.53,0.41,-0.17
19-February-2021,14.24,14.26,13.60,13.74,13.769898619499568593,37088,148,510698.00,34588,93.26,0.66,-0.50
18-February-2021,14.04,14.24,13.80,14.21,13.989508451525160287,20588,138,288016.00,18226,88.53,0.44,0.17
17-February-2021,13.96,14.04,13.74,13.96,13.948544076585560430,7521,41,104907.00,6630,88.15,0.30,0.00
16-February-2021,14.39,14.39,13.64,13.78,13.885199019493404925,17134,60,237909.00,16211,94.61,0.75,-0.61
15-February-2021,14.21,14.48,13.90,14.09,14.232033645842460352,57065,125,812151.00,48889,85.67,0.58,-0.12
12-February-2021,13.86,14.15,13.77,13.92,14.000748923422580041,10682,48,149556.00,8300,77.70,0.38,0.06
11-February-2021,13.95,14.15,13.72,13.78,13.904064630143903054,7922,63,110148.00,5911,74.61,0.43,-0.17
10-February-2021,14.20,14.20,13.70,13.89,13.833214336712837355,7003,68,96874.00,4400,62.83,0.50,-0.31
9-February-2021,14.29,14.35,13.87,13.93,14.137680201031609575,7561,71,106895.00,6059,80.13,0.48,-0.36
8-February-2021,14.69,14.79,13.85,13.94,14.345046219483289879,33752,227,484174.00,27578,81.71,0.94,-0.75
5-February-2021,15.10,15.13,14.00,14.48,14.627698634160669701,6809,64,99600.00,5676,83.36,1.13,-0.62
4-February-2021,14.95,14.97,14.60,14.78,14.720209484181074682,13939,78,205185.00,11277,80.90,0.37,-0.17
3-February-2021,14.50,15.07,14.41,15.04,14.713003347195455928,19718,88,290111.00,7905,40.09,0.66,0.54
2-February-2021,14.41,14.65,14.05,14.36,14.432772332162012206,16221,83,234114.00,11264,69.44,0.60,-0.05
1-February-2021,14.00,14.35,13.90,14.00,14.047400405131667792,7405,59,104021.00,2223,30.02,0.45,0.00
29-January-2021,14.40,14.50,13.95,14.00,14.183364398881640260,4292,62,60875.00,3227,75.19,0.55,-0.40
28-January-2021,13.85,14.35,13.60,14.00,13.757213230119634060,7105,46,97745.00,5959,83.87,0.75,0.15
27-January-2021,14.15,14.20,13.85,13.95,14.043052837573385518,9709,57,136344.00,7363,75.84,0.35,-0.20
25-January-2021,14.95,15.05,14.30,14.35,14.619669627426550379,24881,132,363752.00,18140,72.91,0.75,-0.60
22-January-2021,15.30,15.45,14.70,15.05,15.127718784328084950,27310,75,413138.00,22644,82.91,0.75,-0.25
21-January-2021,15.25,15.40,15.00,15.15,15.165090450555313060,20619,113,312689.00,18338,88.94,0.40,-0.10
20-January-2021,15.00,15.50,14.85,15.15,15.114387733669397185,23805,121,359798.00,18274,76.77,0.65,0.15
19-January-2021,15.80,15.80,15.15,15.30,15.427637987977285147,42087,152,649303.00,27153,64.52,0.65,-0.50
18-January-2021,16.00,16.00,15.40,15.55,15.633482580103539946,14294,69,223465.00,10343,72.36,0.60,-0.45
15-January-2021,15.05,15.55,14.75,15.55,15.201485275288092189,39050,137,593618.00,29602,75.81,0.80,0.50
14-January-2021,14.60,15.10,14.60,14.85,14.839292296350903059,16278,65,241554.00,5731,35.21,0.50,0.25
13-January-2021,15.80,15.90,14.75,14.75,14.874891209747606614,64344,192,957110.00,37981,59.03,1.15,-1.05
12-January-2021,15.80,15.90,15.35,15.50,15.542799791019330711,36367,245,565245.00,30877,84.90,0.55,-0.30
11-January-2021,16.30,16.30,15.40,15.80,15.851467449306296691,37480,210,594113.00,28343,75.62,0.90,-0.50
8-January-2021,16.15,16.60,16.00,16.00,16.360419071554860674,68437,293,1119658.00,59826,87.42,0.60,-0.15
7-January-2021,16.20,16.65,16.05,16.25,16.330298013245033112,41072,242,670718.00,29236,71.18,0.60,0.05
6-January-2021,16.00,16.70,16.00,16.15,16.370938043441197531,58654,357,960221.00,39448,67.26,0.70,0.15
5-January-2021,15.75,16.15,15.50,16.10,15.861811553317998350,23041,142,365472.00,17100,74.22,0.65,0.35
4-January-2021,15.60,16.65,15.50,15.60,15.750282778451600594,73379,554,1155740.00,48898,66.64,1.15,0.00
1-January-2021,16.00,16.60,15.45,16.30,16.232958653016487488,171524,741,2784342.00,85852,50.05,1.15,0.30
31-December-2020,15.01,15.83,15.01,15.83,15.725987770460959548,85040,289,1337338.00,69731,82.00,0.82,0.82
30-December-2020,14.66,15.08,14.42,15.08,14.960663063812097277,96220,422,1439515.00,73489,76.38,0.66,0.42
29-December-2020,14.00,14.37,13.66,14.37,14.174240077872660501,45202,181,640704.00,28381,62.79,0.71,0.37
28-December-2020,13.75,13.78,13.20,13.69,13.559572332095171167,99610,355,1350669.00,69258,69.53,0.58,-0.06
24-December-2020,12.84,13.44,12.33,13.17,12.937035955618586802,47948,289,620305.00,35717,74.49,1.11,0.33
23-December-2020,13.14,13.38,12.27,12.92,13.029016107416491769,79094,383,1030517.00,61878,78.23,1.11,-0.22
22-December-2020,12.80,13.35,12.76,12.76,12.863210297349419204,22297,167,286811.00,19041,85.40,0.59,-0.04
21-December-2020,14.00,14.74,13.43,13.43,14.096973828188063931,55747,370,785864.00,37128,66.60,1.31,-0.57
18-December-2020,14.40,14.72,14.10,14.13,14.194875052943667937,23610,155,335141.00,21255,90.03,0.62,-0.27
17-December-2020,15.37,15.42,14.60,14.84,15.074048044978277536,15652,96,235939.00,7064,45.13,0.82,-0.53
16-December-2020,14.70,15.84,14.70,15.22,15.179057793176459265,20781,147,315436.00,15710,75.60,1.14,0.52
15-December-2020,15.82,15.82,15.05,15.31,15.346240355322723002,35123,163,539006.00,27748,79.00,0.77,-0.51
14-December-2020,15.92,15.92,15.40,15.66,15.614587517069644148,12449,68,194386.00,10634,85.42,0.52,-0.26
11-December-2020,15.50,16.05,15.05,15.31,15.402046154355527596,30203,211,465188.00,26860,88.93,1.00,-0.19
10-December-2020,16.32,16.32,15.50,15.76,15.887771963646378408,14524,65,230754.00,10075,69.37,0.82,-0.56
9-December-2020,15.55,16.39,15.16,16.05,15.673339376542277282,79428,295,1244902.00,65705,82.72,1.23,0.50
8-December-2020,15.23,15.90,15.00,15.76,15.359681617941529835,19976,156,306825.00,15524,77.71,0.90,0.53
7-December-2020,16.11,16.40,15.15,15.24,15.817869886113690796,102295,349,1618089.00,47310,46.25,1.25,-0.87
4-December-2020,14.98,15.69,14.63,15.69,15.527879413328329736,127908,501,1986140.00,71483,55.89,1.06,0.71
3-December-2020,13.46,14.37,13.46,14.27,14.219199643236578743,76241,373,1084086.00,43698,57.32,0.91,0.81
2-December-2020,13.14,14.04,13.00,13.40,13.625953120587404687,56656,326,771992.00,45201,79.78,1.04,0.26
1-December-2020,11.88,13.05,11.78,12.89,12.883999764615882543,67974,332,875777.00,60794,89.44,1.27,1.01
27-November-2020,11.92,12.14,11.84,11.88,11.975089221984296930,14010,32,167771.00,13105,93.54,0.30,-0.04
26-November-2020,11.70,11.97,11.70,11.84,11.864398658361284139,8348,40,99044.00,7991,95.72,0.27,0.14
25-November-2020,11.77,12.10,11.69,11.86,11.868044750685337482,26994,132,320366.00,18144,67.21,0.41,0.09
24-November-2020,11.36,12.15,11.36,11.92,11.897833178005591798,17168,87,204262.00,15181,88.43,0.79,0.56
23-November-2020,12.20,12.40,11.80,11.97,11.990516915379468830,34377,211,412198.00,18832,54.78,0.60,-0.23
20-November-2020,11.10,12.18,11.10,12.04,11.514417001723147616,17410,154,200466.00,11621,66.75,1.08,0.94
19-November-2020,11.75,12.21,11.21,11.64,11.859779685370076999,54286,243,643820.00,32534,59.93,1.00,-0.11
18-November-2020,11.38,11.96,10.44,11.96,11.624741319843642216,104376,296,1213344.00,65892,63.13,1.52,0.58
17-November-2020,10.39,11.17,10.37,10.88,10.934260968337356240,7043,44,77010.00,5121,72.71,0.80,0.49
14-November-2020,10.69,10.72,10.20,10.59,10.591909236763694705,8726,38,92425.00,5768,66.10,0.52,-0.10
13-November-2020,10.34,10.51,10.25,10.50,10.448737566947207345,2614,24,27313.00,2584,98.85,0.26,0.16
12-November-2020,10.44,10.55,10.20,10.51,10.320015220700152207,2628,22,27121.00,1880,71.54,0.35,0.07
11-November-2020,10.37,10.53,10.33,10.35,10.398905234348272322,2923,36,30396.00,2206,75.47,0.20,-0.02
10-November-2020,10.70,10.70,10.30,10.42,10.453443877551020408,1568,30,16391.00,1113,70.98,0.40,-0.28
9-November-2020,10.20,10.65,10.20,10.43,10.438297515110812625,11912,78,124341.00,5459,45.83,0.45,0.23
6-November-2020,10.52,10.52,10.25,10.29,10.340598568640208197,3074,20,31787.00,2770,90.11,0.27,-0.23
5-November-2020,10.48,10.59,10.10,10.28,10.269051321928460342,5787,45,59427.00,5420,93.66,0.49,-0.20
4-November-2020,10.43,10.65,10.20,10.36,10.367115902964959568,3710,45,38462.00,2589,69.78,0.45,-0.07
3-November-2020,10.58,10.71,10.36,10.41,10.483909415971394517,3356,47,35184.00,2406,71.69,0.35,-0.17
2-November-2020,10.35,10.80,10.32,10.59,10.526073926073926073,5005,62,52683.00,3078,61.50,0.48,0.24
30-October-2020,10.72,10.72,10.25,10.63,10.499021526418786692,6132,69,64380.00,4899,79.89,0.47,-0.09
29-October-2020,10.72,10.99,10.41,10.61,10.660253287871407696,4106,47,43771.00,3890,94.74,0.58,-0.11
28-October-2020,10.74,11.35,10.70,10.70,11.026226912928759894,18950,41,208947.00,18650,98.42,0.65,-0.04
27-October-2020,10.95,11.18,10.69,10.75,11.045580878265703168,12593,31,139097.00,12362,98.17,0.49,-0.20
26-October-2020,10.93,11.30,10.75,10.86,11.170558908422986092,7622,35,85142.00,6754,88.61,0.55,-0.07
23-October-2020,10.97,11.00,10.70,10.94,10.839662447257383966,7821,78,84777.00,4565,58.37,0.30,-0.03
22-October-2020,10.86,11.40,10.50,11.17,10.828031809145129224,9054,66,98037.00,7015,77.48,0.90,0.31
21-October-2020,10.31,11.13,10.31,10.86,10.922308127475014142,5303,62,57921.00,4129,77.86,0.82,0.55
20-October-2020,11.38,11.38,10.78,11.04,10.977560975609756097,4100,49,45008.00,2888,70.44,0.60,-0.34
19-October-2020,10.93,11.12,10.80,10.81,10.863292682926829268,8200,54,89079.00,7495,91.40,0.32,-0.12
16-October-2020,11.09,11.31,10.86,11.06,11.117558886509635974,4670,62,51919.00,3520,75.37,0.45,-0.03
15-October-2020,11.22,11.41,11.00,11.21,11.109408795962509012,5548,69,61635.00,4656,83.92,0.41,-0.01
14-October-2020,11.00,11.47,10.93,11.20,11.160804020100502512,4776,52,53304.00,3205,67.11,0.54,0.20
13-October-2020,11.97,11.97,11.31,11.37,11.453834880312652662,2047,29,23446.00,1573,76.84,0.66,-0.60
12-October-2020,12.25,12.38,11.56,11.70,11.696676056338028169,8875,67,103808.00,7565,85.24,0.82,-0.55
9-October-2020,11.92,12.42,11.90,12.32,12.215026367245363512,16877,99,206153.00,12762,75.62,0.52,0.40
8-October-2020,11.05,12.19,11.05,11.94,11.770693370515908226,71001,268,835731.00,48626,68.49,1.14,0.89
7-October-2020,10.65,11.29,10.35,11.21,11.006545639417882941,47207,85,519586.00,33721,71.43,0.94,0.56
6-October-2020,10.75,10.87,10.64,10.78,10.741775733993632826,2827,26,30367.00,2365,83.66,0.23,0.03
5-October-2020,10.90,11.00,10.75,10.84,10.891914853447868976,21187,77,230767.00,13717,64.74,0.25,-0.06
1-October-2020,10.46,10.78,10.28,10.78,10.729264269218079841,15155,60,162602.00,13127,86.62,0.50,0.32
30-September-2020,10.25,10.46,10.04,10.27,10.247669894127228305,22102,66,226494.00,11239,50.85,0.42,0.02
29-September-2020,10.72,10.72,10.00,10.08,10.190905674558436677,10644,94,108472.00,7191,67.56,0.72,-0.64
28-September-2020,10.23,10.42,10.13,10.35,10.248611319621678426,6661,45,68266.00,5826,87.46,0.29,0.12
25-September-2020,9.66,10.62,9.66,10.22,10.118578830495928941,13510,101,136702.00,11358,84.07,0.96,0.56
24-September-2020,10.20,10.37,9.70,10.12,9.936119307759789456,12539,106,124589.00,9304,74.20,0.67,-0.08
23-September-2020,9.90,10.32,9.90,10.15,10.132681379674904189,7567,61,76674.00,7199,95.14,0.42,0.25
22-September-2020,11.20,11.20,10.18,10.33,10.258539294640377672,25207,65,258587.00,19559,77.59,1.02,-0.87
21-September-2020,11.60,11.60,10.66,10.71,10.957096565132858068,15430,64,169068.00,5730,37.14,0.94,-0.89
18-September-2020,11.65,11.65,11.10,11.19,11.335680999788180470,18884,90,214063.00,16692,88.39,0.55,-0.46
17-September-2020,11.53,11.68,11.32,11.41,11.491719310227078709,5857,49,67307.00,3797,64.83,0.36,-0.12
16-September-2020,11.30,11.47,11.30,11.43,11.377433247200689061,5805,46,66046.00,5533,95.31,0.17,0.13
15-September-2020,11.30,11.72,10.97,11.08,11.291614726169699991,12033,56,135872.00,4937,41.03,0.75,-0.22
14-September-2020,11.50,11.83,11.28,11.28,11.370194068106920541,5462,58,62104.00,4849,88.78,0.55,-0.22
11-September-2020,11.16,11.40,11.04,11.27,11.135795836131631967,14890,85,165812.00,13022,87.45,0.36,0.11
10-September-2020,11.57,11.57,11.13,11.32,11.360844736558560499,9281,51,105440.00,7264,78.27,0.44,-0.25
9-September-2020,11.63,11.70,11.02,11.21,11.331280517309637971,22733,71,257594.00,16492,72.55,0.68,-0.42
8-September-2020,12.27,12.30,11.55,11.60,11.900862496282343610,10087,51,120044.00,3861,38.28,0.75,-0.67
7-September-2020,11.90,12.32,11.73,12.10,12.089628349178910976,11570,76,139877.00,8613,74.44,0.59,0.20
4-September-2020,11.45,12.10,11.45,11.96,11.871753735084728767,9973,144,118397.00,7129,71.48,0.65,0.51
3-September-2020,12.22,12.22,11.80,11.84,11.945427529379981088,7403,85,88432.00,5593,75.55,0.42,-0.38
2-September-2020,12.03,12.47,11.63,11.91,11.956469928501331837,14266,82,170571.00,7350,51.52,0.84,-0.12
1-September-2020,12.13,12.52,11.79,11.94,12.003255641879393266,13515,96,162224.00,10896,80.62,0.73,-0.19
31-August-2020,12.98,12.98,12.11,12.41,12.646798365122615803,8808,43,111393.00,2744,31.15,0.87,-0.57
28-August-2020,12.81,13.20,12.40,12.67,12.831762928864273897,13903,44,178400.00,5052,36.34,0.80,-0.14
27-August-2020,12.70,13.35,12.70,12.88,12.996023718172305545,28670,140,372596.00,22689,79.14,0.65,0.18
26-August-2020,13.90,13.90,12.79,13.21,13.453788588735416751,73629,265,990589.00,45307,61.53,1.11,-0.69
25-August-2020,12.96,13.24,12.46,13.24,13.071912144702842377,77400,281,1011766.00,60656,78.37,0.78,0.28
24-August-2020,12.94,12.94,12.37,12.61,12.626034712950600801,14980,91,189138.00,13786,92.03,0.57,-0.33
21-August-2020,12.87,12.87,11.85,12.50,12.398494236791258578,15009,129,186089.00,8448,56.29,1.02,-0.37
20-August-2020,12.72,12.72,12.10,12.30,12.340061769247738804,9066,114,111875.00,5751,63.43,0.62,-0.42
19-August-2020,11.85,12.96,11.85,12.73,12.598562086193590316,24619,181,310164.00,21664,88.00,1.11,0.88
18-August-2020,12.50,12.50,11.90,12.35,12.124555656234752910,14347,149,173951.00,10221,71.24,0.60,-0.15
17-August-2020,13.10,13.10,12.45,12.47,12.517674846871371952,24979,303,312679.00,22850,91.48,0.65,-0.63
14-August-2020,13.00,13.75,12.45,13.10,13.344655625092884624,60559,296,808139.00,34206,56.48,1.30,0.10
13-August-2020,12.47,13.11,12.10,13.10,12.977921666950658455,82162,296,1066292.00,56346,68.58,1.01,0.63
12-August-2020,11.17,12.22,11.12,11.92,12.022856158738359720,81291,278,977350.00,26577,32.69,1.10,0.75
11-August-2020,9.70,11.29,9.70,11.11,10.666147881943461897,35339,207,376931.00,29442,83.31,1.59,1.41
10-August-2020,10.73,10.73,10.10,10.47,10.325487632123787730,27531,127,284271.00,18755,68.12,0.63,-0.26
7-August-2020,10.30,10.49,10.00,10.32,10.284638753136970017,7571,81,77865.00,6867,90.70,0.49,0.02
6-August-2020,10.00,10.64,10.00,10.32,10.420684835779175401,5724,45,59648.00,1365,23.85,0.64,0.32
5-August-2020,10.00,10.49,10.00,10.31,10.258483754512635379,1385,34,14208.00,815,58.84,0.49,0.31
4-August-2020,10.08,10.50,9.80,10.36,10.127513711151736745,8752,82,88636.00,8094,92.48,0.70,0.28
3-August-2020,9.88,10.25,9.62,10.06,10.025182429532121905,13978,107,140132.00,9909,70.89,0.63,0.18
31-July-2020,10.06,10.74,9.84,9.85,10.000854307682197542,15217,115,152183.00,12079,79.38,0.90,-0.21
30-July-2020,9.88,10.37,9.60,10.35,10.191891294741493592,18104,94,184514.00,15188,83.89,0.77,0.47
29-July-2020,10.01,10.32,9.86,9.88,9.955012133656897517,26785,80,266645.00,20913,78.08,0.46,-0.13
28-July-2020,10.90,10.90,10.37,10.37,10.510535855896680638,17654,98,185553.00,12054,68.28,0.53,-0.53
27-July-2020,11.00,11.08,10.90,10.91,10.957683741648106904,4939,38,54120.00,3351,67.85,0.18,-0.09
24-July-2020,11.55,11.55,10.95,11.06,11.068613943235050978,3629,47,40168.00,3067,84.51,0.60,-0.49
23-July-2020,11.67,11.70,11.00,11.17,11.311522048364153627,7733,55,87472.00,2745,35.50,0.70,-0.50
22-July-2020,11.30,11.49,11.00,11.32,11.202106649111257406,6076,100,68064.00,5379,88.53,0.49,0.02
21-July-2020,11.60,11.64,10.80,11.30,11.218414417779437856,10709,106,120138.00,6190,57.80,0.84,-0.30
20-July-2020,11.20,11.50,10.97,11.09,11.136553195616332072,20622,123,229658.00,14298,69.33,0.53,-0.11
17-July-2020,11.00,11.52,10.90,11.25,11.209353000335232986,5966,49,66875.00,3900,65.37,0.62,0.25
16-July-2020,11.32,11.32,10.95,11.09,11.016552376448332939,4229,65,46589.00,3830,90.57,0.37,-0.23
15-July-2020,11.97,11.97,11.05,11.29,11.245138216228298934,26842,99,301842.00,13436,50.06,0.92,-0.68
14-July-2020,11.80,11.99,11.55,11.55,11.651965484180249280,8344,80,97224.00,5416,64.91,0.44,-0.25
13-July-2020,12.78,12.80,11.92,12.15,12.142118264628686120,12954,74,157289.00,7301,56.36,0.88,-0.63
10-July-2020,12.45,12.75,12.29,12.51,12.401286896129098151,9791,54,121421.00,5908,60.34,0.46,0.06
9-July-2020,13.49,13.50,12.67,12.79,12.837164380915588178,15531,51,199374.00,8991,57.89,0.83,-0.70
8-July-2020,13.65,13.76,12.85,12.95,13.225236340886973446,57544,208,761033.00,42329,73.56,0.91,-0.70
7-July-2020,12.10,13.12,12.10,13.12,13.095761640371612335,18191,102,238225.00,14266,78.42,1.02,1.02
6-July-2020,12.05,12.70,11.61,12.50,12.072165349733369662,25691,125,310146.00,14770,57.49,1.09,0.45
3-July-2020,12.30,12.41,12.20,12.20,12.252694564842161788,26071,75,319440.00,17460,66.97,0.21,-0.10
2-July-2020,13.02,13.40,12.84,12.84,13.007216797831695131,30623,155,398320.00,23113,75.48,0.56,-0.18
1-July-2020,14.87,14.87,13.49,13.51,14.213910695534776738,139993,350,1989848.00,90061,64.33,1.38,-1.36
30-June-2020,14.19,14.19,14.09,14.19,14.185618500273672687,73080,162,1036685.00,70490,96.46,0.10,0.00
29-June-2020,13.52,13.52,13.52,13.52,13.520000000000000000,18775,52,253838.00,18775,100.00,0.00,0.00
26-June-2020,12.88,12.88,12.88,12.88,12.879944892737650068,10162,42,130886.00,10162,100.00,0.00,0.00
25-June-2020,12.27,12.27,12.27,12.27,12.269915050488860394,6239,28,76552.00,6239,100.00,0.00,0.00
24-June-2020,11.69,11.69,11.69,11.69,11.688555347091932457,533,11,6230.00,533,100.00,0.00,0.00
23-June-2020,11.14,11.14,10.55,11.14,10.999063636691036122,27767,89,305411.00,22601,81.40,0.59,0.00
22-June-2020,10.40,10.61,10.20,10.61,10.498727070957634310,15319,127,160830.00,13870,90.54,0.41,0.21
19-June-2020,10.00,10.50,9.85,10.11,10.139318885448916408,2584,59,26200.00,2071,80.15,0.65,0.11
18-June-2020,10.28,10.28,9.80,10.03,10.016266944734098018,4795,32,48028.00,4395,91.66,0.48,-0.25
17-June-2020,10.00,10.20,9.63,9.80,9.871284916201117318,4475,69,44174.00,3734,83.44,0.57,-0.20
16-June-2020,9.60,10.46,9.48,10.08,9.894154488517745302,9580,78,94786.00,7448,77.75,0.98,0.48
15-June-2020,10.50,10.50,9.80,9.97,10.027959149506110832,11946,90,119794.00,10197,85.36,0.70,-0.53
12-June-2020,9.62,10.20,9.61,10.10,9.900729927007299270,4110,31,40692.00,1887,45.91,0.59,0.48
11-June-2020,10.69,10.69,9.70,10.10,9.909740372887262589,17217,374,170616.00,11870,68.94,0.99,-0.59
10-June-2020,11.19,11.19,10.19,10.19,10.402540608079966680,14406,271,149859.00,13405,93.05,1.00,-1.00
9-June-2020,11.30,11.34,10.34,10.66,11.141414141414141414,23958,369,266926.00,20034,83.62,1.00,-0.64
8-June-2020,10.60,10.82,10.34,10.80,10.705864004990642545,16030,459,171615.00,15211,94.89,0.48,0.20
5-June-2020,10.00,10.34,9.85,10.31,10.303963754176369342,39508,53,407089.00,37755,95.56,0.49,0.31
4-June-2020,10.35,10.35,9.52,9.85,9.937346235853698540,6097,63,60588.00,5079,83.30,0.83,-0.50
