Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-May-2021,51.40,52.45,49.25,51.00,51.176725763862693323,5302,68,271339.00,4065,76.67,3.20,-0.40
20-May-2021,48.90,51.00,48.90,50.00,50.154180763653939101,2069,42,103769.00,1666,80.52,2.10,1.10
19-May-2021,53.00,53.00,49.25,49.35,50.118421052631578947,1748,27,87607.00,1192,68.19,3.75,-3.65
18-May-2021,53.40,54.35,48.10,52.85,52.396448679081853616,11545,160,604917.00,8340,72.24,6.25,-0.55
17-May-2021,49.90,56.40,48.80,52.35,52.085890997023809523,21504,274,1120055.00,15014,69.82,7.60,2.45
14-May-2021,46.00,49.60,46.00,47.20,48.287754318618042226,13025,214,628948.00,7457,57.25,3.60,1.20
12-May-2021,45.00,47.45,44.00,45.40,45.229749631811487481,2037,50,92133.00,1487,73.00,3.45,0.40
11-May-2021,44.60,44.60,43.00,44.00,43.483160621761658031,772,23,33569.00,769,99.61,1.60,-0.60
10-May-2021,42.50,44.60,42.50,43.40,43.615956853263901803,5377,83,234523.00,2987,55.55,2.10,0.90
7-May-2021,43.45,44.60,42.50,43.90,44.002323780015491866,5164,47,227228.00,4349,84.22,2.10,0.45
6-May-2021,45.50,45.80,41.25,43.45,42.957390146471371504,3755,35,161305.00,3396,90.44,4.55,-2.05
5-May-2021,45.75,45.75,43.50,45.00,44.737062937062937062,715,11,31987.00,595,83.22,2.25,-0.75
4-May-2021,42.75,45.50,42.75,44.00,44.865212727922774401,2797,102,125488.00,2147,76.76,2.75,1.25
3-May-2021,45.90,45.90,41.70,43.25,43.664408310749774164,2214,14,96673.00,145,6.55,4.20,-2.65
30-April-2021,42.00,44.70,42.00,42.50,42.809207403891789273,2107,20,90199.00,1707,81.02,2.70,0.50
29-April-2021,44.35,44.90,42.65,43.60,43.854593175853018372,1905,16,83543.00,1004,52.70,2.25,-0.75
28-April-2021,45.00,47.85,42.00,42.00,44.245058139534883720,3440,33,152203.00,1749,50.84,5.85,-3.00
27-April-2021,42.05,44.90,42.05,43.40,43.299544419134396355,878,22,38017.00,622,70.84,2.85,1.35
26-April-2021,41.60,44.40,41.60,42.95,42.291322314049586776,484,10,20469.00,384,79.34,2.80,1.35
23-April-2021,42.50,45.00,42.50,44.80,43.400000000000000000,535,16,23219.00,431,80.56,2.50,2.30
22-April-2021,42.30,47.85,42.30,44.00,43.473951715374841168,1574,26,68428.00,1358,86.28,5.55,1.70
20-April-2021,41.00,45.00,41.00,44.20,43.224909310761789600,7443,66,321723.00,5893,79.18,4.00,3.20
19-April-2021,38.00,44.00,38.00,40.60,40.695908899198650358,2371,73,96490.00,1964,82.83,6.00,2.60
16-April-2021,41.30,45.40,41.30,42.45,42.350877192982456140,912,10,38624.00,866,94.96,4.10,1.15
15-April-2021,40.60,42.90,40.60,41.50,41.370000000000000000,100,36,4137.00,70,70.00,2.30,0.90
13-April-2021,42.35,43.05,42.35,42.50,42.500994035785288270,1509,17,64134.00,1505,99.73,0.70,0.15
12-April-2021,48.00,48.00,41.15,42.35,43.570405727923627684,2933,44,127792.00,2330,79.44,6.85,-5.65
9-April-2021,44.45,46.00,41.50,44.20,44.020836063425501244,7631,150,335923.00,5240,68.67,4.50,-0.25
8-April-2021,41.60,44.00,41.60,41.90,41.827092511013215859,908,15,37979.00,900,99.12,2.40,0.30
7-April-2021,45.00,45.00,41.00,41.70,42.490534979423868312,2430,79,103252.00,2005,82.51,4.00,-3.30
6-April-2021,41.60,43.75,41.60,41.80,42.470588235294117647,17,17,722.00,10,58.82,2.15,0.20
5-April-2021,41.90,43.40,40.60,40.90,42.024634059264548375,2801,25,117711.00,1703,60.80,2.80,-1.00
1-April-2021,45.90,45.90,40.05,43.00,42.603204172876304023,2684,42,114347.00,2564,95.53,5.85,-2.90
31-March-2021,44.50,44.50,40.00,41.90,42.235267749387952139,29001,7,1224865.00,1,0.00,4.50,-2.60
30-March-2021,40.10,42.35,38.15,41.00,41.061244019138755980,1045,38,42909.00,889,85.07,4.20,0.90
26-March-2021,39.95,39.95,38.10,39.10,39.160744500846023688,591,16,23144.00,380,64.30,1.85,-0.85
25-March-2021,40.85,40.85,37.60,39.70,38.857379767827529021,3015,61,117155.00,2641,87.60,3.25,-1.15
24-March-2021,41.00,42.55,39.70,40.05,41.064681724845995893,974,21,39997.00,909,93.33,2.85,-0.95
23-March-2021,40.25,42.00,40.25,41.70,41.630113141862489120,2298,39,95666.00,1531,66.62,1.75,1.45
22-March-2021,42.00,42.70,41.25,41.50,41.888888888888888888,9,6,377.00,6,66.67,1.45,-0.50
19-March-2021,38.95,44.55,38.75,42.45,42.204566596194503171,11825,296,499069.00,5213,44.08,5.80,3.50
18-March-2021,40.00,43.75,39.00,40.05,41.100132026961295253,28782,191,1182944.00,22982,79.85,4.75,0.05
17-March-2021,47.55,47.55,43.00,43.05,44.633476321695406380,35201,413,1571143.00,24321,69.09,4.55,-4.50
16-March-2021,49.00,54.60,47.00,47.35,51.931501191796662969,84746,1074,4400987.00,52338,61.76,7.60,-1.65
15-March-2021,45.35,48.65,43.70,45.75,45.340663122872767601,26149,240,1185613.00,22041,84.29,4.95,0.40
12-March-2021,41.50,43.70,39.80,43.10,41.583180131697696961,29917,326,1244044.00,24470,81.79,3.90,1.60
10-March-2021,37.40,40.15,37.40,39.55,39.319038393800634026,11356,200,446507.00,8047,70.86,2.75,2.15
8-March-2021,35.10,36.25,35.10,36.25,35.987179487179487179,546,30,19649.00,546,100.00,1.15,1.15
5-March-2021,36.95,37.05,35.70,36.00,36.300671671276175424,2531,84,91877.00,1470,58.08,1.35,-0.95
4-March-2021,35.90,38.45,35.40,35.40,36.518833191730387992,3531,24,128948.00,1529,43.30,3.05,-0.50
3-March-2021,36.50,36.50,36.00,36.00,36.021326224591802732,3001,15,108100.00,3001,100.00,0.50,-0.50
2-March-2021,35.00,38.80,34.60,37.45,36.264697193500738552,3385,61,122756.00,2999,88.60,4.20,2.45
1-March-2021,34.20,35.45,34.20,34.90,34.212496035521725340,3153,33,107872.00,3109,98.60,1.25,0.70
26-February-2021,34.35,37.40,34.15,34.95,35.137732812140722005,4349,25,152814.00,2119,48.72,3.25,0.60
25-February-2021,35.25,35.25,35.25,35.25,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
24-February-2021,33.60,35.00,33.60,34.65,34.265152533261658379,7441,95,254967.00,5253,70.60,1.40,1.05
23-February-2021,35.25,35.25,34.15,34.50,34.530891027631170443,3221,19,111224.00,3165,98.26,1.10,-0.75
22-February-2021,35.10,35.10,34.00,34.00,34.562790697674418604,2150,6,74310.00,2150,100.00,1.10,-1.10
19-February-2021,35.50,36.25,35.00,35.15,35.106849315068493150,1095,18,38442.00,1090,99.54,1.25,-0.35
18-February-2021,35.60,36.55,35.40,35.50,35.711026615969581749,526,7,18784.00,498,94.68,1.15,-0.10
17-February-2021,36.50,36.50,36.50,36.50,36.500000000000000000,200,5,7300.00,200,100.00,0.00,0.00
16-February-2021,36.00,36.10,35.50,36.10,35.524221453287197231,578,8,20533.00,568,98.27,0.60,0.10
15-February-2021,35.40,36.05,35.00,36.00,35.442902208201892744,1585,24,56177.00,1460,92.11,1.05,0.60
12-February-2021,34.50,35.75,34.50,35.55,34.902589395807644882,811,5,28306.00,801,98.77,1.25,1.05
11-February-2021,34.85,35.70,34.85,35.70,34.998862343572241183,879,25,30764.00,542,61.66,0.85,0.85
10-February-2021,35.45,35.85,34.75,35.25,35.396097560975609756,1025,14,36281.00,926,90.34,1.10,-0.20
9-February-2021,34.50,36.50,34.00,35.55,34.453157243087082129,4846,44,166960.00,3325,68.61,2.50,1.05
8-February-2021,36.00,36.00,33.50,33.85,34.713370696557245796,1249,31,43357.00,964,77.18,2.50,-2.15
5-February-2021,35.40,35.40,35.40,35.40,35.400000000000000000,15,1,531.00,15,100.00,0.00,0.00
4-February-2021,36.00,36.00,35.30,36.00,35.884297520661157024,605,7,21710.00,585,96.69,0.70,0.00
3-February-2021,33.75,36.00,33.75,35.05,35.048780487804878048,3321,19,116397.00,2937,88.44,2.25,1.30
2-February-2021,36.15,36.15,34.80,34.95,36.045248868778280542,221,20,7966.00,215,97.28,1.35,-1.20
1-February-2021,37.00,37.15,37.00,37.00,37.000000000000000000,610,4,22570.00,605,99.18,0.15,0.00
29-January-2021,37.40,38.00,36.00,36.60,37.074109263657957244,4210,28,156082.00,784,18.62,2.00,-0.80
28-January-2021,36.60,36.95,35.05,36.00,36.107692307692307692,1560,30,56328.00,1465,93.91,1.90,-0.60
27-January-2021,37.40,37.40,34.80,36.35,36.268169412716061861,9893,43,358801.00,4333,43.80,2.60,-1.05
25-January-2021,36.90,36.90,35.25,35.25,36.137301587301587301,3780,183,136599.00,2024,53.54,1.65,-1.65
22-January-2021,37.50,37.60,37.20,37.20,37.299727520435967302,367,22,13689.00,367,100.00,0.40,-0.30
21-January-2021,39.00,39.00,36.25,36.25,37.202034084661902144,3638,68,135341.00,3132,86.09,2.75,-2.75
20-January-2021,36.00,38.30,35.40,38.00,37.359988452655889145,6928,323,258830.00,4737,68.37,2.90,2.00
19-January-2021,35.45,35.45,34.80,34.80,34.880597014925373134,402,6,14022.00,400,99.50,0.65,-0.65
15-January-2021,36.30,36.30,35.65,35.65,36.014416775884665792,763,38,27479.00,763,100.00,0.65,-0.65
14-January-2021,35.85,35.85,35.65,35.65,35.813333333333333333,300,3,10744.00,300,100.00,0.20,-0.20
13-January-2021,36.00,36.20,36.00,36.20,36.006420545746388443,623,5,22432.00,623,100.00,0.20,0.20
12-January-2021,43.80,43.80,35.75,36.00,36.050643352029033322,6062,499,218539.00,5862,96.70,8.05,-7.80
11-January-2021,36.95,36.95,35.80,36.55,36.407903702021349080,4403,85,160304.00,2889,65.61,1.15,-0.40
8-January-2021,35.45,35.45,34.90,35.05,35.189372752696763883,2503,40,88079.00,2103,84.02,0.55,-0.40
7-January-2021,34.25,35.70,34.00,35.40,34.928609341825902335,3768,57,131611.00,2616,69.43,1.70,1.15
6-January-2021,33.50,34.90,33.40,33.70,34.144118484762176018,3511,28,119880.00,3077,87.64,1.50,0.20
5-January-2021,35.25,35.25,34.45,35.00,35.060397243615727604,2467,42,86494.00,2201,89.22,0.80,-0.25
4-January-2021,34.95,35.00,34.15,34.55,34.608762886597938144,1940,12,67141.00,1940,100.00,0.85,-0.40
1-January-2021,33.50,35.65,32.95,34.40,34.708033141210374639,5552,94,192699.00,4432,79.83,2.70,0.90
31-December-2020,32.05,33.45,32.05,33.30,32.714285714285714285,2100,13,68700.00,1600,76.19,1.40,1.25
28-December-2020,35.50,35.50,30.25,31.90,31.205963938973647711,1442,16,44999.00,705,48.89,5.25,-3.60
24-December-2020,31.60,31.75,30.75,30.75,31.011203226529240421,4463,26,138403.00,3616,81.02,1.00,-0.85
23-December-2020,31.15,31.70,31.15,31.70,31.268571428571428571,175,7,5472.00,175,100.00,0.55,0.55
22-December-2020,31.20,31.95,31.20,31.60,31.215384615384615384,260,3,8116.00,255,98.08,0.75,0.40
21-December-2020,31.85,32.00,31.40,31.40,31.819444444444444444,288,12,9164.00,206,71.53,0.60,-0.45
18-December-2020,31.50,31.50,30.80,31.40,31.393442622950819672,305,4,9575.00,305,100.00,0.70,-0.10
17-December-2020,32.00,32.00,31.50,31.95,31.766153846153846153,650,16,20648.00,625,96.15,0.50,-0.05
16-December-2020,32.00,32.00,31.50,31.50,31.595238095238095238,126,6,3981.00,126,100.00,0.50,-0.50
15-December-2020,31.40,31.40,31.40,31.40,31.400000000000000000,200,1,6280.00,200,100.00,0.00,0.00
14-December-2020,31.45,31.90,31.45,31.50,31.491257285595337218,1201,6,37821.00,1201,100.00,0.45,0.05
11-December-2020,32.00,33.05,31.45,31.45,32.011475409836065573,1220,12,39054.00,935,76.64,1.60,-0.55
10-December-2020,31.90,33.00,31.90,32.10,31.978996499416569428,857,12,27406.00,855,99.77,1.10,0.20
9-December-2020,33.15,33.55,33.15,33.55,33.450000000000000000,100,2,3345.00,100,100.00,0.40,0.40
8-December-2020,31.70,32.90,31.70,31.95,32.099852434825381210,2033,14,65259.00,2033,100.00,1.20,0.25
7-December-2020,31.95,32.95,31.35,32.95,31.575221238938053097,226,9,7136.00,206,91.15,1.60,1.00
4-December-2020,33.10,33.10,31.15,31.25,31.200183654729109274,1089,11,33977.00,1089,100.00,1.95,-1.85
3-December-2020,33.00,33.00,33.00,33.00,33.000000000000000000,170,3,5610.00,170,100.00,0.00,0.00
2-December-2020,33.10,33.10,32.10,32.10,32.130268199233716475,261,8,8386.00,251,96.17,1.00,-1.00
1-December-2020,33.20,33.20,32.35,32.50,32.428082191780821917,292,9,9469.00,205,70.21,0.85,-0.70
27-November-2020,32.50,33.10,32.50,33.10,32.742024965325936199,1442,24,47214.00,1417,98.27,0.60,0.60
26-November-2020,33.20,33.20,33.20,33.20,33.198019801980198019,101,6,3353.00,101,100.00,0.00,0.00
25-November-2020,32.50,32.80,31.95,32.80,32.116279069767441860,129,4,4143.00,129,100.00,0.85,0.30
24-November-2020,32.80,32.80,32.00,32.20,32.111111111111111111,9,4,289.00,9,100.00,0.80,-0.60
23-November-2020,32.30,32.30,32.00,32.05,32.128906250000000000,256,30,8225.00,180,70.31,0.30,-0.25
20-November-2020,32.15,32.15,32.15,32.15,32.150000000000000000,100,1,3215.00,100,100.00,0.00,0.00
19-November-2020,32.50,32.50,31.65,32.00,31.837500000000000000,80,5,2547.00,70,87.50,0.85,-0.50
18-November-2020,32.00,32.65,31.45,32.10,31.833671399594320486,2465,11,78470.00,1015,41.18,1.20,0.10
17-November-2020,32.25,32.25,30.30,31.85,30.990804597701149425,1740,10,53924.00,1640,94.25,1.95,-0.40
14-November-2020,30.00,30.20,30.00,30.00,30.040000000000000000,500,4,15020.00,500,100.00,0.20,0.00
13-November-2020,31.60,31.60,29.80,29.80,29.988352745424292845,1202,11,36046.00,1200,99.83,1.80,-1.80
12-November-2020,30.25,30.60,29.70,30.35,29.908692247454972592,6385,12,190967.00,5135,80.42,0.90,0.10
11-November-2020,30.10,31.50,30.05,31.50,30.537254901960784313,2040,20,62296.00,670,32.84,1.45,1.40
10-November-2020,30.05,30.60,30.05,30.50,30.480314960629921259,1270,9,38710.00,1250,98.43,0.55,0.45
9-November-2020,31.90,31.90,29.75,30.20,29.968078758949880668,3352,6,100453.00,3300,98.45,2.15,-1.70
6-November-2020,30.10,30.10,30.00,30.05,30.049219687875150060,833,24,25031.00,833,100.00,0.10,-0.05
5-November-2020,30.35,30.35,30.35,30.35,30.346534653465346534,101,7,3065.00,100,99.01,0.00,0.00
3-November-2020,30.25,30.25,30.25,30.25,30.250000000000000000,868,7,26257.00,868,100.00,0.00,0.00
2-November-2020,31.10,31.10,30.25,30.35,30.484615384615384615,130,5,3963.00,130,100.00,0.85,-0.75
30-October-2020,31.25,32.40,30.60,32.05,31.894263565891472868,3225,50,102859.00,2076,64.37,1.80,0.80
29-October-2020,30.00,31.25,30.00,31.25,30.440000000000000000,150,3,4566.00,150,100.00,1.25,1.25
28-October-2020,30.50,30.50,30.50,30.50,30.500000000000000000,200,5,6100.00,200,100.00,0.00,0.00
27-October-2020,31.00,31.00,30.05,30.05,30.350000000000000000,100,2,3035.00,100,100.00,0.95,-0.95
26-October-2020,30.00,31.00,30.00,31.00,30.090128755364806866,699,4,21033.00,699,100.00,1.00,1.00
23-October-2020,30.65,30.65,30.00,30.35,30.351711026615969581,526,12,15965.00,526,100.00,0.65,-0.30
21-October-2020,30.00,30.95,29.75,30.95,30.092131979695431472,3940,23,118563.00,2540,64.47,1.20,0.95
16-October-2020,30.00,30.00,30.00,30.00,30.000000000000000000,50,1,1500.00,50,100.00,0.00,0.00
13-October-2020,30.50,30.50,30.50,30.50,30.500000000000000000,300,1,9150.00,300,100.00,0.00,0.00
12-October-2020,31.90,32.00,30.30,31.30,31.291532954825968896,4051,15,126762.00,1622,40.04,1.70,-0.60
9-October-2020,29.95,29.95,28.05,28.05,29.137692307692307692,1300,3,37879.00,1300,100.00,1.90,-1.90
8-October-2020,29.65,29.90,29.65,29.90,29.800000000000000000,80,2,2384.00,80,100.00,0.25,0.25
6-October-2020,30.00,30.00,29.40,29.55,29.540000000000000000,50,2,1477.00,50,100.00,0.60,-0.45
1-October-2020,29.70,29.95,29.70,29.70,29.711538461538461538,260,3,7725.00,260,100.00,0.25,0.00
30-September-2020,29.00,31.00,29.00,31.00,29.095238095238095238,210,2,6110.00,200,95.24,2.00,2.00
29-September-2020,30.90,30.90,30.35,30.35,30.523809523809523809,315,8,9615.00,237,75.24,0.55,-0.55
28-September-2020,28.65,28.65,28.20,28.20,28.210000000000000000,400,2,11284.00,400,100.00,0.45,-0.45
25-September-2020,29.00,29.00,29.00,29.00,29.000000000000000000,500,1,14500.00,500,100.00,0.00,0.00
22-September-2020,27.55,27.70,27.55,27.70,27.551383399209486166,506,5,13941.00,506,100.00,0.15,0.15
21-September-2020,29.80,29.80,28.40,28.40,29.250000000000000000,404,9,11817.00,358,88.61,1.40,-1.40
18-September-2020,32.00,32.00,29.00,29.15,30.000000000000000000,3,3,90.00,0,0.00,3.00,-2.85
17-September-2020,30.00,31.90,29.00,29.20,29.549132947976878612,1903,11,56232.00,1802,94.69,2.90,-0.80
16-September-2020,30.00,30.00,30.00,30.00,30.000000000000000000,200,1,6000.00,200,100.00,0.00,0.00
15-September-2020,30.85,31.95,29.00,30.00,29.046894803548795944,789,10,22918.00,764,96.83,2.95,-0.85
14-September-2020,29.20,30.60,29.20,29.60,29.589552238805970149,402,6,11895.00,200,49.75,1.40,0.40
11-September-2020,29.30,30.75,28.00,29.50,29.328403361344537815,2975,19,87252.00,2473,83.13,2.75,0.20
10-September-2020,30.30,30.30,29.30,29.60,29.956666666666666666,3000,6,89870.00,1500,50.00,1.00,-0.70
9-September-2020,30.00,30.60,30.00,30.60,30.385342789598108747,423,20,12853.00,423,100.00,0.60,0.60
8-September-2020,31.55,31.55,30.85,30.90,31.002666666666666666,750,14,23252.00,750,100.00,0.70,-0.65
7-September-2020,30.45,30.50,29.60,30.50,30.385786802030456852,1970,30,59860.00,1970,100.00,0.90,0.05
3-September-2020,30.90,31.80,30.00,30.05,30.338912133891213389,478,8,14502.00,330,69.04,1.80,-0.85
2-September-2020,31.95,32.40,28.85,28.85,29.804580152671755725,2620,15,78088.00,2510,95.80,3.55,-3.10
1-September-2020,29.70,31.05,29.50,29.50,29.810370370370370370,1350,13,40244.00,1212,89.78,1.55,-0.20
31-August-2020,32.00,32.20,29.70,30.00,30.603022484334684850,2713,22,83026.00,1312,48.36,2.50,-2.00
28-August-2020,37.00,37.00,30.55,32.40,33.611714285714285714,17500,390,588205.00,8014,45.79,6.45,-4.60
27-August-2020,38.20,39.85,32.00,37.65,37.474800245851259987,45556,393,1707202.00,20116,44.16,7.85,-0.55
26-August-2020,37.70,38.00,34.95,37.30,36.684721813364733588,16985,217,623090.00,8537,50.26,3.05,-0.40
25-August-2020,31.50,35.10,31.50,35.00,33.590808269008961050,22542,273,757204.00,16803,74.54,3.60,3.50
24-August-2020,29.20,29.25,29.05,29.25,29.216000000000000000,250,3,7304.00,250,100.00,0.20,0.05
21-August-2020,29.85,30.00,29.35,29.35,29.710106382978723404,376,5,11171.00,376,100.00,0.65,-0.50
20-August-2020,29.90,29.90,29.20,29.55,29.450000000000000000,20,3,589.00,10,50.00,0.70,-0.35
19-August-2020,30.35,30.80,30.35,30.80,30.452631578947368421,190,3,5786.00,190,100.00,0.45,0.45
18-August-2020,30.35,30.35,29.20,29.20,29.368695652173913043,1150,9,33774.00,1000,86.96,1.15,-1.15
17-August-2020,31.00,31.00,30.60,30.85,30.837777777777777777,450,4,13877.00,450,100.00,0.40,-0.15
14-August-2020,28.85,28.85,28.85,28.85,28.850000000000000000,100,2,2885.00,100,100.00,0.00,0.00
13-August-2020,29.00,29.00,27.60,29.00,28.020000000000000000,700,11,19614.00,700,100.00,1.40,0.00
12-August-2020,28.10,28.10,27.50,27.50,28.027833001988071570,503,6,14098.00,502,99.80,0.60,-0.60
11-August-2020,28.65,30.20,28.55,29.00,29.108892921960072595,551,17,16039.00,301,54.63,1.65,0.35
10-August-2020,31.00,31.10,31.00,31.10,31.025000000000000000,400,6,12410.00,300,75.00,0.10,0.10
6-August-2020,30.50,30.50,28.60,29.25,29.532769556025369978,473,16,13969.00,378,79.92,1.90,-1.25
4-August-2020,29.85,29.85,28.85,29.20,29.608974358974358974,312,6,9238.00,312,100.00,1.00,-0.65
3-August-2020,26.50,26.50,26.20,26.20,26.395000000000000000,200,3,5279.00,200,100.00,0.30,-0.30
31-July-2020,26.50,26.50,26.50,26.50,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
30-July-2020,26.80,27.00,26.80,27.00,26.969827586206896551,232,3,6257.00,232,100.00,0.20,0.20
29-July-2020,26.50,27.00,26.00,26.80,26.753548387096774193,775,8,20734.00,775,100.00,1.00,0.30
28-July-2020,29.00,29.00,27.95,27.95,28.186046511627906976,86,5,2424.00,86,100.00,1.05,-1.05
27-July-2020,29.50,29.50,29.00,29.00,29.461538461538461538,26,2,766.00,26,100.00,0.50,-0.50
23-July-2020,29.65,35.95,29.65,29.90,29.792332268370607028,313,5,9325.00,159,50.80,6.30,0.25
21-July-2020,30.50,30.50,30.15,30.15,30.146739130434782608,184,20,5547.00,184,100.00,0.35,-0.35
20-July-2020,30.50,30.50,30.50,30.50,30.400000000000000000,5,4,152.00,5,100.00,0.00,0.00
17-July-2020,31.40,31.40,31.40,31.40,31.399280575539568345,278,2,8729.00,278,100.00,0.00,0.00
16-July-2020,31.55,31.55,31.50,31.50,31.519181585677749360,391,3,12324.00,391,100.00,0.05,-0.05
15-July-2020,31.40,31.50,31.40,31.45,31.407407407407407407,135,4,4240.00,135,100.00,0.10,0.05
14-July-2020,31.40,31.40,31.40,31.40,31.400000000000000000,200,2,6280.00,200,100.00,0.00,0.00
13-July-2020,32.00,32.00,31.50,31.55,31.609625668449197860,187,11,5911.00,187,100.00,0.50,-0.45
9-July-2020,31.90,32.50,31.65,32.00,32.002564102564102564,1170,24,37443.00,1170,100.00,0.85,0.10
8-July-2020,30.15,32.00,30.00,32.00,31.986277873070325900,2332,54,74592.00,2316,99.31,2.00,1.85
7-July-2020,32.60,32.60,31.40,31.40,32.073972602739726027,365,5,11707.00,215,58.90,1.20,-1.20
3-July-2020,31.50,32.10,31.50,32.05,32.035616438356164383,365,7,11693.00,210,57.53,0.60,0.55
2-July-2020,31.50,31.50,31.50,31.50,31.500000000000000000,50,1,1575.00,50,100.00,0.00,0.00
1-July-2020,31.00,31.40,30.00,31.00,30.827746741154562383,3222,45,99327.00,3022,93.79,1.40,0.00
30-June-2020,31.10,31.60,31.00,31.00,31.129411764705882352,1700,7,52920.00,1700,100.00,0.60,-0.10
25-June-2020,33.00,33.00,31.10,31.10,32.987577639751552795,161,12,5311.00,161,100.00,1.90,-1.90
24-June-2020,32.00,32.05,31.40,32.00,31.902701778385772913,5848,26,186567.00,5128,87.69,0.65,0.00
23-June-2020,33.50,34.95,33.00,33.00,34.498573466476462196,1402,6,48367.00,1402,100.00,1.95,-0.50
